SAMD11,281.9944744210949
NOC2L,271.09647683637604
KLHL17,212.4198119564999
PLEKHN1,184.6271665096534
PERM1,386.08887900492425
HES4,307.74846236027076
ISG15,231.61431517441747
AGRN,220.50392832047288
RNF223,172.75062230238507
C1orf159,179.79666880397846
TTLL10,186.16915957608862
TNFRSF18,154.18011429818853
TNFRSF4,313.0706424255353
SDF4,407.2745231690973
B3GALT6,381.7808619802178
C1QTNF12,150.2642138045967
UBE2J2,216.41049877376395
SCNN1D,247.26325904353578
ACAP3,275.0355386148616
PUSL1,223.775301324547
INTS11,292.8452569174186
CPTP,457.78565463225135
TAS1R3,309.3670090793437
DVL1,434.0101307016494
MXRA8,268.01954895429435
AURKAIP1,350.4876147393703
CCNL2,375.89405185798057
MRPL20,273.54933177522605
ANKRD65,189.06493234716964
VWA1,266.38450562311664
ATAD3C,125.55137592708724
ATAD3B,208.11826394948588
ATAD3A,386.2557175783372
TMEM240,197.98776643632613
SSU72,369.1166072608456
FNDC10,169.77543105236794
MIB2,410.09638227773246
CDK11B,316.73418001155403
SLC35E2B,163.47660200393995
CDK11A,121.78749819589457
SLC35E2,142.80299525626504
NADK,320.1090129706954
GNB1,314.5725612497612
CALML6,218.11183099574026
TMEM52,231.30683859988886
GABRD,273.3971176294984
PRKCZ,258.94449748744205
FAAP20,187.01357849530882
SKI,376.68465943342005
MORN1,149.28381682117677
RER1,294.83955567882765
PEX10,208.57705124835272
PLCH2,280.8431436671731
PANK4,390.1540252724094
HES5,154.92552993269817
TNFRSF14,264.2185127061715
FAM213B,205.7035323734823
PRDM16,214.46296739859903
ARHGEF16,392.8045723905643
MEGF6,337.53554073052237
TPRG1L,341.8661808238194
TP73,152.5790075523036
WRAP73,186.89829367963785
CCDC27,136.22956623083059
SMIM1,198.83866283443706
LRRC47,298.21163807657916
CEP104,285.15139923049605
DFFB,177.96665266312567
C1orf174,179.9875367359052
AJAP1,223.51431647581109
KCNAB2,364.53626542372956
NPHP4,224.47599489384334
CHD5,170.6313657872522
RNF207,195.89967755345424
RPL22,465.423447830222
ICMT,390.1335450962008
GPR153,231.5213777158869
ACOT7,274.32179948486703
TNFRSF25,257.3999296744196
PLEKHG5,274.29011205209997
NOL9,332.3132315769491
TAS1R1,173.70350826457468
ZBTB48,298.6942733505027
PHF13,325.6604832110835
KLHL21,472.25713837907176
THAP3,211.45613483769918
DNAJC11,317.9762182067577
CAMTA1,382.1145501900847
VAMP3,237.82448280564046
PER3,347.75570111754996
PARK7,237.47760598996354
ERRFI1,360.06120545083786
SLC45A1,175.26028355072668
RERE,544.106811474438
ENO1,239.15884965430843
SLC2A5,504.9890156524167
GPR157,314.4114753698189
H6PD,319.43759031054356
SPSB1,414.82584585320876
SLC25A33,381.31963642602057
TMEM201,366.5599468270276
PIK3CD,264.73926281778165
CLSTN1,372.5983762061539
CTNNBIP1,321.27156307479095
LZIC,253.15579385198325
NMNAT1,298.4469870759332
RBP7,245.89638907551594
UBE4B,308.3827820074831
KIF1B,285.1063781293137
PGD,204.5714046235487
CENPS,183.76126999960212
CORT,151.5620035522244
DFFA,316.5832551653767
PEX14,244.2406897859692
CASZ1,356.8128156718285
C1orf127,297.3145429538497
TARDBP,369.05521063631295
MASP2,209.20130050491656
SRM,480.80503520756895
EXOSC10,251.9568844458972
ANGPTL7,472.44730347017844
MTOR,294.1050961919584
UBIAD1,277.66303920654553
FBXO44,285.45651517695256
FBXO2,233.33554389490544
FBXO6,279.4624112215567
MAD2L2,268.29775740182185
AGTRAP,277.22163153063605
MTHFR,274.6601699576095
CLCN6,227.44739122376095
NPPA,207.3443289689194
NPPB,160.6992937872539
KIAA2013,336.20557611844015
PLOD1,402.8044627168626
MFN2,414.3089009222258
MIIP,380.5374730537809
TNFRSF8,283.7153413947792
TNFRSF1B,314.2415535166555
VPS13D,402.09564529477154
DHRS3,340.32864982212254
LRRC38,306.04924902680364
PDPN,302.5939585354464
PRDM2,324.816503825109
KAZN,172.45033871646706
TMEM51,195.1696932642506
EFHD2,264.5641843170334
CTRC,254.2956821384421
CELA2A,276.5263973766024
CELA2B,208.60545312375837
CASP9,318.1652791808599
DNAJC16,293.81483459159233
AGMAT,322.56574489152786
DDI2,348.0254314407538
PLEKHM2,365.1782188968882
SLC25A34,404.45212676775793
FBLIM1,267.2316225622162
UQCRHL,134.87620228513248
SPEN,423.4789251290974
ZBTB17,267.7170564451786
C1orf64,186.12315015624702
CLCNKA,117.65212649938405
HSPB7,286.40173476022403
FAM131C,164.4135987088462
EPHA2,330.46571800913
ARHGEF19,191.59368008300322
RSG1,150.3863372364516
FBXO42,375.5838171051456
SZRD1,549.7773923986063
NECAP2,214.22900746135758
NBPF1,177.20704432498604
CROCC,167.38633428898217
MFAP2,190.83131879399542
ATP13A2,341.616105389784
SDHB,335.6884591267766
PADI2,325.5976870590724
PADI4,352.5137933828847
RCC2,283.8595973983329
ARHGEF10L,397.5457712925404
IGSF21,184.13160955067244
PAX7,289.87426844623224
ALDH4A1,310.28105541806576
IFFO2,277.11098226557675
UBR4,454.61168180491165
EMC1,369.24796874777974
MRTO4,243.72771190287006
AKR7A3,115.38015736997534
AKR7A2,223.3630355424423
