NOC2L,46.467427439151535
KLHL17,48.114617034456096
PLEKHN1,47.17862802097939
PERM1,50.0677977883527
HES4,48.94868337968453
ISG15,47.23408327280866
AGRN,50.98947627394001
C1orf159,53.92151178735101
TNFRSF18,49.565472781888126
TNFRSF4,52.81985247817165
SDF4,50.8791813130979
B3GALT6,53.0532696864616
C1QTNF12,55.257833862749294
UBE2J2,47.92346818420807
SCNN1D,47.12707669012961
ACAP3,62.171806870715685
PUSL1,53.14514094445518
INTS11,51.70418437304356
CPTP,47.57289096696726
TAS1R3,42.1551496337119
DVL1,55.99541371717292
MXRA8,46.9357910285901
AURKAIP1,58.917593967157885
CCNL2,54.20627542356415
MRPL20,47.76417004345349
ANKRD65,42.40650873371897
VWA1,44.4278019779123
ATAD3C,46.17210225912425
ATAD3B,49.59796848135493
ATAD3A,56.724715154060576
TMEM240,55.42395430416988
SSU72,69.74650854669683
FNDC10,52.8421287854168
MIB2,54.54561525130268
MMP23B,41.46634372188681
CDK11B,43.648253642569095
SLC35E2B,41.02163573772502
CDK11A,43.87257077567334
SLC35E2,39.43480833106848
NADK,56.4891696725159
GNB1,65.1837521591504
CALML6,38.7973729413107
TMEM52,46.22209447891795
GABRD,54.79477217817461
PRKCZ,58.44957016310943
FAAP20,49.22122640821873
SKI,59.13607104719504
MORN1,46.21022160280754
RER1,62.404051708760626
PEX10,54.87005662576004
PLCH2,48.201891730163105
PANK4,55.427951629316254
TNFRSF14,57.87820624170861
FAM213B,53.88065078048454
MMEL1,50.68839821609787
TTC34,61.21811216672119
MEGF6,54.98725842947246
TPRG1L,54.2421501219287
TP73,42.36678207302536
WRAP73,49.092454043814556
SMIM1,46.874779155969584
LRRC47,48.385589965570496
CEP104,46.8984500342561
DFFB,40.94679492970133
C1orf174,50.72060743937339
KCNAB2,50.992672843102504
NPHP4,48.846154257892046
RNF207,45.00750055386442
RPL22,65.17969896491665
ICMT,52.512538223463075
GPR153,49.170496364310914
ACOT7,53.416185186138485
ESPN,49.539877628789874
TNFRSF25,59.906084248012164
PLEKHG5,52.49328784967912
NOL9,56.59468134866524
ZBTB48,56.11224187009184
PHF13,51.873725549669196
KLHL21,58.56771750319056
THAP3,53.72528512965066
DNAJC11,44.72428481991247
CAMTA1,47.91091832865547
VAMP3,57.22706822245342
PER3,49.095752075631474
UTS2,43.66126916874297
TNFRSF9,53.74640515482935
PARK7,54.41733957891406
ERRFI1,58.37901826661505
SLC45A1,52.42484444722097
RERE,47.670646833974985
ENO1,56.99932450471667
CA6,51.0782170328532
SLC2A5,52.70015887780364
GPR157,56.262340290241525
H6PD,56.640142873979265
SPSB1,51.96128649575849
SLC25A33,54.9483520899162
TMEM201,47.70266479168882
PIK3CD,57.74340572658409
CLSTN1,60.62502626646697
CTNNBIP1,48.0285383547792
LZIC,50.21508317805098
NMNAT1,47.60792592216773
RBP7,54.56308276665644
UBE4B,56.98355113627177
KIF1B,55.98735088803059
PGD,59.19260531116639
CENPS,42.90366885012051
CORT,41.388428830302814
DFFA,49.75575032788362
PEX14,48.89586850600934
CASZ1,51.08644030839674
C1orf127,48.08115094375421
TARDBP,49.5292410775869
MASP2,54.49690465170124
SRM,53.00820156762002
EXOSC10,54.108943223248566
ANGPTL7,54.09878259515901
MTOR,58.05303998458179
UBIAD1,46.17829397925865
DISP3,40.16711475956554
FBXO44,55.806940595401024
FBXO2,48.744570458145894
FBXO6,56.425410152792956
MAD2L2,56.46402693164328
DRAXIN,42.72135008110995
AGTRAP,58.80020888198072
MTHFR,57.583030455129716
CLCN6,54.5850786370214
NPPA,46.77300067980023
NPPB,41.96664473448253
KIAA2013,49.8193812260424
PLOD1,49.14910149919506
MFN2,37.643381359279616
MIIP,45.525387168884976
TNFRSF8,58.54514290492216
TNFRSF1B,51.353180272736026
VPS13D,61.2744037306978
DHRS3,49.96529437160999
PDPN,46.39313615269054
PRDM2,66.65334554598495
KAZN,47.1179358087223
TMEM51,48.72014741114567
FHAD1,43.426328073761546
EFHD2,57.18976363882845
CTRC,48.91510202592044
CELA2A,50.112667414890566
CELA2B,49.861337697628976
CASP9,55.32928875554243
DNAJC16,47.86855098259371
AGMAT,51.44715697646431
DDI2,47.18046642851692
PLEKHM2,48.95552874594242
SLC25A34,49.333250050656105
FBLIM1,47.38097580113635
UQCRHL,38.9203945009311
SPEN,58.10771093469497
ZBTB17,53.55759343748387
HSPB7,52.715759980771885
EPHA2,51.33589085318077
ARHGEF19,46.418274636399616
RSG1,46.63850715180911
FBXO42,58.98230253230211
SZRD1,64.95793821957203
NECAP2,57.148704739945366
NBPF1,48.68426601847621
CROCC,49.34953827471872
ATP13A2,56.40034884954481
SDHB,59.85083760284196
PADI2,44.68293007671095
PADI4,49.538581399219
PADI6,45.076854224610514
RCC2,59.22491527718372
ARHGEF10L,68.8572566821958
IGSF21,47.81794151289378
ALDH4A1,55.13721110146983
IFFO2,52.64491906635914
UBR4,61.546160569777875
EMC1,55.31460893798276
MRTO4,46.147732481815545
AKR7A3,50.23928399824839
AKR7A2,44.92861336942527
PQLC2,52.92763019480504
CAPZB,64.90615506225095
MINOS1,49.73608261527956
NBL1,42.729979758597715
HTR6,42.13758482702889
TMCO4,49.25855381681565
OTUD3,47.77565770839235
PLA2G2A,45.60859370578992
PLA2G2D,46.63087859818683
PLA2G2C,49.86926603324632
UBXN10,61.45797029770112
CAMK2N1,64.61056663829316
MUL1,43.65960531356343
CDA,48.642730384089454
PINK1,59.10387671924104
DDOST,62.18232411571984
KIF17,50.63487559604177
HP1BP3,48.81585881731543
EIF4G3,62.08681238614423
ECE1,60.97402903053247
NBPF3,44.415239101736965
ALPL,60.56235363390096
RAP1GAP,46.360469844083376
USP48,61.29715964692639
LDLRAD2,43.419682966010576
HSPG2,54.67303760576177
CELA3B,52.9629949855353
CELA3A,53.97672026281636
CDC42,53.458916625449554
WNT4,58.027991855989974
ZBTB40,57.509775980552504
C1QA,50.36939017366069
C1QC,51.27851828434045
C1QB,50.06213795531166
EPHB2,56.48274656618302
KDM1A,56.49757558556869
LUZP1,54.1572480700277
HNRNPR,57.404465406871
ZNF436,53.275671146745175
TCEA3,58.063977830678475
ASAP3,48.6831988765411
E2F2,56.19614254944406
ID3,52.86487199162304
MDS2,48.37297617289869
RPL11,55.23369203426235
ELOA,57.236962225862804
PITHD1,62.184244276474374
LYPLA2,57.19013788120178
GALE,54.20450800152776
HMGCL,50.69003482569952
FUCA1,56.7776099619647
CNR2,50.21345586742811
PNRC2,54.88365767584992
SRSF10,53.49477404242259
IFNLR1,48.29282733669847
STPG1,48.08431632535162
NIPAL3,60.91915484826942
RCAN3,61.11852198580827
SRRM1,53.09535659445082
CLIC4,49.26072731147253
RUNX3,58.45573936290999
SYF2,57.36453428551298
RHD,46.22613259114734
RSRP1,60.40050881793518
TMEM50A,45.72965296347831
RHCE,48.767439210267405
TMEM57,56.83012816691044
