SAMD11,0.8176379313833496
NOC2L,0.746503948121156
KLHL17,0.617913434868939
PLEKHN1,0.6492509543803624
PERM1,0.6113813336688985
HES4,1.110615678065195
ISG15,0.8709371912031297
AGRN,0.7354849592746485
RNF223,0.6585365514513855
C1orf159,0.7105651937998609
TTLL10,0.6320154640734724
TNFRSF18,0.5482185301928494
TNFRSF4,0.9361638871096214
SDF4,0.8603621572645757
B3GALT6,0.785586418998274
C1QTNF12,0.5698138685034817
UBE2J2,0.8336929705480688
SCNN1D,0.6471697694559654
ACAP3,0.9996700576155655
PUSL1,0.6392339449388668
INTS11,0.733099056931745
CPTP,0.7326576478977971
TAS1R3,0.627028579398341
DVL1,0.819864779759417
MXRA8,0.7808455886699104
AURKAIP1,0.7925126763661607
CCNL2,0.8686772934840952
MRPL20,0.6994781480034303
ANKRD65,0.7247858918472874
VWA1,0.8222486349191811
ATAD3C,0.6024885656483239
ATAD3B,0.6071516313574479
ATAD3A,0.667722223572678
TMEM240,0.5703266295489237
SSU72,0.8272840619060111
FNDC10,0.6991425456360421
MIB2,0.8993503133968359
MMP23B,0.9578498250371121
CDK11B,0.5795992795148234
SLC35E2B,0.42292873239105866
CDK11A,0.4297518323810986
SLC35E2,0.48565748080094057
NADK,0.9615229951022928
GNB1,1.203239890639877
CALML6,0.46987149693901475
TMEM52,0.6041416260244562
CFAP74,0.7320419049556915
GABRD,0.8064805069731718
PRKCZ,0.7615788453403023
FAAP20,0.5107048012776928
SKI,0.9254109099384529
MORN1,0.6615181034820612
RER1,0.8984776497212565
PEX10,0.8138195220266132
PLCH2,0.6638462157761698
PANK4,0.7146815499046124
HES5,0.5357595195988698
TNFRSF14,0.7868264737788402
FAM213B,0.7525993809186012
MMEL1,0.5147762608840317
TTC34,0.8459948241371805
PRDM16,1.115763841078234
ARHGEF16,0.7955319273153658
MEGF6,0.7264622473569754
TPRG1L,0.8171442246108152
TP73,0.5644943638944631
WRAP73,0.6119240547190075
SMIM1,0.5767931601351997
LRRC47,0.7209739945331255
CEP104,0.607577885130764
DFFB,0.6040580451576162
C1orf174,0.4993517531853927
AJAP1,0.7092328734288317
KCNAB2,0.7165985729311523
NPHP4,0.5258700883183662
CHD5,0.7042511880695884
RNF207,0.6695903514806719
RPL22,0.912067231376104
ICMT,0.8466723462435504
GPR153,1.1377654773633568
ACOT7,0.7389420187985323
HES2,0.6667810592184281
ESPN,0.49314042082524234
TNFRSF25,0.7988765601092672
PLEKHG5,0.8744981110947343
NOL9,0.704544799350818
TAS1R1,0.5522339395014181
ZBTB48,0.8393630875373046
PHF13,0.9990121506257865
KLHL21,0.69859861877216
THAP3,0.7615627056368961
DNAJC11,0.7086617006790206
CAMTA1,0.5608022718756773
VAMP3,0.844048120475165
PER3,1.061588924166965
UTS2,0.4392029650369848
TNFRSF9,0.5276753727765443
PARK7,0.6735037376794213
ERRFI1,0.8544253141792572
SLC45A1,0.6076390034179548
RERE,0.9285479953999551
ENO1,1.0339994625956073
SLC2A5,0.7246265122316584
GPR157,0.7842383065973264
H6PD,0.5856571377829589
SPSB1,0.8021793140753464
SLC25A33,0.7553262396895085
TMEM201,0.6728934252267529
PIK3CD,0.7923146727560174
CLSTN1,0.9390053878352288
CTNNBIP1,0.8191371789801176
LZIC,0.6455084506016135
NMNAT1,0.6184638096193491
RBP7,0.6631431624961648
UBE4B,0.8048583260667378
KIF1B,0.589764668232198
PGD,0.9114836183578034
CENPS,0.6372009934259848
CORT,0.45561131093694796
DFFA,0.9361823687266477
PEX14,0.6155448053817703
CASZ1,0.9450159820943305
C1orf127,0.5547005544297214
TARDBP,0.8866040399196744
MASP2,0.674977826319611
SRM,0.8605874164365265
EXOSC10,0.8067604381289901
ANGPTL7,0.7208678279947378
MTOR,0.986091049369285
UBIAD1,0.7772763787226661
DISP3,0.43698446088574106
FBXO44,0.7522216505918116
FBXO2,0.6432073172088228
FBXO6,0.8520093471940302
MAD2L2,0.7709965155931748
DRAXIN,0.5090767420386877
AGTRAP,0.7025021095599417
MTHFR,0.6444013162704586
CLCN6,0.7733154043549991
NPPA,0.6584084809890038
NPPB,0.5630902562553649
KIAA2013,0.7400551626829823
PLOD1,0.8527636790938432
MFN2,0.7318819553449262
MIIP,0.7682811924903599
TNFRSF8,0.886486802184574
TNFRSF1B,0.9384991971777941
VPS13D,0.835410227570806
DHRS3,0.9985202120040385
C1orf158,0.8525428879732304
LRRC38,0.4778423576394957
PDPN,0.6603075217002944
PRDM2,0.8171366512662919
KAZN,0.7780396371085136
TMEM51,0.8118563628172252
FHAD1,0.536401184389584
EFHD2,0.893791816568777
CTRC,0.6155922484153256
CELA2A,0.6362594542801008
CELA2B,0.5595811161777792
CASP9,0.9151623547248674
DNAJC16,0.6963065908237246
AGMAT,0.4919409928584571
DDI2,0.8650497199213586
PLEKHM2,1.1204630880018809
SLC25A34,0.73392537400828
FBLIM1,0.7696418913736011
UQCRHL,0.39470967921672606
SPEN,0.8608802285574066
ZBTB17,0.7512304258697489
CLCNKA,0.6180510926634014
HSPB7,0.7093838640291342
CLCNKB,0.4795307671290525
FAM131C,0.47610621616889126
EPHA2,0.8803575521606055
ARHGEF19,0.5420018774335411
RSG1,0.6182158604791376
FBXO42,0.7187263532585464
SZRD1,1.1201371301218768
NECAP2,0.8543388472288684
NBPF1,0.5823417733836143
CROCC,0.5474622156567861
MFAP2,0.7364882874262706
ATP13A2,1.0090578489728959
SDHB,0.698729826367758
PADI2,0.4996702461462416
PADI4,0.6927374976198968
RCC2,1.1098120238623597
ARHGEF10L,0.6488463239132384
IGSF21,0.6452292827334063
KLHDC7A,0.5962156244145733
ALDH4A1,0.8937435680749093
IFFO2,0.691348655398099
UBR4,0.7113405450693138
EMC1,0.6725227091826754
MRTO4,0.9890872466774976
AKR7A3,0.4557648034524311
AKR7A2,0.6377611317871896
PQLC2,0.6354458068151774
CAPZB,0.9064502110040606
MINOS1,0.7160485963398527
NBL1,0.9508488598643252
TMCO4,0.6748902006558968
OTUD3,1.0259488979784197
PLA2G2A,0.6425708017645606
PLA2G5,0.6496159018286375
PLA2G2D,0.596259622905544
UBXN10,0.6626153877184449
VWA5B1,0.6084891545010017
CAMK2N1,0.8810429095350887
MUL1,0.5771517778156657
FAM43B,0.49636488588342265
CDA,0.6597379204077649
PINK1,0.7309745153177578
DDOST,0.8472173518078283
KIF17,0.6896733246521602
SH2D5,0.5562090540109441
HP1BP3,0.8995246772763483
EIF4G3,0.8573142310865718
ECE1,0.9762560323587364
NBPF3,0.414997074549736
ALPL,0.7020032814964248
RAP1GAP,0.7033671263283856
USP48,0.83758911538449
LDLRAD2,0.7028677999554762
HSPG2,0.6730260599042392
CELA3B,0.6703013093351469
CELA3A,0.6731433730330983
CDC42,0.9851652433646174
WNT4,0.6041072946591346
ZBTB40,0.8726951501946172
C1QA,0.957710917437928
C1QC,0.9439717772383093
C1QB,1.0432333113196655
EPHB2,0.7180768220487201
