TINAGL1,495.021
HCRTR1,348.0
PEF1,568.352
COL16A1,405.738
ADGRB2,359.231
SPOCD1,272.469
PTP4A2,492.206
KHDRBS1,543.773
TMEM39B,334.514
KPNA6,496.085
TXLNA,497.693
CCDC28B,437.296
IQCC,391.054
DCDC2B,310.595
EIF3I,554.143
TMEM234,512.527
FAM167B,466.93
LCK,526.271
HDAC1,606.333
MARCKSL1,543.444
TSSK3,292.149
FAM229A,423.141
BSDC1,440.221
ZBTB8A,360.382
ZBTB8OS,342.292
RBBP4,522.249
SYNC,368.462
KIAA1522,463.895
S100PBP,350.285
YARS,403.431
FNDC5,488.819
HPCA,355.138
TMEM54,421.516
RNF19B,500.818
AK2,455.311
AZIN2,359.404
TRIM62,324.995
ZNF362,337.144
A3GALT2,210.38
PHC2,513.053
ZSCAN20,228.144
CSMD2,326.207
GJB5,274.033
GJB4,276.279
GJB3,279.198
GJA4,524.017
SMIM12,303.73
DLGAP3,362.483
TMEM35B,426.75
ZMYM6,323.929
ZMYM1,292.06
SFPQ,549.734
ZMYM4,380.248
KIAA0319L,510.662
NCDN,481.906
TFAP2E,243.691
PSMB2,363.568
C1orf216,442.66
CLSPN,331.66
AGO4,468.622
AGO1,447.598
AGO3,466.506
TEKT2,434.774
ADPRHL2,436.369
COL8A2,423.086
MAP7D1,694.93
TRAPPC3,362.143
THRAP3,537.16
SH3D21,404.169
EVA1B,444.469
STK40,416.547
LSM10,480.803
OSCP1,304.296
MRPS15,379.38
CSF3R,541.316
GRIK3,428.727
ZC3H12A,453.241
MEAF6,388.689
SNIP1,369.408
DNALI1,435.794
GNL2,376.246
RSPO1,238.893
C1orf109,311.551
CDCA8,430.552
EPHA10,296.464
MANEAL,263.665
YRDC,347.604
C1orf122,495.14
MTF1,353.433
INPP5B,324.503
SF3A3,372.89
FHL3,394.717
UTP11,335.93
POU3F1,219.587
RRAGC,601.432
MYCBP,381.224
GJA9,210.374
RHBDL2,260.961
AKIRIN1,457.88
NDUFS5,216.338
MACF1,501.375
BMP8A,410.375
PABPC4,420.263
HEYL,556.54
NT5C1A,274.923
HPCAL4,306.897
PPIE,232.367
OXCT2,231.255
BMP8B,314.947
TRIT1,289.717
MYCL,413.357
MFSD2A,464.114
CAP1,538.62
PPT1,543.001
RLF,385.251
ZMPSTE24,446.926
COL9A2,447.678
SMAP2,409.081
ZFP69B,245.771
ZFP69,296.326
EXO5,270.213
ZNF684,269.365
RIMS3,348.639
NFYC,472.358
KCNQ4,321.599
CITED4,505.95
CTPS1,362.306
SLFNL1,284.196
SCMH1,479.728
FOXO6,554.814
EDN2,373.197
HIVEP3,417.041
FOXJ3,687.623
RIMKLA,440.723
ZMYND12,256.736
PPCS,408.164
CCDC30,470.479
PPIH,396.687
YBX1,607.746
P3H1,432.35
C1orf50,281.232
TMEM269,234.142
SVBP,318.664
ERMAP,462.147
ZNF691,379.047
SLC2A1,434.602
FAM183A,196.939
CFAP57,452.259
TMEM125,566.08
EBNA1BP2,331.137
C1orf210,545.988
TIE1,375.06
MPL,286.859
CDC20,436.912
ELOVL1,441.696
MED8,428.024
SZT2,579.188
PTPRF,465.65
KDM4A,455.898
ST3GAL3,462.387
ARTN,352.378
IPO13,659.993
DPH2,454.261
ATP6V0B,431.689
B4GALT2,443.269
CCDC24,405.376
SLC6A9,504.734
DMAP1,537.341
ERI3,442.769
RNF220,493.414
TMEM53,316.531
C1orf228,274.402
KIF2C,254.524
RPS8,498.482
BEST4,262.955
PLK3,538.196
TCTEX1D4,386.839
BTBD19,373.029
PTCH2,405.149
EIF2B3,391.782
HECTD3,488.067
UROD,475.111
ZSWIM5,447.297
HPDL,403.073
MUTYH,366.093
TOE1,412.257
TESK2,313.059
CCDC163,202.365
MMACHC,399.897
PRDX1,493.707
AKR1A1,414.297
NASP,510.019
CCDC17,389.698
GPBP1L1,450.379
TMEM69,469.163
IPP,370.798
MAST2,439.095
PIK3R3,434.641
TSPAN1,544.587
POMGNT1,675.962
LURAP1,413.204
RAD54L,343.805
LRRC41,523.32
UQCRH,461.944
NSUN4,330.03
FAAH,513.093
MKNK1,457.87
MOB3C,420.689
TEX38,237.343
ATPAF1,484.731
EFCAB14,385.96
CYP4B1,343.277
CYP4A11,335.199
CYP4X1,437.549
CYP4Z1,381.438
CYP4A22,268.294
PDZK1IP1,340.81
TAL1,577.786
STIL,284.284
CMPK1,428.795
FOXD2,428.079
TRABD2B,396.784
SLC5A9,330.268
SPATA6,303.745
BEND5,332.18
AGBL4,231.44
FAF1,456.872
CDKN2C,391.66
RNF11,532.467
TTC39A,488.215
EPS15,407.475
OSBPL9,396.187
NRDC,339.227
KTI12,289.568
TXNDC12,362.531
BTF3L4,349.386
ZFYVE9,507.607
CC2D1B,337.29
ORC1,265.5
PRPF38A,455.865
ZCCHC11,366.062
GPX7,228.61
FAM159A,322.851
COA7,389.159
ZYG11B,410.334
ZYG11A,430.113
ECHDC2,488.371
SCP2,491.577
PODN,478.974
SLC1A7,346.981
CPT2,423.084
C1orf123,392.321
MAGOH,341.401
LRP8,294.064
DMRTB1,262.392
GLIS1,384.207
NDC1,438.733
YIPF1,369.816
DIO1,504.171
HSPB11,392.34
LRRC42,504.034
LDLRAD1,440.963
TMEM59,654.349
TCEANC2,277.697
CDCP2,299.93
MRPL37,313.607
CYB5RL,332.888
SSBP3,442.18
ACOT11,459.58
FAM151A,279.376
MROH7,362.517
TTC4,355.92
PARS2,283.701
TTC22,479.439
DHCR24,400.576
TMEM61,329.398
USP24,395.577
PLPP3,535.347
PRKAA2,329.689
C1orf168,333.289
DAB1,350.739
OMA1,301.129
TACSTD2,357.473
MYSM1,466.034
JUN,497.434
FGGY,284.108
HOOK1,454.071
CYP2J2,227.391
NFIA,385.234
TM2D1,373.676
PATJ,469.038
L1TD1,261.915
KANK4,391.476
USP1,402.972
ANGPTL3,234.053
DOCK7,364.347
ATG4C,234.042
FOXD3,316.942
ALG6,290.119
EFCAB7,440.855
ITGB3BP,205.167
PGM1,465.092
ROR1,372.515
CACHD1,361.267
RAVER2,361.229
JAK1,401.558
AK4,444.825
DNAJC6,402.594
LEPROT,408.744
LEPR,432.285
PDE4B,562.633
SGIP1,399.592
TCTEX1D1,429.453
INSL5,229.021
WDR78,386.935
MIER1,362.111
SLC35D1,356.655
IL12RB2,255.136
SERBP1,588.36
GADD45A,522.349
GNG12,575.146
DIRAS3,403.601
WLS,379.259
DEPDC1,383.943
LRRC7,309.373
LRRC40,374.983
SRSF11,437.536
ANKRD13C,291.114
HHLA3,270.21
CTH,441.569
PTGER3,408.41
ZRANB2,486.549
NEGR1,460.667
LRRIQ3,254.508
FPGT,280.9
TNNI3K,288.302
ERICH3,403.169
CRYZ,264.43
TYW3,343.329
LHX8,314.134
SLC44A5,199.112
ACADM,387.562
RABGGTB,376.262
MSH4,228.696
ST6GALNAC3,278.579
ST6GALNAC5,367.382
PIGK,415.264
AK5,336.549
ZZZ3,398.128
USP33,423.971
MIGA1,326.451
NEXN,517.04
FUBP1,390.201
DNAJB4,460.25
GIPC2,376.182
PTGFR,355.171
IFI44L,600.687
IFI44,575.962
ADGRL4,504.406
ADGRL2,537.462
TTLL7,569.801
PRKACB,394.18
SAMD13,324.411
DNASE2B,314.425
RPF1,392.891
GNG5,490.973
SPATA1,239.65
CTBS,304.45
SSX2IP,479.35
LPAR3,256.277
MCOLN2,225.271
WDR63,346.498
MCOLN3,376.768
SYDE2,329.39
C1orf52,270.495
BCL10,334.223
DDAH1,550.122
CYR61,445.268
ZNHIT6,262.362
COL24A1,299.36
ODF2L,381.295
CLCA2,341.671
CLCA1,348.178
CLCA4,413.408
SH3GLB1,452.22
SELENOF,550.605
HS2ST1,353.199
LMO4,419.156
PKN2,523.447
GTF2B,396.471
KYAT3,288.512
RBMXL1,371.62
GBP3,206.143
GBP1,558.077
GBP2,547.597
GBP7,261.906
GBP4,625.676
GBP5,383.537
GBP6,344.599
LRRC8B,302.98
LRRC8C,554.317
LRRC8D,529.678
ZNF326,551.36
ZNF644,462.959
HFM1,251.461
CDC7,270.112
TGFBR3,499.875
EPHX4,403.36
SETSIP,215.505
BTBD8,251.451
KIAA1107,341.487
C1orf146,224.267
GLMN,297.543
RPAP2,492.305
GFI1,340.305
EVI5,350.943
RPL5,737.888
FAM69A,357.91
MTF2,521.919
TMED5,535.732
CCDC18,290.219
DR1,428.196
FNBP1L,541.551
BCAR3,480.522
DNTTIP2,398.967
GCLM,419.942
ABCA4,402.735
ARHGAP29,474.312
ABCD3,318.917
F3,397.802
SLC44A3,264.589
CNN3,525.403
ALG14,337.268
TMEM56,304.01
RWDD3,297.161
PTBP2,439.669
DPYD,420.513
SNX7,308.868
PLPPR4,603.15
PALMD,476.753
FRRS1,380.827
AGL,342.418
SLC35A3,516.553
MFSD14A,495.704
SASS6,294.0
TRMT13,374.672
LRRC39,271.947
DBT,422.658
RTCA,338.0
CDC14A,365.439
GPR88,377.987
VCAM1,351.146
EXTL2,478.179
SLC30A7,406.368
DPH5,401.309
S1PR1,570.74
OLFM3,285.775
COL11A1,389.597
RNPC3,423.988
AMY2B,540.247
AMY2A,342.462
AMY1B,282.892
PRMT6,330.254
NTNG1,247.81
VAV3,369.76
SLC25A24,329.914
FAM102B,484.202
HENMT1,290.504
PRPF38B,598.823
STXBP3,431.66
AKNAD1,279.49
GPSM2,459.01
CLCC1,320.613
WDR47,411.088
TAF13,353.833
TMEM167B,468.257
C1orf194,326.594
KIAA1324,424.405
SARS,564.478
CELSR2,492.183
PSRC1,243.041
MYBPHL,231.509
SORT1,658.66
PSMA5,437.141
SYPL2,340.626
ATXN7L2,352.856
CYB561D1,529.894
AMIGO1,291.352
GPR61,426.125
GNAI3,526.414
AMPD2,433.821
GSTM4,354.133
GSTM2,332.385
GSTM1,226.121
GSTM5,356.582
GSTM3,211.786
CSF1,621.796
AHCYL1,556.918
STRIP1,468.717
UBL4B,261.365
SLC6A17,486.556
KCNC4,544.924
RBM15,347.447
SLC16A4,328.919
LAMTOR5,423.618
PROK1,262.45
KCNA2,431.8
KCNA3,319.729
CD53,456.535
LRIF1,450.366
DRAM2,288.554
CEPT1,416.541
CHI3L2,331.149
DENND2D,320.222
CHIA,321.828
PIFO,437.85
OVGP1,334.131
WDR77,382.189
ATP5F1,518.91
C1orf162,522.763
ADORA3,428.68
RAP1A,377.52
TMIGD3,346.873
FAM212B,436.174
DDX20,349.67
KCND3,499.386
CTTNBP2NL,423.138
WNT2B,390.179
CAPZA1,443.191
ST7L,199.354
MOV10,577.24
RHOC,458.046
PPM1J,327.763
FAM19A3,344.16
SLC16A1,383.091
LRIG2,429.854
MAGI3,455.776
PHTF1,309.15
RSBN1,360.001
PTPN22,360.45
BCL2L15,204.458
AP4B1,346.715
DCLRE1B,314.885
HIPK1,441.222
OLFML3,442.365
SYT6,240.431
TRIM33,524.849
BCAS2,367.786
DENND2C,351.708
AMPD1,327.689
NRAS,386.327
CSDE1,466.159
SIKE1,415.162
TSPAN2,388.011
NGF,380.879
VANGL1,421.782
CASQ2,541.143
SLC22A15,457.16
MAB21L3,221.937
ATP1A1,461.977
CD58,442.182
IGSF3,471.327
CD2,502.741
PTGFRN,607.135
CD101,243.586
TTF2,329.664
TRIM45,447.944
VTCN1,298.245
MAN1A2,429.717
FAM46C,400.294
GDAP2,350.873
WDR3,319.215
SPAG17,413.946
TBX15,455.628
WARS2,208.533
HAO2,238.846
HSD3B2,298.554
ZNF697,407.43
PHGDH,390.671
HMGCS2,405.393
NOTCH2,619.279
SEC22B,505.194
NBPF26,235.994
FCGR1B,377.158
SRGAP2C,255.342
FAM72B,235.086
HIST2H3PS2,218.387
NBPF15,252.716
SRGAP2B,262.338
FAM72D,193.289
NBPF20,240.676
GPR89A,299.821
PDZK1,211.067
CD160,247.636
RNF115,532.041
POLR3C,386.303
NUDT17,309.831
PIAS3,479.74
ANKRD35,406.993
ITGA10,489.283
PEX11B,432.038
RBM8A,425.866
LIX1L,456.94
ANKRD34A,307.92
POLR3GL,528.116
TXNIP,513.904
HFE2,317.3
NBPF10,229.757
NOTCH2NL,263.907
NBPF12,280.672
PRKAB2,443.032
CHD1L,292.59
FMO5,328.131
BCL9,415.656
ACP6,249.434
GJA5,402.025
GPR89B,285.783
NBPF11,216.879
NBPF14,247.252
PDE4DIP,376.204
NBPF9,302.258
NBPF19,256.435
FCGR1A,299.724
HIST2H2BF,407.919
HIST2H3D,239.27
HIST2H4A,230.199
HIST2H2BE,541.283
HIST2H2AC,294.106
BOLA1,331.572
SV2A,541.043
SF3B4,635.935
MTMR11,389.424
OTUD7B,533.25
VPS45,404.025
PLEKHO1,361.664
ANP32E,461.198
CA14,281.081
C1orf54,354.208
APH1A,554.214
CIART,513.055
MRPS21,339.598
PRPF3,514.736
RPRD2,474.427
TARS2,375.374
ECM1,473.733
ADAMTSL4,480.097
MCL1,502.56
ENSA,417.423
GOLPH3L,486.62
HORMAD1,224.022
CTSS,366.104
CTSK,410.065
ARNT,410.143
SETDB1,464.4
CERS2,577.329
ANXA9,405.54
MINDY1,440.804
PRUNE1,345.318
BNIPL,341.146
C1orf56,329.437
MLLT11,529.757
CDC42SE1,487.22
GABPB2,397.503
SEMA6C,343.197
TNFAIP8L2,297.145
LYSMD1,340.155
SCNM1,339.348
TMOD4,315.543
VPS72,381.603
PIP5K1A,468.417
PSMD4,451.114
ZNF687,496.815
PI4KB,613.401
RFX5,432.384
SELENBP1,351.458
PSMB4,611.987
POGZ,514.827
CGN,487.36
TUFT1,514.163
SNX27,329.92
CELF3,515.516
OAZ3,264.971
MRPL9,333.778
TDRKH,399.733
LINGO4,413.377
RORC,613.686
C2CD4D,260.482
THEM5,232.601
THEM4,344.746
S100A10,492.006
S100A11,420.533
TCHH,255.354
HRNR,190.461
FLG,257.023
FLG2,382.681
CRNN,413.238
CRCT1,382.792
C1orf68,366.398
KPRP,366.146
IVL,397.426
SPRR1A,375.082
SPRR3,428.298
SPRR1B,403.985
SPRR2D,375.091
SPRR2A,383.337
SPRR2E,418.739
LOR,367.102
S100A9,546.395
S100A12,462.57
S100A8,515.27
S100A6,561.851
S100A5,352.288
S100A3,392.683
S100A4,669.702
S100A2,490.913
S100A16,552.0
S100A14,343.952
S100A1,327.626
S100A13,459.372
CHTOP,470.233
SNAPIN,423.543
ILF2,649.348
NPR1,521.837
INTS3,630.914
SLC27A3,635.035
GATAD2B,451.596
DENND4B,391.609
CRTC2,431.537
SLC39A1,469.776
CREB3L4,378.74
JTB,461.944
RAB13,531.113
RPS27,556.246
NUP210L,239.487
TPM3,624.028
UBAP2L,452.01
C1orf43,458.343
HAX1,469.811
ATP8B2,518.175
IL6R,588.285
SHE,594.366
TDRD10,335.864
UBE2Q1,477.535
CHRNB2,377.939
ADAR,638.243
KCNN3,441.069
PMVK,482.396
PBXIP1,677.495
PYGO2,515.329
SHC1,680.887
CKS1B,402.603
FLAD1,443.47
LENEP,224.557
ZBTB7B,477.996
DCST2,382.143
DCST1,271.604
ADAM15,576.789
EFNA4,367.942
EFNA3,288.561
EFNA1,482.564
SLC50A1,433.365
DPM3,396.612
KRTCAP2,437.168
TRIM46,376.145
MUC1,517.865
THBS3,447.555
MTX1,318.218
GBA,539.919
FAM189B,454.714
SCAMP3,425.469
HCN3,557.306
CLK2,498.646
PKLR,203.566
FDPS,447.485
RUSC1,551.66
ASH1L,598.735
MSTO1,499.759
DAP3,388.293
YY1AP1,352.212
GON4L,615.194
SYT11,524.727
RIT1,285.947
KIAA0907,558.232
ARHGEF2,612.986
SSR2,490.392
UBQLN4,480.715
LAMTOR2,382.666
RAB25,464.638
MEX3A,347.012
LMNA,590.285
SEMA4A,355.19
SLC25A44,343.552
PMF1,411.419
BGLAP,389.398
PAQR6,345.055
SMG5,366.949
TMEM79,280.701
GLMP,518.909
TSACC,297.393
CCT3,534.892
RHBG,208.629
MEF2D,412.715
IQGAP3,439.747
TTC24,239.885
NAXE,423.265
GPATCH4,556.629
HAPLN2,365.679
BCAN,287.364
NES,693.695
CRABP2,348.677
ISG20L2,381.765
RRNAD1,416.559
MRPL24,374.541
PRCC,513.452
HDGF,538.112
NTRK1,551.05
SH2D2A,430.15
INSRR,492.764
PEAR1,611.144
LRRC71,304.3
ARHGEF11,292.278
ETV3,399.539
FCRL5,319.133
FCRL3,305.329
FCRL2,247.508
FCRL1,291.322
KIRREL,488.182
CD1D,470.264
CD1A,267.007
CD1C,412.15
CD1E,362.279
SPTA1,285.348
MNDA,439.384
PYHIN1,358.475
IFI16,575.453
AIM2,275.063
CADM3,408.698
ACKR1,555.928
FCER1A,448.202
CRP,368.331
DUSP23,469.035
FCRL6,301.308
SLAMF8,368.275
C1orf204,277.475
VSIG8,265.967
CFAP45,317.743
TAGLN2,694.544
IGSF9,402.522
PIGM,513.126
KCNJ10,321.744
KCNJ9,341.94
IGSF8,434.032
ATP1A2,498.511
CASQ1,323.989
PEA15,451.616
DCAF8,578.087
PEX19,562.688
COPA,595.784
NCSTN,596.645
NHLH1,235.608
VANGL2,410.9
SLAMF6,359.73
CD84,441.171
SLAMF1,291.871
CD48,389.168
SLAMF7,365.546
LY9,368.391
CD244,301.34
ITLN1,212.949
F11R,486.18
TSTD1,451.974
USF1,386.312
ARHGAP30,391.495
NECTIN4,415.736
KLHDC9,390.313
PFDN2,411.875
NIT1,335.545
DEDD,413.346
UFC1,538.608
USP21,478.041
PPOX,363.746
B4GALT3,546.672
NDUFS2,496.624
ADAMTS4,453.158
FCER1G,613.345
APOA2,370.487
TOMM40L,386.225
NR1I3,211.473
PCP4L1,279.752
MPZ,436.784
SDHC,474.432
FCGR2A,445.038
HSPA6,364.693
FCGR3A,445.345
FCGR3B,457.111
FCGR2B,476.577
FCRLA,242.621
FCRLB,312.82
DUSP12,314.972
ATF6,367.567
OLFML2B,410.234
NOS1AP,282.401
SPATA46,250.056
C1orf226,410.777
SH2D1B,302.241
UHMK1,480.418
UAP1,523.539
DDR2,543.57
HSD17B7,458.529
CCDC190,222.375
RGS4,467.395
RGS5,531.711
NUF2,356.82
PBX1,467.887
LMX1A,257.61
RXRG,470.453
LRRC52,267.178
MGST3,450.462
ALDH9A1,323.959
TMCO1,571.292
UCK2,349.268
FAM78B,310.116
POGK,414.582
TADA1,307.741
ILDR2,278.491
MAEL,233.742
DUSP27,348.747
GPA33,232.517
POU2F1,428.224
CD247,478.514
CREG1,459.57
RCSD1,396.684
MPZL1,345.311
ADCY10,251.058
DCAF6,410.695
MPC2,392.759
GPR161,447.128
TIPRL,342.31
SFT2D2,491.079
TBX19,373.223
XCL2,200.839
XCL1,260.069
DPT,555.476
ATP1B1,439.118
NME7,254.91
BLZF1,406.661
CCDC181,322.7
SLC19A2,525.904
F5,468.936
SELP,501.919
C1orf112,265.27
SELL,464.085
SELE,549.169
METTL18,270.543
SCYL3,318.368
KIFAP3,366.967
GORAB,379.195
PRRX1,429.075
FMO3,399.342
FMO2,434.989
FMO1,427.139
FMO4,385.896
PRRC2C,534.056
RP3-454G6.2,214.65
MYOC,502.065
VAMP4,342.393
METTL13,258.568
DNM3,397.334
PIGC,267.182
SUCO,423.734
FASLG,304.982
TNFSF18,296.083
TNFSF4,323.535
PRDX6,402.387
SLC9C2,189.654
ANKRD45,238.207
KLHL20,343.276
CENPL,281.105
DARS2,345.051
ZBTB37,457.494
SERPINC1,309.911
RC3H1,350.302
RABGAP1L,313.266
GPR52,195.461
CACYBP,564.487
MRPS14,390.851
TNN,722.241
KIAA0040,354.251
TNR,535.753
RFWD2,439.788
PAPPA2,357.461
ASTN1,314.548
BRINP2,253.777
SEC16B,540.574
RASAL2,454.681
RALGPS2,335.665
ANGPTL1,426.7
FAM20B,285.154
TOR3A,287.806
ABL2,460.135
SOAT1,432.406
AXDND1,204.469
TDRD5,230.505
FAM163A,227.704
TOR1AIP2,458.615
TOR1AIP1,402.875
CEP350,451.249
QSOX1,306.619
LHX4,328.047
ACBD6,395.575
XPR1,434.24
KIAA1614,384.979
STX6,375.546
MR1,363.894
IER5,388.169
CACNA1E,352.294
GLUL,522.899
TEDDM1,228.145
RNASEL,403.364
RGS16,444.221
RGS8,410.85
NPL,430.755
DHX9,634.907
LAMC1,504.68
LAMC2,526.026
NMNAT2,438.372
SMG7,411.759
NCF2,521.726
ARPC5,375.716
RGL1,436.864
COLGALT2,379.488
TSEN15,481.908
C1orf21,422.134
EDEM3,306.922
FAM129A,550.582
RNF2,338.741
TRMT1L,444.799
SWT1,401.528
IVNS1ABP,546.542
HMCN1,481.148
PRG4,278.96
TPR,454.801
C1orf27,352.034
OCLM,220.768
PDC,220.449
PTGS2,344.34
PLA2G4A,363.703
BRINP3,466.296
RGS18,338.121
RGS1,471.329
RGS13,263.726
RGS2,450.559
TROVE2,376.408
UCHL5,370.538
