SAMD11,252.23166426306625
NOC2L,199.66899355419977
KLHL17,294.24439245878693
PLEKHN1,174.90408286301394
PERM1,199.89569841820008
HES4,403.25085669889677
ISG15,400.89909389544175
AGRN,414.3434435093217
RNF223,115.90469627980356
C1orf159,183.4760589643026
TTLL10,172.44758275644813
TNFRSF18,163.4565093319549
TNFRSF4,434.42648233387706
SDF4,477.8611989207752
B3GALT6,241.4749549398327
C1QTNF12,150.20494687890329
UBE2J2,258.6500195019494
SCNN1D,273.6454589052295
ACAP3,231.07671963324353
PUSL1,171.21552333482015
INTS11,184.44576589399003
CPTP,374.8957742335583
TAS1R3,213.51889879500575
DVL1,268.0978738194234
MXRA8,332.9327203857619
AURKAIP1,235.65640548653104
CCNL2,354.842860378182
MRPL20,218.06478805745064
ANKRD65,263.52998463934154
VWA1,375.98790909598927
ATAD3C,166.72984730234376
ATAD3B,206.1704502658395
ATAD3A,202.71377928820937
TMEM240,185.35386235774047
SSU72,244.75056605158002
FNDC10,269.1043265085899
MIB2,352.63393214105525
MMP23B,211.67781901630644
CDK11B,186.14346128805704
SLC35E2B,105.96146966668594
CDK11A,125.44608488901015
SLC35E2,127.281843606591
NADK,268.1233555363433
GNB1,379.91873945950726
CALML6,137.81655802443572
TMEM52,153.92947555982542
CFAP74,161.9992751394709
GABRD,342.5159162375358
PRKCZ,150.55278151495764
FAAP20,204.5388303403671
SKI,291.58541731323567
MORN1,200.31643141801044
RER1,273.0116876377158
PEX10,238.80069224080782
PLCH2,164.413785623828
PANK4,275.40343494892386
HES5,264.52168594311433
TNFRSF14,223.65727702504762
FAM213B,152.38796584912535
MMEL1,170.65321951784142
TTC34,288.4945502057386
PRDM16,342.395158706565
ARHGEF16,297.4107993541396
MEGF6,284.4721763360566
TPRG1L,233.22023179254364
TP73,193.56927530986385
WRAP73,204.14342175580572
SMIM1,161.25763747899194
LRRC47,250.69258571180387
CEP104,136.01291258733096
DFFB,161.67787626576265
C1orf174,143.52092182783088
AJAP1,332.86476044926974
KCNAB2,257.17110264241296
