TMCO4,-71.13858735193402
OTUD3,-52.96025085598545
PLA2G2A,-53.56376700361476
PLA2G2D,-62.56944914937503
PLA2G2C,-62.77165848003882
UBXN10,-63.714831521881834
CAMK2N1,-69.20591454299156
MUL1,-72.15557746533881
CDA,-71.98223750573538
PINK1,-58.02319043244027
DDOST,-59.31398627051918
KIF17,-67.12733761703454
HP1BP3,-71.20905845028936
EIF4G3,-71.14408960351705
ECE1,-60.93248593539995
NBPF3,-49.81545159782621
ALPL,-62.43854089637827
RAP1GAP,-55.99261667314707
USP48,-75.44237455938207
LDLRAD2,-59.84893519548578
HSPG2,-74.46019993437537
CELA3B,-30.5538224773736
CELA3A,-31.880741680501643
CDC42,-71.01927255423085
WNT4,-62.188571347138094
ZBTB40,-67.93155797185354
C1QA,-53.009612143645654
C1QC,-47.736675501487085
C1QB,-51.49300361789193
EPHB2,-62.96758703904365
KDM1A,-74.12461533033641
LUZP1,-61.315154501411754
HNRNPR,-56.61240983468983
ZNF436,-63.01745076571916
TCEA3,-56.749259542881234
ASAP3,-69.93002422586008
E2F2,-80.3393582457211
ID3,-67.04755542233188
MDS2,-54.64273547237919
RPL11,-61.2643025678708
ELOA,-64.54850321074282
PITHD1,-51.2423779657485
LYPLA2,-69.43070171266547
GALE,-71.05602661946462
HMGCL,-73.28811091133379
FUCA1,-62.124882131478515
CNR2,-56.46524835986514
PNRC2,-55.65886714418137
SRSF10,-71.97137725185515
IFNLR1,-68.70489069725475
STPG1,-75.42774944098231
NIPAL3,-60.7384177927712
RCAN3,-55.496722342362816
SRRM1,-69.07975937530867
CLIC4,-55.72854055136
RUNX3,-67.2492048466802
SYF2,-50.84686131029147
RHD,-54.64375552074863
RSRP1,-54.64200535915778
TMEM50A,-51.66158675630679
RHCE,-63.55635097277903
TMEM57,-76.81363334907827
LDLRAP1,-56.49840442773673
MAN1C1,-69.56241628119929
SELENON,-64.23990100468622
MTFR1L,-58.21707832049344
AUNIP,-52.713207545771866
PAQR7,-63.647456624683954
STMN1,-61.40421875900665
PAFAH2,-72.7811420280192
TRIM63,-75.27247341424373
PDIK1L,-63.290403657382996
FAM110D,-64.03043845943789
CNKSR1,-56.00375160666421
CEP85,-73.00060690954686
SH3BGRL3,-64.03686837646532
CD52,-62.45566566966119
UBXN11,-65.23463738627265
AIM1L,-66.01580194818801
ZNF683,-63.736098968945015
DHDDS,-65.13515045650138
HMGN2,-57.442549269324786
RPS6KA1,-64.47509013546917
ARID1A,-62.47022496363816
PIGV,-63.397202413071454
ZDHHC18,-62.45349110393428
SFN,-57.3310452311607
GPN2,-54.452240512273804
GPATCH3,-65.50908996194556
NUDC,-58.96441358280585
KDF1,-54.677847284054124
TRNP1,-59.1713568616826
FAM46B,-58.63653297342027
SLC9A1,-63.68600708898572
WDTC1,-54.26952380357962
TMEM222,-70.43499937744949
SYTL1,-63.94796096608073
MAP3K6,-53.037492833724016
FCN3,-55.316848556820844
GPR3,-76.12289984054503
WASF2,-57.50936801621083
AHDC1,-69.90566703192547
FGR,-56.51360364893522
IFI6,-64.89416151682602
FAM76A,-54.31483812018584
STX12,-61.24886491388445
PPP1R8,-59.1147946046996
THEMIS2,-51.38257331321995
RPA2,-66.17974006880758
SMPDL3B,-63.67287207136715
XKR8,-80.60147041840278
EYA3,-73.48555942579124
PTAFR,-66.8355979511726
DNAJC8,-64.69074915930075
ATPIF1,-51.14048648739957
SESN2,-64.3114028974619
MED18,-61.25125563572867
PHACTR4,-68.59020661449205
RCC1,-69.64879551243601
TRNAU1AP,-60.28329333000444
RAB42,-69.1401538300557
TAF12,-68.80135200891141
GMEB1,-56.26988379026386
YTHDF2,-59.71274331770533
OPRD1,-58.39777918502834
EPB41,-70.81651701380537
SRSF4,-70.32516092182847
MECR,-58.00549781496791
PTPRU,-66.96293145000702
MATN1,-57.9917517725506
LAPTM5,-62.013763727919695
SDC3,-60.41065742786333
PUM1,-64.42797590749514
SNRNP40,-64.03463276551379
ZCCHC17,-68.99132158834125
FABP3,-58.40875059086194
SERINC2,-49.53601562368763
TINAGL1,-53.972323030597735
PEF1,-71.91463835746126
COL16A1,-53.01230042982699
ADGRB2,-61.13011629131714
SPOCD1,-71.00345082805211
PTP4A2,-63.86373690590011
KHDRBS1,-51.893000476569824
TMEM39B,-70.39568534294703
KPNA6,-57.058968158563275
TXLNA,-64.27898877169686
CCDC28B,-58.84791150901242
IQCC,-57.908228659745376
DCDC2B,-61.8956178108149
EIF3I,-60.63714623182004
TMEM234,-64.19224291023791
FAM167B,-73.56105210972572
LCK,-66.72345698523314
HDAC1,-59.302954994865345
MARCKSL1,-74.09951134157285
TSSK3,-60.4004746746573
FAM229A,-76.14039149790764
BSDC1,-57.284206748690565
ZBTB8A,-57.47645831607538
ZBTB8OS,-59.827033069430115
RBBP4,-59.13640504035321
SYNC,-73.59057305559718
KIAA1522,-65.72974946426746
S100PBP,-64.63594787924136
YARS,-64.98030794310091
FNDC5,-71.79427559828531
HPCA,-56.618386900103076
TMEM54,-57.85255013950392
RNF19B,-57.59789004606854
AK2,-58.99212688982787
AZIN2,-59.45305708257486
TRIM62,-69.48351605030778
ZNF362,-64.63943214710476
A3GALT2,-65.29396661801164
PHC2,-64.42004551313873
ZSCAN20,-71.45169179302572
GJB5,-65.20689101307832
GJB3,-60.32398868744805
GJA4,-58.2192375382666
SMIM12,-53.521065732731884
DLGAP3,-72.1308275515399
TMEM35B,-62.10324286533218
ZMYM6,-61.55708069492235
ZMYM1,-65.76582578396655
SFPQ,-61.36392063732063
ZMYM4,-77.90037320892004
KIAA0319L,-57.96857561751369
NCDN,-65.50883987729995
TFAP2E,-56.16626333863961
PSMB2,-51.19004117480313
C1orf216,-58.86301022626267
CLSPN,-55.43454006480228
AGO4,-74.80822606212169
AGO1,-65.26768763496956
AGO3,-62.83140813064638
TEKT2,-57.37980521054959
ADPRHL2,-77.47097599181035
COL8A2,-72.12299073041589
MAP7D1,-54.0838036167865
TRAPPC3,-68.36740957921928
THRAP3,-66.37147585907465
SH3D21,-58.7581342339041
EVA1B,-75.08296930281809
STK40,-66.9868979607432
LSM10,-62.200588075230826
OSCP1,-63.45305372162278
MRPS15,-76.03757623688759
CSF3R,-57.49823045606763
ZC3H12A,-55.19465384665514
MEAF6,-60.76259573430288
SNIP1,-71.93050896179716
GNL2,-57.168142783042654
C1orf109,-73.98496809376294
CDCA8,-57.77137238862224
MANEAL,-61.45779125321863
YRDC,-69.89570125412018
C1orf122,-67.81192048629696
MTF1,-72.22055527812084
INPP5B,-63.1296334429432
SF3A3,-56.006793510541414
FHL3,-67.71886305451265
UTP11,-68.30487626792163
RRAGC,-68.12400092214422
MYCBP,-64.81808958750015
AKIRIN1,-66.27802639583786
NDUFS5,-62.597824224610235
MACF1,-61.37725545987027
BMP8A,-70.06948379725213
PABPC4,-75.2697659772225
HEYL,-81.75089459009924
HPCAL4,-53.93120142424374
PPIE,-51.41137409090468
OXCT2,-53.103466749673785
BMP8B,-66.6745010062423
TRIT1,-75.17696681578254
MYCL,-75.36307672221464
MFSD2A,-60.99107134074322
CAP1,-54.270901818414
PPT1,-59.62747859212837
RLF,-56.938709362575935
ZMPSTE24,-59.65919752334415
COL9A2,-56.61146388499323
SMAP2,-53.215150970710965
ZFP69B,-63.74696259591519
ZFP69,-54.94972698210648
EXO5,-55.05560265500313
ZNF684,-57.288863154454745
RIMS3,-55.64992992642138
NFYC,-75.82482362436006
KCNQ4,-72.75493745430447
CITED4,-62.040106666605425
CTPS1,-67.31588548123567
SLFNL1,-60.94377035287856
SCMH1,-76.88289301486503
FOXO6,-59.835921920136215
HIVEP3,-74.88327301210873
FOXJ3,-59.22995740084022
ZMYND12,-73.47135236835281
PPCS,-51.37313911185305
CCDC30,-54.551016285646114
PPIH,-54.57971458088312
YBX1,-50.33701319614704
P3H1,-54.491618832618244
C1orf50,-63.01988026504806
TMEM269,-62.6941115875691
SVBP,-57.950481665652944
ERMAP,-52.74063792723783
ZNF691,-70.44887843878371
SLC2A1,-53.76428065475723
TMEM125,-51.65142537112041
EBNA1BP2,-55.1632459504433
TIE1,-63.1043007042298
MPL,-65.08492433690797
CDC20,-58.320084212982806
ELOVL1,-59.908730771988004
MED8,-58.64326497826396
SZT2,-68.50912917908832
PTPRF,-51.39056463751824
KDM4A,-63.9092195417678
ST3GAL3,-71.6169851228485
IPO13,-56.06950062566837
DPH2,-60.30410960018094
ATP6V0B,-60.06373148071279
B4GALT2,-65.03442470110146
CCDC24,-58.618236342588176
SLC6A9,-68.49330048663947
DMAP1,-50.51535216059263
ERI3,-51.131239017334664
RNF220,-58.156117867696764
TMEM53,-65.24491351510432
C1orf228,-60.56927977333913
KIF2C,-51.8603197698982
RPS8,-55.99569539380346
BEST4,-57.49192909942714
PLK3,-62.52761496672841
TCTEX1D4,-64.84933352264825
BTBD19,-65.41209094786122
PTCH2,-61.84727941796601
EIF2B3,-62.35802561165664
HECTD3,-51.20229121511393
UROD,-60.0630076343061
ZSWIM5,-63.94852078538739
HPDL,-59.72485520494544
MUTYH,-82.45658812577129
TOE1,-66.87148669285097
TESK2,-67.59106181600448
CCDC163,-53.023163034456275
MMACHC,-64.77826077831931
PRDX1,-60.88132507599789
AKR1A1,-64.03544831942222
NASP,-66.25700431615908
CCDC17,-68.49709425917428
GPBP1L1,-58.09463834978189
TMEM69,-92.57119537608918
IPP,-77.29945932755845
MAST2,-65.41258510733559
PIK3R3,-60.452533206051655
TSPAN1,-56.662035084395356
POMGNT1,-81.10278248657093
RAD54L,-55.21157155660643
LRRC41,-65.26161241962077
UQCRH,-60.402830217452575
NSUN4,-68.00515368132169
FAAH,-65.25713406170577
MKNK1,-53.41480486294546
MOB3C,-65.35562937798981
ATPAF1,-63.067675253829464
EFCAB14,-60.93260643673591
CYP4B1,-59.586669474270494
PDZK1IP1,-61.23417939884064
TAL1,-60.004872152886875
STIL,-68.25026378889417
CMPK1,-61.627826071004634
FOXD2,-66.2267640483252
SLC5A9,-63.46515031080901
SPATA6,-66.97091006400164
BEND5,-61.81134209741812
FAF1,-63.80237913789637
CDKN2C,-63.95072776698163
RNF11,-61.29271980857061
TTC39A,-64.0636067572916
EPS15,-59.36702600101029
OSBPL9,-72.2579953359307
NRDC,-53.974132221824405
KTI12,-63.83602115081523
TXNDC12,-73.38220604997109
BTF3L4,-65.262856924721
ZFYVE9,-54.868842034927354
CC2D1B,-53.69939063281325
ORC1,-56.30654684923486
PRPF38A,-62.21478759160526
ZCCHC11,-68.85426979782713
GPX7,-59.383043951871
FAM159A,-59.23397567655084
COA7,-78.81827783634924
ZYG11B,-54.46365031186761
ECHDC2,-62.13791541576144
SCP2,-58.9297758820977
PODN,-59.62814934172506
SLC1A7,-61.09717187124214
CPT2,-56.96309804751887
C1orf123,-58.877005666135716
MAGOH,-59.44903995869289
LRP8,-66.64180343745416
NDC1,-75.70636206830072
YIPF1,-55.29020774416426
DIO1,-63.54873877779539
HSPB11,-57.990925334106905
LRRC42,-55.97285927759843
TMEM59,-54.05302720570474
TCEANC2,-53.312682941078435
MRPL37,-64.12168823983573
CYB5RL,-60.33242787080053
SSBP3,-68.02020586331298
ACOT11,-54.74056508920445
MROH7,-59.469609412278785
TTC4,-66.36928374117063
PARS2,-64.40593564920512
TTC22,-57.619001734959014
LEXM,-67.19336000812108
DHCR24,-62.28666727487425
BSND,-65.47570826061948
PCSK9,-60.73955499605337
USP24,-65.14410217734677
PLPP3,-67.07934907527783
C8B,-66.37231071387316
OMA1,-74.5262360622141
TACSTD2,-58.16937710811169
MYSM1,-64.57421744749436
JUN,-62.26823655275237
FGGY,-62.46292123909089
HOOK1,-70.92131399999748
CYP2J2,-62.899332489754684
NFIA,-75.2903813805809
TM2D1,-61.37149868380351
PATJ,-76.11464452458615
L1TD1,-53.38057911986513
USP1,-69.63536039648936
ANGPTL3,-54.97216476612171
DOCK7,-63.93666908926461
ATG4C,-70.89879393050809
ALG6,-62.54885788589634
EFCAB7,-60.30640529584875
ITGB3BP,-57.77505224381187
PGM1,-52.20976101821687
CACHD1,-67.02380232031705
RAVER2,-57.097353470681895
JAK1,-62.81413807761126
AK4,-75.88470167188694
DNAJC6,-55.86966303906043
LEPROT,-53.80540030786537
LEPR,-64.06810343711754
PDE4B,-51.23864219973174
SGIP1,-56.88727950647983
TCTEX1D1,-63.00932472797794
MIER1,-66.97535526781105
SLC35D1,-65.37838156612612
IL12RB2,-59.49673529844439
SERBP1,-55.540652634688854
GADD45A,-71.20316798112381
GNG12,-63.858551930537445
DIRAS3,-72.27437634986033
WLS,-50.371639642601764
DEPDC1,-59.677549797063534
LRRC40,-65.82749932634201
SRSF11,-65.86900893692426
ANKRD13C,-68.58980552522995
HHLA3,-62.23746090228836
CTH,-56.74614731105572
ZRANB2,-66.123735238391
FPGT,-51.15009326185154
TNNI3K,-69.1459119749009
CRYZ,-71.31233982901756
TYW3,-66.22373815976414
ACADM,-68.79863576404645
RABGGTB,-66.92481834190833
ST6GALNAC3,-70.00346984808697
PIGK,-67.39375839177796
AK5,-69.81369227739692
ZZZ3,-62.8585161770626
USP33,-61.74263756918489
MIGA1,-53.87401622023529
NEXN,-66.72606401901432
FUBP1,-59.201372929564386
DNAJB4,-63.653240359496706
PTGFR,-55.54267776065902
IFI44L,-57.03999484616682
IFI44,-54.736743932683154
ADGRL4,-53.06737312418254
TTLL7,-73.27490343536232
PRKACB,-74.72572653329314
RPF1,-63.42270836022078
GNG5,-57.85958323802625
SPATA1,-63.703663071421545
CTBS,-58.31475557589303
SSX2IP,-92.2078467270219
LPAR3,-57.931820467322765
MCOLN2,-57.64558568066329
MCOLN3,-56.92771133904671
C1orf52,-59.10364399550015
BCL10,-74.6687930303061
DDAH1,-66.93584512964334
CYR61,-62.36673618336272
ZNHIT6,-66.80147340963461
COL24A1,-73.41487931120584
ODF2L,-65.64146701833529
CLCA4,-68.2070492393902
SH3GLB1,-56.244046527395255
SELENOF,-64.40580452849854
HS2ST1,-61.377186011843435
LMO4,-68.26975204726388
PKN2,-60.863841219216354
GTF2B,-56.03011978178691
KYAT3,-66.19497483267634
RBMXL1,-61.79455500772127
GBP3,-64.31001374375658
GBP1,-72.27544340650289
GBP2,-62.78607465636523
GBP4,-59.29902535061437
GBP5,-76.79977941497944
GBP6,-56.86418524401611
LRRC8B,-78.70414329047233
LRRC8C,-64.4223778121376
LRRC8D,-68.13373379245874
ZNF326,-68.7326984335807
ZNF644,-63.412831777289085
CDC7,-56.01820267727365
TGFBR3,-82.56857950575576
EPHX4,-50.167326318390465
BTBD8,-63.30010362239348
KIAA1107,-63.49872868685107
GLMN,-61.31460801806689
RPAP2,-52.885576539351234
GFI1,-77.64396684434159
EVI5,-59.60359282285516
RPL5,-42.03178254581863
FAM69A,-52.502630090192554
MTF2,-69.60599409804972
TMED5,-62.64594567357173
CCDC18,-66.24985219414548
DR1,-64.65284362695934
FNBP1L,-51.02197273353568
BCAR3,-63.683090265154235
DNTTIP2,-65.34940002202936
GCLM,-55.46420375885826
ARHGAP29,-59.62137041626977
ABCD3,-58.12139909877055
F3,-67.1173630243412
SLC44A3,-55.48765126364714
CNN3,-57.43765557019013
ALG14,-64.94312582326165
TMEM56,-59.732818756689255
RWDD3,-61.580202458996865
PTBP2,-60.94460304600919
DPYD,-62.754299402057256
SNX7,-55.893396259786215
PALMD,-57.335753710792716
FRRS1,-54.82067390237984
AGL,-57.55164617482677
SLC35A3,-56.57128331805383
MFSD14A,-57.909341303494855
SASS6,-73.89774456199343
TRMT13,-76.57767120871536
LRRC39,-67.96035324454104
DBT,-64.34672063283291
RTCA,-56.22267053908202
CDC14A,-67.22673965100455
GPR88,-55.041370277525516
VCAM1,-72.74478804547847
EXTL2,-65.73847493076985
SLC30A7,-72.65678364411156
DPH5,-61.18376749206237
S1PR1,-55.54164415936758
RNPC3,-68.07608927754478
AMY2B,-67.1143593504779
AMY2A,-40.82718124973415
PRMT6,-61.67498161447621
VAV3,-57.40455866286301
SLC25A24,-61.98864697125563
FAM102B,-72.04844103125667
HENMT1,-62.32125801938189
PRPF38B,-62.452471852429554
FNDC7,-60.59760868254591
STXBP3,-60.2304829156562
GPSM2,-62.60032348192955
CLCC1,-83.36896985744858
WDR47,-53.503644942665446
TAF13,-58.30558070018493
TMEM167B,-71.74264026496837
C1orf194,-58.493413070107835
KIAA1324,-54.79546123635575
SARS,-63.096673252817794
CELSR2,-76.57048721758404
PSRC1,-74.03835841154522
MYBPHL,-60.314330475940324
SORT1,-58.02522298401526
PSMA5,-52.430382233192134
SYPL2,-64.96538661605257
ATXN7L2,-59.43866499682082
CYB561D1,-55.31295799378222
AMIGO1,-69.01431037477073
GPR61,-65.23828879420101
GNAI3,-66.43743145681518
AMPD2,-67.25404025132761
GSTM4,-55.703293452741235
GSTM2,-57.215983204835354
GSTM1,-55.19278794859743
GSTM5,-52.27600835179989
GSTM3,-63.020131863896665
CSF1,-64.09518274258681
AHCYL1,-62.878436623165015
STRIP1,-66.99887669361001
KCNC4,-66.06140637700592
RBM15,-60.88466658914284
SLC16A4,-61.00214309716053
LAMTOR5,-72.2154878694654
KCNA3,-60.95664510052764
CD53,-59.55094177394383
LRIF1,-60.261006879072994
DRAM2,-50.71099254020395
CEPT1,-64.95593747522136
CHI3L2,-56.52276101445841
DENND2D,-62.563073924214194
OVGP1,-73.939688580074
WDR77,-69.96397401795352
ATP5F1,-58.62463924271192
C1orf162,-51.171579300772336
ADORA3,-61.60010484311407
RAP1A,-66.15280459028143
TMIGD3,-77.82906559920252
FAM212B,-67.73106278281595
DDX20,-54.35496904894697
KCND3,-64.66975351596525
CTTNBP2NL,-57.26568089065594
WNT2B,-61.227655574919325
CAPZA1,-67.09606730335534
ST7L,-57.9904893222229
MOV10,-65.97896563676403
RHOC,-56.644137865453445
PPM1J,-77.10520327642229
SLC16A1,-71.4399286142299
LRIG2,-57.97845743753686
MAGI3,-63.10448442808273
PHTF1,-63.126438071878525
RSBN1,-65.43090621882924
PTPN22,-58.571346918758906
BCL2L15,-63.06166995799413
AP4B1,-66.60636823299079
DCLRE1B,-61.11777596194004
HIPK1,-55.0422951284212
OLFML3,-64.25949820423745
TRIM33,-67.482536551298
BCAS2,-73.7120251808386
DENND2C,-67.27154667312188
AMPD1,-60.81115139781211
NRAS,-81.66818149503612
CSDE1,-67.12125127281443
SIKE1,-81.66008445462406
TSPAN2,-63.25919993482822
VANGL1,-72.84270595028237
CASQ2,-61.37159886580301
SLC22A15,-73.46274188430964
MAB21L3,-59.95213447482388
ATP1A1,-58.749487906540324
CD58,-60.654648417851746
CD2,-61.16413139145722
PTGFRN,-57.311676488270024
CD101,-62.404793668161474
TTF2,-62.9464554345675
TRIM45,-70.9753025383013
MAN1A2,-78.11424217292819
FAM46C,-51.13739233165143
GDAP2,-59.821301440552006
WDR3,-69.42346009537111
TBX15,-64.80090047237015
WARS2,-61.70790892221835
HAO2,-54.385122747863434
HSD3B2,-48.83568018917312
ZNF697,-66.93723684762884
PHGDH,-53.970426364778376
HMGCS2,-48.859288937729985
REG4,-53.53970530802995
NOTCH2,-60.58666001652175
SEC22B,-76.71079360097916
NBPF26,-53.09757264961601
FCGR1B,-56.16108557807783
SRGAP2C,-58.96241000457884
FAM72B,-72.5930936560669
FAM72C,-58.566880777477664
NBPF15,-55.006341772387174
SRGAP2B,-57.4797733719581
FAM72D,-65.22906568887896
NBPF20,-77.29907710720019
GPR89A,-68.71188399304762
PDZK1,-57.64624657846396
CD160,-50.7605710457437
RNF115,-51.82675044897054
POLR3C,-70.21201454146437
NUDT17,-63.08081584984804
PIAS3,-63.20785586347128
ANKRD35,-60.691446151314665
ITGA10,-50.2090746583884
PEX11B,-52.209441234430116
RBM8A,-80.60499399529107
LIX1L,-67.99909051998469
ANKRD34A,-58.80510195901594
POLR3GL,-54.008250753866704
TXNIP,-62.66281143293652
HFE2,-71.59042699877855
NBPF10,-72.84183125771473
NOTCH2NL,-64.05171702142445
CH17-385C13.3,-70.91874683506677
NBPF12,-68.92434735246336
PRKAB2,-64.88130641117618
CHD1L,-70.04787286783117
FMO5,-60.71153043340111
BCL9,-68.11351862635878
ACP6,-57.0026760990217
GPR89B,-51.14779042391466
NBPF11,-80.18527759010757
NBPF14,-58.11732412166428
PDE4DIP,-76.84911796200198
NBPF9,-66.11810249490286
NBPF19,-73.55006394962814
FCGR1A,-59.0941412236789
HIST2H2BF,-61.4875704381584
HIST2H3D,-60.6713203143415
HIST2H4A,-54.36379257804853
HIST2H2AA3,-59.23808424310299
HIST2H2AA4,-54.69257774961254
HIST2H2BE,-56.10096000561212
HIST2H2AC,-57.20682213130196
HIST2H2AB,-78.15456965024676
BOLA1,-68.02382933420874
SV2A,-59.26570017272084
SF3B4,-65.05874991221567
MTMR11,-55.72325206978407
OTUD7B,-63.54156144386545
VPS45,-75.3399758835468
PLEKHO1,-58.27773078046778
ANP32E,-60.066999524610296
CA14,-77.37096959892814
C1orf54,-60.61046283034304
APH1A,-55.33897096457396
CIART,-71.5848602684541
MRPS21,-64.67052825750787
PRPF3,-61.09070088149352
RPRD2,-58.6879367177296
TARS2,-74.01068023111895
ECM1,-62.588774645072334
ADAMTSL4,-62.18553937277231
MCL1,-57.0903663068664
ENSA,-56.83790554736099
GOLPH3L,-72.36858153004933
HORMAD1,-60.88899363895541
CTSS,-61.8275022450031
CTSK,-63.82812505346379
ARNT,-50.193684277197164
SETDB1,-67.10008647534919
CERS2,-52.96425167272491
ANXA9,-61.463872673299335
MINDY1,-62.761800606804016
PRUNE1,-63.11907217079613
BNIPL,-55.49361466787374
C1orf56,-66.06178004882372
MLLT11,-60.30953982963278
CDC42SE1,-70.80229677383831
GABPB2,-62.670201988527495
SEMA6C,-60.823457830929186
TNFAIP8L2,-70.84858353036026
LYSMD1,-60.826483288755654
SCNM1,-68.08434257525045
TMOD4,-58.18061901350798
VPS72,-74.32284316007225
PIP5K1A,-51.11426592097028
PSMD4,-73.80212241155358
ZNF687,-59.22790376695396
PI4KB,-59.892916686568526
RFX5,-61.167379220235176
SELENBP1,-50.63305892800253
PSMB4,-65.3981812285458
POGZ,-59.52052402376307
CGN,-57.48697227456178
TUFT1,-66.64548440704087
SNX27,-63.73850007849924
CELF3,-54.727974416751636
