SAMD11,0.2916681035450276
NOC2L,0.35520438331792825
KLHL17,0.3655571963109442
PLEKHN1,0.3657264852513755
PERM1,0.28422306185252577
HES4,0.3821139993966649
ISG15,0.5684837809214534
AGRN,0.46891549330893123
RNF223,0.26014151503601124
C1orf159,0.27046219780436453
TTLL10,0.3456150699636297
TNFRSF18,0.2740348531032011
TNFRSF4,0.531232221323458
SDF4,0.4345164754689802
B3GALT6,0.3290286857181993
C1QTNF12,0.2591212190187242
UBE2J2,0.35551630831407954
SCNN1D,0.3550578299871048
ACAP3,0.44287574333240354
PUSL1,0.3362827474618889
INTS11,0.4251286587312848
CPTP,0.4662659011713618
TAS1R3,0.325155767935041
DVL1,0.45663427506326115
MXRA8,0.3750843339520702
AURKAIP1,0.4127141443811635
CCNL2,0.4887730249336715
MRPL20,0.3388827627341555
ANKRD65,0.327778140110486
VWA1,0.40183398467110365
ATAD3C,0.34441040639995224
ATAD3B,0.3262117589024106
ATAD3A,0.31222037072782116
TMEM240,0.34238568770930755
SSU72,0.32030510406407886
FNDC10,0.3439826565783455
MIB2,0.36714515730982566
MMP23B,0.31319720642476967
CDK11B,0.34974417803801583
SLC35E2B,0.4550425811712214
CDK11A,0.25729638307824887
SLC35E2,0.2692782545855841
NADK,0.31742698161238436
GNB1,0.37883660179066503
CALML6,0.3351432739653649
TMEM52,0.35688070448582576
CFAP74,0.41152210731559224
GABRD,0.3787187725261767
PRKCZ,0.38761651475167636
FAAP20,0.33281800362951086
SKI,0.4235214633890597
MORN1,0.3892928176688203
RER1,0.45016556657390805
PEX10,0.3320886098741668
PLCH2,0.3444232055699954
PANK4,0.319406201293721
HES5,0.4189311682432614
TNFRSF14,0.40525244429704355
FAM213B,0.29669417607823034
MMEL1,0.27270417571248384
TTC34,0.3720261325787748
PRDM16,0.3800134766252161
ARHGEF16,0.4012786669312207
MEGF6,0.34538570729931595
TPRG1L,0.42999870787937766
TP73,0.2935097087483165
WRAP73,0.357351072170361
SMIM1,0.3706269234653813
LRRC47,0.41762927712077846
CEP104,0.32945432461318747
DFFB,0.32712881386583215
C1orf174,0.36482905573685076
AJAP1,0.30599045504524225
KCNAB2,0.33399763283369854
NPHP4,0.43341921001441874
CHD5,0.35892757747331805
RNF207,0.31349190947687544
RPL22,0.40152243108176666
ICMT,0.37090960965416686
GPR153,0.35778925561795716
ACOT7,0.2518395540530374
ESPN,0.403136913762579
TNFRSF25,0.40642953104586743
PLEKHG5,0.34454227682807637
NOL9,0.3430316443590664
TAS1R1,0.32687400485469176
ZBTB48,0.36691681516027874
PHF13,0.37843710212514936
KLHL21,0.4836393720322951
THAP3,0.2744169079957619
DNAJC11,0.3678261690345783
CAMTA1,0.35081432781523136
VAMP3,0.39835021289119177
PER3,0.4271891259873276
TNFRSF9,0.29508552159617174
PARK7,0.3692704157276355
ERRFI1,0.4608187672320021
SLC45A1,0.37466749803221766
RERE,0.3966425894686848
ENO1,0.4101088959148602
SLC2A7,0.40444689112085086
SLC2A5,0.33185401194720776
GPR157,0.4401866606798993
H6PD,0.31094277222070643
SPSB1,0.39044478580791186
SLC25A33,0.37612362389199083
TMEM201,0.2936431553485904
PIK3CD,0.3875197508589694
CLSTN1,0.3511430558492872
CTNNBIP1,0.2983563059657235
LZIC,0.3553848764225741
NMNAT1,0.29412528503476076
RBP7,0.2891351927655351
UBE4B,0.31166949500843966
KIF1B,0.3057282401107234
PGD,0.3684535318604534
CENPS,0.3155321502049978
CORT,0.31909506421834666
DFFA,0.2651149126612582
PEX14,0.35465371404835455
CASZ1,0.40112184635247916
C1orf127,0.3670461063010628
TARDBP,0.2780453479187607
MASP2,0.33909620992666045
SRM,0.4107154690890833
EXOSC10,0.36581364338690736
ANGPTL7,0.3903037521981181
MTOR,0.3494665808214622
UBIAD1,0.3937507268362407
DISP3,0.3737765216436604
FBXO44,0.3295047720707681
FBXO2,0.27625302825405385
FBXO6,0.38657651601681187
MAD2L2,0.33730246198781255
AGTRAP,0.32870620911939286
MTHFR,0.3359705417173674
CLCN6,0.3875067643191288
NPPA,0.3695100436799458
NPPB,0.37212839387141206
KIAA2013,0.4310997085984317
PLOD1,0.4402134803509794
MFN2,0.4198023372389339
MIIP,0.3045857355830207
TNFRSF8,0.3118232568650049
TNFRSF1B,0.3703241706644672
VPS13D,0.4644244621772322
DHRS3,0.46554692270163855
AADACL4,0.3480229188995235
C1orf158,0.24817631974812948
PDPN,0.337712243823973
PRDM2,0.37044219876776496
KAZN,0.3584471111117363
TMEM51,0.3320809229690803
FHAD1,0.2910884515320842
EFHD2,0.378923185632592
CTRC,0.5448928896562572
CELA2A,0.6348814970389521
CELA2B,0.5696700151213703
CASP9,0.2662535080031402
DNAJC16,0.4386735378094294
AGMAT,0.35951374964382876
DDI2,0.3610172834293537
PLEKHM2,0.35353543097927764
SLC25A34,0.33202228376036313
FBLIM1,0.38236740739263797
UQCRHL,0.32318390335033687
SPEN,0.35410613261169877
ZBTB17,0.36700109233234723
C1orf64,0.33020185057263896
CLCNKA,0.3556211916455325
HSPB7,0.3089044215677793
CLCNKB,0.29029436420079024
FAM131C,0.379049095293162
EPHA2,0.33227740418432217
ARHGEF19,0.29027277743713675
RSG1,0.32997597012249624
FBXO42,0.338461391945332
SZRD1,0.32559913833519805
NECAP2,0.3609722686764856
NBPF1,0.29563140660797715
CROCC,0.377933178422588
MFAP2,0.30356130880519605
ATP13A2,0.3448471948991023
SDHB,0.4138560612503617
PADI2,0.4485286573699264
PADI4,0.3984614361174048
RCC2,0.3571529112421945
ARHGEF10L,0.3046382849485496
IGSF21,0.3912695198238514
KLHDC7A,0.28366827745123613
ALDH4A1,0.3356750223126226
IFFO2,0.37246186039574336
UBR4,0.40947508817049794
EMC1,0.3121794138956143
MRTO4,0.4127391932503578
AKR7A3,0.28884986647184363
AKR7A2,0.41861218150903856
PQLC2,0.2695901430113631
CAPZB,0.34809915833103955
MINOS1,0.33458029100196995
NBL1,0.3325407299997213
TMCO4,0.2368355231586975
OTUD3,0.5017418919929918
PLA2G2A,0.4472170352717352
PLA2G5,0.3530772229178565
PLA2G2D,0.4530405751629032
UBXN10,0.35647726038784544
VWA5B1,0.32868580643363643
CAMK2N1,0.33583110737272204
MUL1,0.35986025476056516
FAM43B,0.3725534663716329
CDA,0.37160156711216996
PINK1,0.3337291699515723
DDOST,0.3477557292107871
KIF17,0.40403646282483285
SH2D5,0.32170767480062634
HP1BP3,0.32536265426978295
EIF4G3,0.42199015420347086
ECE1,0.38165484213852674
NBPF3,0.3142642469533271
ALPL,0.39692440534098594
RAP1GAP,0.36938836927027485
USP48,0.3610650850467302
LDLRAD2,0.2920668003466951
HSPG2,0.26751930545063396
CELA3B,0.5500707816867081
CELA3A,0.575386976121439
CDC42,0.3840316721024303
WNT4,0.3106015109858401
ZBTB40,0.3763148925661942
C1QA,0.5078524291266491
C1QC,0.4585083027033465
C1QB,0.40718427514487876
EPHB2,0.442631962488111
KDM1A,0.314103999607407
LUZP1,0.40599023078269536
HNRNPR,0.33500897025184195
ZNF436,0.3479487127122556
TCEA3,0.42617323367930426
ASAP3,0.2965434948655
E2F2,0.4641147518400901
ID3,0.4423574640778397
MDS2,0.42524889651305897
RPL11,0.39831577314880995
ELOA,0.34362260456355487
PITHD1,0.31241303243803464
LYPLA2,0.32375358703566803
GALE,0.2940990235810472
HMGCL,0.2663565898291518
FUCA1,0.3778963639711431
CNR2,0.4121422221819735
PNRC2,0.331893851541337
SRSF10,0.4546177000432614
MYOM3,0.29055392515929845
IL22RA1,0.3847081750861019
IFNLR1,0.34966413003685204
GRHL3,0.3132880697639677
STPG1,0.3139059051912322
NIPAL3,0.3882187121346986
RCAN3,0.4153012589783044
NCMAP,0.2950430051522229
SRRM1,0.46836190002733424
CLIC4,0.5059632184008341
RUNX3,0.4316310645762259
SYF2,0.3407623501055861
RHD,0.31656632721398237
RSRP1,0.4291404435387901
TMEM50A,0.33810534835772377
RHCE,0.38523434496575715
TMEM57,0.3261541449043577
LDLRAP1,0.31880331581030286
MAN1C1,0.3081541774233484
SELENON,0.4306600212320222
MTFR1L,0.32450512587237057
AUNIP,0.3404980535926875
PAQR7,0.2849930361291936
STMN1,0.3900536635663161
PAFAH2,0.35442432867370477
EXTL1,0.37778293290506737
SLC30A2,0.3076738587764518
TRIM63,0.3942659937927482
PDIK1L,0.31141260866616316
FAM110D,0.3438324234275655
RP11-96L14.7,0.2947291829452494
CNKSR1,0.34184682423272983
CATSPER4,0.3404672498474147
