SAMD11,308.3249397657313
NOC2L,292.360620781105
KLHL17,350.7215456109953
PLEKHN1,426.96324647913434
PERM1,377.1106495660091
HES4,471.893633460253
ISG15,332.92124275010116
AGRN,595.5394468603033
RNF223,378.6921712767791
C1orf159,422.30843689360046
TTLL10,184.59285505236016
TNFRSF18,331.3673601180097
TNFRSF4,277.9240103142285
SDF4,638.9890866610535
B3GALT6,333.11925381277734
C1QTNF12,362.74072396671465
UBE2J2,290.9834031422769
SCNN1D,275.98941800504826
ACAP3,745.9520117766522
PUSL1,333.6845043097436
INTS11,357.5343101385603
CPTP,483.8531933498224
TAS1R3,240.00205245972705
DVL1,458.18178284690646
MXRA8,491.2198687974405
AURKAIP1,389.4752650286405
CCNL2,546.9503387404966
MRPL20,335.44450356871164
ANKRD65,245.83980061451672
TMEM88B,240.2060688395602
VWA1,472.4112058397482
ATAD3C,274.1795582794501
ATAD3B,301.05176736132483
ATAD3A,286.06457943019603
TMEM240,258.1934825258902
SSU72,319.5532311271564
FNDC10,409.6775230850135
MIB2,662.2517959915286
MMP23B,354.1570350900663
CDK11B,294.199256145111
SLC35E2B,151.791236768402
CDK11A,189.07333184471622
SLC35E2,177.17056367523577
NADK,378.2070848654392
GNB1,470.05049076058305
CALML6,195.15049213009763
TMEM52,284.4312223812967
CFAP74,196.39547360529133
GABRD,272.8387639766195
PRKCZ,355.75531849831196
FAAP20,227.58487352053828
SKI,449.8197948244186
MORN1,323.7183346362726
RER1,400.2332654342596
PEX10,279.98383392292897
PLCH2,478.4048228272304
PANK4,417.65123934421376
HES5,381.8772906448594
TNFRSF14,437.6985672324444
FAM213B,366.0979938591128
MMEL1,184.33632663151178
TTC34,270.29800882187277
PRDM16,422.7252451350987
ARHGEF16,293.740639495022
MEGF6,343.5208265634479
TPRG1L,437.88914179198485
TP73,401.28454724508634
WRAP73,269.30378591424727
SMIM1,245.08446230132236
LRRC47,429.29737105145307
CEP104,219.56559036582513
DFFB,242.3454783158598
C1orf174,213.31496368799367
AJAP1,247.8572986335517
KCNAB2,511.28006218032664
NPHP4,258.3435681978264
CHD5,346.3212213240538
RNF207,286.6638723273771
RPL22,665.2047496446745
ICMT,422.8758344071374
GPR153,365.5491378988407
ACOT7,334.28971391636213
HES2,421.53822355777436
ESPN,282.8092779022967
TNFRSF25,579.5090224466396
PLEKHG5,435.834807570227
NOL9,294.4799477058125
TAS1R1,255.7217338385437
ZBTB48,334.6326128036426
PHF13,435.9389943941418
KLHL21,502.23895822549395
THAP3,309.3809573268745
DNAJC11,297.41662900015984
CAMTA1,294.8129930756035
VAMP3,470.6331726954705
PER3,735.8632617570348
PARK7,277.20505432684496
ERRFI1,523.7851557089293
SLC45A1,295.40460790681493
RERE,420.01708856813127
ENO1,490.7914796261643
CA6,343.81421833202455
SLC2A5,374.5566425395172
GPR157,467.8311919011593
H6PD,383.175528907052
SPSB1,482.7320245857222
SLC25A33,311.4190384658823
TMEM201,358.176761629599
PIK3CD,383.53751092604034
CLSTN1,534.7322862464565
CTNNBIP1,364.9961473251369
LZIC,273.69026428225976
NMNAT1,242.50871377380219
RBP7,432.18626278640176
UBE4B,419.59332142534333
KIF1B,475.72513365949317
PGD,326.74167737892043
CENPS,298.13447104736747
CORT,153.79778594581975
DFFA,314.35938428036434
PEX14,348.9667566507178
CASZ1,482.1091824886379
C1orf127,160.9475237741077
TARDBP,473.47929506243725
MASP2,433.399339455004
SRM,399.1026391353197
EXOSC10,392.0074029602173
ANGPTL7,320.7911002436738
MTOR,477.3500622827455
UBIAD1,468.3015007570457
FBXO44,478.30818950244964
FBXO2,504.8197971232161
FBXO6,329.22555588326156
MAD2L2,348.0554192295748
DRAXIN,245.66704720241734
AGTRAP,293.7136029224532
MTHFR,338.3519883790926
CLCN6,338.0587334628108
NPPA,225.7107084495709
NPPB,217.3008879129347
KIAA2013,465.8713252698977
PLOD1,458.13576143097737
MFN2,514.2738279563082
MIIP,295.6171492116941
TNFRSF8,287.0053992185561
TNFRSF1B,388.6495297407189
VPS13D,449.7211185199254
DHRS3,515.3866793157115
AADACL3,287.3709873639416
LRRC38,352.7102708681683
PDPN,424.9020485205967
PRDM2,504.87835979271057
KAZN,371.9582414831968
TMEM51,264.2790521879755
FHAD1,183.9783648985644
EFHD2,349.45300455874604
CTRC,282.5699923950668
CELA2A,283.5195138002574
CELA2B,229.20052486846942
CASP9,342.74944971282224
DNAJC16,274.91489314885854
AGMAT,168.0987951310451
DDI2,423.80446555058876
PLEKHM2,504.24859794073643
SLC25A34,395.26554329079397
FBLIM1,404.0128647253652
UQCRHL,183.22445327741687
SPEN,403.9404681446273
ZBTB17,361.88937663448525
CLCNKA,354.31805118926934
HSPB7,410.5808187418932
CLCNKB,210.70162687795113
FAM131C,335.7960492861654
EPHA2,468.9132917603321
ARHGEF19,411.98374199296103
RSG1,232.29668201173143
FBXO42,462.05730139832167
SZRD1,538.4719525533462
SPATA21,152.71247934346275
NECAP2,474.1629982412578
NBPF1,158.81664834184943
CROCC,340.72871859641447
MFAP2,441.0752036020073
ATP13A2,379.3936907635846
SDHB,341.3485425707627
PADI2,449.8610145156598
PADI1,341.24084382399275
PADI3,326.45199626213906
PADI4,230.2778073565004
RCC2,576.1685531202598
ARHGEF10L,363.9243997810036
IGSF21,263.02625309455715
KLHDC7A,203.27231008329215
TAS1R2,248.02983294270035
ALDH4A1,439.83194836463383
IFFO2,459.96286639047685
UBR4,326.88151855512314
EMC1,361.2811103272336
MRTO4,284.8823361354489
AKR7A3,190.98917280162652
AKR7A2,314.99995892383623
PQLC2,356.47486934231114
