SAMD11,184.20194714587663
NOC2L,199.15487079798615
KLHL17,205.91677473707216
PLEKHN1,178.01369710040672
PERM1,235.30861415361508
HES4,177.40932097036833
ISG15,194.95597921025615
AGRN,207.5418813360535
RNF223,174.5334192595746
C1orf159,176.10648879412537
TTLL10,154.60469893225087
TNFRSF18,185.96515806735144
TNFRSF4,163.1330624584332
SDF4,258.5367517917463
B3GALT6,236.68709211863577
C1QTNF12,219.03903601481244
UBE2J2,208.04929740123887
SCNN1D,217.6219040379831
ACAP3,212.97947943090352
PUSL1,178.10295730110548
INTS11,218.63570423690447
CPTP,183.08880054193344
TAS1R3,198.47832027357197
DVL1,185.34090376819037
MXRA8,191.22782443943623
AURKAIP1,151.34869845665844
CCNL2,252.11142976274797
MRPL20,176.3199728102628
ANKRD65,175.48304390652305
TMEM88B,135.7383992724131
VWA1,153.0574186944802
ATAD3C,176.790637346703
ATAD3B,155.0711076358953
ATAD3A,184.91347258472905
TMEM240,220.74983181022867
SSU72,206.34099206169628
FNDC10,197.73499863626995
MIB2,161.7095589396386
MMP23B,184.91316304922393
CDK11B,197.219334320522
SLC35E2B,140.06047053471727
CDK11A,191.85561361731504
SLC35E2,118.08528349535423
NADK,192.70401088667512
GNB1,205.57713831016275
CALML6,218.8633557553491
TMEM52,200.0833701885942
GABRD,166.1691729323855
PRKCZ,149.3029033775196
FAAP20,183.60023153585624
SKI,204.2094939453536
MORN1,192.41053447713767
RER1,202.49685931893868
PEX10,211.42314693064728
PLCH2,204.7013402562443
PANK4,251.49126724699906
HES5,197.8114524356836
TNFRSF14,179.23226386007738
FAM213B,198.85799743068455
MMEL1,214.77700753797407
TTC34,123.70050511605022
PRDM16,225.36826269426186
ARHGEF16,224.32528821988603
MEGF6,225.0818844191902
TPRG1L,225.10864444041638
TP73,204.82375929655322
WRAP73,182.2499271109098
SMIM1,166.43137923779577
LRRC47,202.3654113496442
CEP104,175.70977015330516
DFFB,155.90463255930996
C1orf174,179.7550935374368
AJAP1,173.03168854646609
KCNAB2,207.55480796481038
NPHP4,208.19842098705143
CHD5,160.93535742113437
RNF207,204.04859100589618
RPL22,216.1523993476449
ICMT,213.70841598323184
GPR153,237.80242193021473
ACOT7,243.89430831741365
HES2,160.3961084178653
ESPN,183.1448431421687
TNFRSF25,198.98660041858633
PLEKHG5,185.70259105172258
NOL9,240.32206132013175
TAS1R1,123.71374770158073
ZBTB48,203.54433268054004
PHF13,262.27570252529136
