SAMD11,63.71931430119925
NOC2L,63.724278439717644
KLHL17,65.69104609866962
PLEKHN1,54.83393161224222
PERM1,50.68577998109817
HES4,68.99851702284153
ISG15,66.10769201040786
AGRN,70.97726077094372
RNF223,54.81283556743751
C1orf159,54.81913578896195
TTLL10,55.87179231218716
TNFRSF18,53.34390285657745
TNFRSF4,76.0869411503289
SDF4,84.19294024552883
B3GALT6,65.56835206708182
C1QTNF12,53.081413653702505
UBE2J2,73.20450720327864
SCNN1D,64.11928445201676
ACAP3,60.08761350142221
PUSL1,57.64849792764173
INTS11,64.94207179239578
CPTP,67.48816673053616
TAS1R3,55.81944759427246
DVL1,65.11329526464023
MXRA8,77.59648810330249
AURKAIP1,61.947752138354424
CCNL2,77.14394586994099
MRPL20,55.58989127541096
ANKRD65,60.56735530406234
VWA1,70.82900690549896
ATAD3C,54.45998171693238
ATAD3B,63.685273062184514
ATAD3A,65.12809670165389
TMEM240,62.09957433132801
SSU72,68.25841785162916
FNDC10,69.31205349547625
MIB2,73.77361348101397
MMP23B,59.61878478717509
CDK11B,56.937836815787634
SLC35E2B,47.264462648267035
CDK11A,51.93222209468503
SLC35E2,52.701120596360305
NADK,59.71361831452029
GNB1,79.16565862484507
CALML6,51.88248898871048
TMEM52,55.45042482807155
CFAP74,53.22740109405331
GABRD,67.37393450772376
PRKCZ,48.00991012770666
FAAP20,53.05348855304095
SKI,63.86376402433038
MORN1,62.59152001171866
RER1,69.93604972438071
PEX10,66.62537519308707
PLCH2,52.000935917888405
PANK4,56.40350267593418
HES5,58.88824110924813
TNFRSF14,66.63653955153586
FAM213B,57.34039121303991
MMEL1,56.450092550401976
TTC34,66.60135647781271
PRDM16,75.77877157371464
ARHGEF16,60.65190539981929
MEGF6,54.735657035895265
TPRG1L,65.83562640929837
TP73,52.4387412184978
WRAP73,61.74793702405552
SMIM1,57.975116672182324
LRRC47,64.44431836997092
CEP104,54.550171192922726
DFFB,59.63554958054611
C1orf174,55.35035318403666
AJAP1,71.06427298505837
KCNAB2,59.44134170847848
NPHP4,62.8089748867654
CHD5,69.22704289125362
RNF207,60.91114373767277
RPL22,86.58020494251494
ICMT,65.42059169571777
GPR153,64.92546967571828
ACOT7,66.67532105237618
ESPN,58.61285014569929
TNFRSF25,69.92189009684103
PLEKHG5,70.24158511365813
NOL9,71.71702427297559
TAS1R1,54.828688741471
ZBTB48,63.66923566818256
PHF13,68.67934859857019
KLHL21,79.52770288727397
THAP3,67.09221770575688
DNAJC11,59.26894893878504
CAMTA1,55.14595009437966
VAMP3,67.39772521654098
PER3,63.92287168552837
TNFRSF9,48.75142300738764
PARK7,65.00881624972254
ERRFI1,69.44214578057486
SLC45A1,70.0825648924317
RERE,76.00390303976025
ENO1,70.00892890286299
SLC2A7,52.35487974805628
SLC2A5,52.172631709541925
GPR157,67.0197672944946
H6PD,57.980377060899876
SPSB1,66.80456365942169
SLC25A33,63.78253277730109
TMEM201,60.02215239207752
PIK3CD,71.05928294524715
CLSTN1,74.64575827351631
CTNNBIP1,71.14324477613653
LZIC,63.143832062423385
NMNAT1,51.96462929433537
RBP7,63.09423109919003
UBE4B,65.0792134480974
KIF1B,59.47100574670421
PGD,77.4535871225998
CENPS,59.65220422976396
CORT,54.910471997014696
DFFA,69.78941605711853
PEX14,56.86531072247441
CASZ1,68.03827980275896
C1orf127,57.570916141619506
TARDBP,66.2799744267453
MASP2,62.719406565750916
SRM,59.43176300139054
EXOSC10,68.14881342893486
ANGPTL7,57.796170914450485
MTOR,68.36974521717235
UBIAD1,66.43764547104101
DISP3,62.13513181450254
FBXO44,58.08189913395572
FBXO2,65.91183566766352
FBXO6,55.52056653446818
MAD2L2,60.50456880969277
AGTRAP,60.995872380411505
MTHFR,55.325315448983474
CLCN6,60.834772133217534
NPPA,55.47989360655439
NPPB,56.86421735340438
KIAA2013,70.86321917491352
