SAMD11,40.00537139760149
NOC2L,28.290443120564717
KLHL17,31.69390780266076
PLEKHN1,21.280136775515572
PERM1,21.894440037803662
HES4,75.46496595431694
ISG15,98.50661597918429
AGRN,55.96047845811256
RNF223,23.12232886512497
C1orf159,16.42872842207609
TTLL10,29.19741537562568
TNFRSF18,21.552194286845108
TNFRSF4,82.67911769934221
SDF4,102.32211950894236
B3GALT6,40.667295865836365
C1QTNF12,22.20617269259499
UBE2J2,52.54598559344274
SCNN1D,37.02343109596649
ACAP3,34.23977299715557
PUSL1,28.697004144716544
INTS11,33.08785641520845
CPTP,61.02566653892768
TAS1R3,39.120104811455064
DVL1,44.06240947071953
MXRA8,64.864023793395
AURKAIP1,43.12749572329115
CCNL2,61.41410826011801
MRPL20,24.98821744917808
ANKRD65,43.99128939187533
VWA1,82.86498618900208
ATAD3C,22.921036566135243
ATAD3B,30.826453875630975
ATAD3A,43.876806596692234
TMEM240,31.735851337343988
SSU72,43.885164296741664
FNDC10,45.17489300904751
MIB2,69.30277303797206
MMP23B,34.33243042564982
CDK11B,25.908326368424724
SLC35E2B,14.521074703465928
CDK11A,33.34355581062994
SLC35E2,19.06175880727939
NADK,32.82076337095941
GNB1,76.90468275030986
CALML6,19.85802202257905
TMEM52,28.155150343856917
CFAP74,18.622197811893372
GABRD,57.76613098455249
PRKCZ,12.42117974458668
FAAP20,26.198022893918107
SKI,38.35747195133925
MORN1,33.705959976562696
RER1,50.427900551238594
PEX10,36.61024961382586
PLCH2,17.567128164223192
PANK4,27.021994648131653
HES5,40.34551778150376
TNFRSF14,32.43192089692829
FAM213B,14.70321757392017
MMEL1,22.707814899196052
TTC34,48.881287044374574
PRDM16,59.84145685257073
ARHGEF16,43.69118920036142
MEGF6,43.74968592820947
TPRG1L,49.00374718140327
TP73,27.7015175630044
WRAP73,33.51312595188895
SMIM1,24.580766655635358
LRRC47,31.34136326005816
CEP104,28.287657614154554
DFFB,36.50390083890778
C1orf174,14.291293631926678
AJAP1,63.47745402988326
KCNAB2,38.38031658304304
NPHP4,30.261050226469195
CHD5,52.59991421749277
RNF207,40.82171252465447
RPL22,85.17759011497014
ICMT,48.15281660856445
GPR153,43.20106064856344
ACOT7,32.28035789524765
ESPN,33.48229970860142
TNFRSF25,62.22221980631795
PLEKHG5,72.56782977268372
NOL9,59.496951454048826
TAS1R1,26.116622517058005
ZBTB48,34.01252866363488
PHF13,47.968302802859625
KLHL21,68.56759422545204
THAP3,43.43256458848623
DNAJC11,25.012102122429937
CAMTA1,29.000099811240688
VAMP3,29.67154956691806
PER3,50.00725662894327
TNFRSF9,15.381153985224714
PARK7,37.84836750055493
ERRFI1,44.56470843885029
SLC45A1,65.22687021513659
RERE,83.6381939204795
ENO1,70.80014219427403
SLC2A7,22.150240503887446
SLC2A5,21.132736580916145
GPR157,44.48146541101079
H6PD,34.179245878200234
SPSB1,52.708872681156635
SLC25A33,39.01693444539781
TMEM201,29.596695215844946
PIK3CD,51.90843410950569
CLSTN1,55.027483452967374
CTNNBIP1,46.13551044772694
LZIC,36.00833587515322
NMNAT1,26.04574141132926
RBP7,35.93353780161995
UBE4B,36.75057310380518
KIF1B,40.73198850659159
PGD,78.1228257548004
CENPS,38.74959154047208
CORT,34.39405600597061
DFFA,59.60816788576295
PEX14,21.37937855505119
CASZ1,58.29044039448206
C1orf127,31.953167716760987
TARDBP,46.6950511465094
MASP2,38.60318686849817
SRM,26.845473997218917
EXOSC10,37.63537314213028
ANGPTL7,22.56265817109903
MTOR,47.0295095656553
UBIAD1,30.259709057917973
DISP3,35.21673637099491
FBXO44,32.886201732088566
FBXO2,45.69332866467295
FBXO6,25.573866931063648
