OR4F5,0.14380551669053115
SAMD11,0.23462815320049357
NOC2L,0.2363954702979255
KLHL17,0.2781889060376823
PLEKHN1,0.1791048679900626
PERM1,0.2354617616858759
HES4,0.2582007413599714
ISG15,0.2516644660405348
AGRN,0.2848659590239076
RNF223,0.18387440218741644
C1orf159,0.19682795592911906
TTLL10,0.1661064655632101
TNFRSF18,0.15215686442086795
TNFRSF4,0.19806186250861213
SDF4,0.2055547458185496
B3GALT6,0.2689786030893906
C1QTNF12,0.21174188774549552
UBE2J2,0.22644716207807333
SCNN1D,0.2605039175426256
ACAP3,0.2566960224622656
PUSL1,0.18947731328908812
INTS11,0.24399458974293636
CPTP,0.2493388865466924
TAS1R3,0.20539282823382585
DVL1,0.2884191432241941
MXRA8,0.2081302380024848
AURKAIP1,0.23332532046301613
CCNL2,0.2378073534888553
MRPL20,0.22262682183825425
ANKRD65,0.18587142470676477
TMEM88B,0.24092964248640852
VWA1,0.25156188473783714
ATAD3C,0.15469263554057927
ATAD3B,0.22396681003219204
ATAD3A,0.28618480889950265
TMEM240,0.16532642239503625
SSU72,0.21150807375905362
FNDC10,0.19184735127228156
MIB2,0.21372030874338865
MMP23B,0.16752496531862052
CDK11B,0.3415958973715889
SLC35E2B,0.2730418886855586
CDK11A,0.22128730155349816
SLC35E2,0.13838510959477382
NADK,0.24148065028789256
GNB1,0.30200426748902337
CALML6,0.1427571100277092
TMEM52,0.1565960261801538
CFAP74,0.18904335552795626
GABRD,0.2328491377522192
PRKCZ,0.26038287942931254
FAAP20,0.20762704609291455
SKI,0.3058075567702305
MORN1,0.21407769253811207
RER1,0.20858223537231763
PEX10,0.2539471614821178
PLCH2,0.26236075576420564
PANK4,0.25403012156368715
HES5,0.20826414378040348
TNFRSF14,0.23687677598912688
FAM213B,0.28346474436391084
MMEL1,0.23581229967853604
TTC34,0.19801005343229483
PRDM16,0.2657426833098754
ARHGEF16,0.23659516001123257
MEGF6,0.2137650013327598
TPRG1L,0.23991000824487513
TP73,0.23173618816426775
WRAP73,0.18306162743305449
SMIM1,0.2059603265974594
LRRC47,0.2370531867099224
CEP104,0.23232248392167199
DFFB,0.17900426924352225
C1orf174,0.21059965483023615
AJAP1,0.23970097885336902
KCNAB2,0.3062621075852227
NPHP4,0.23437045138729304
CHD5,0.23580262573241695
RNF207,0.22458754666525282
RPL22,0.28868787588099487
ICMT,0.20537846349914413
GPR153,0.2948634227520889
