SAMD11,83.7931078844133
NOC2L,105.68829758893482
KLHL17,116.62936559854865
PLEKHN1,79.18607674806695
PERM1,99.35474392368056
HES4,116.83230437831116
ISG15,93.56518644835329
AGRN,128.50820882626812
C1orf159,86.93304969992788
TTLL10,87.73912964504989
TNFRSF18,137.77850582608184
TNFRSF4,86.71745238155667
SDF4,101.64894629696504
B3GALT6,88.5511585620577
C1QTNF12,116.28509413987297
UBE2J2,120.29028171833284
SCNN1D,83.48555293311861
ACAP3,102.84546022401129
PUSL1,83.08668502370418
INTS11,102.5907883040424
CPTP,125.61367738804142
TAS1R3,97.91105489509687
DVL1,116.45830761870711
MXRA8,127.53384051488639
AURKAIP1,134.84014550882407
CCNL2,103.96319898282633
MRPL20,78.37622307398682
ANKRD65,77.61596896669292
TMEM88B,115.11523267054102
VWA1,125.1147760505776
ATAD3C,104.83287443623095
ATAD3B,96.20396454301556
ATAD3A,103.54774186743931
TMEM240,121.06397672908925
SSU72,103.15725751869705
FNDC10,109.92771742858605
MIB2,125.99327213634712
MMP23B,107.16247209926817
CDK11B,117.59318031270375
SLC35E2B,86.77533265483548
CDK11A,78.17937317086515
SLC35E2,91.70601502732627
NADK,79.04172312136164
GNB1,135.14660232547513
CALML6,112.63750497292864
TMEM52,132.50945893674046
CFAP74,126.86777422236167
GABRD,119.01766337479154
PRKCZ,115.92178571952903
FAAP20,98.5727374052256
SKI,108.31723840245898
MORN1,105.09769148632978
RER1,122.41901916063635
PEX10,101.0668868404267
PLCH2,105.6030113017427
PANK4,123.04785952926908
HES5,108.49161854860169
TNFRSF14,127.23371000234553
FAM213B,91.67305888168413
MMEL1,90.84937603046663
TTC34,119.41819828267835
PRDM16,110.92762154315407
ARHGEF16,107.79470457464195
MEGF6,137.7747324726414
TPRG1L,116.46514555921927
TP73,142.65454566328546
WRAP73,102.16300698391758
CCDC27,75.719870957747
SMIM1,101.17250192688795
LRRC47,104.10984564372365
CEP104,84.14902351280233
DFFB,87.65305170656337
C1orf174,82.20935700015163
AJAP1,106.27963549015361
KCNAB2,129.24274781922531
NPHP4,92.01849644331126
CHD5,98.4770419528927
RNF207,101.06912695984083
RPL22,126.75985350441385
ICMT,128.73004845946565
GPR153,102.64661983993709
ACOT7,160.1288200606437
ESPN,108.20759131788684
TNFRSF25,134.681075668199
PLEKHG5,115.23992710775116
NOL9,143.26923902167502
TAS1R1,96.0316148257752
ZBTB48,118.46476761115586
PHF13,102.04684833572888
KLHL21,110.10739127148828
THAP3,94.40758363525596
DNAJC11,101.32053024362264
CAMTA1,130.2038742890544
VAMP3,89.78226795776347
PER3,135.71219130892356
UTS2,76.97156241379294
PARK7,111.4453961153861
ERRFI1,113.04747871334169
SLC45A1,106.98316855634046
RERE,111.18352294640952
ENO1,103.76675734998628
SLC2A5,98.55634890716026
GPR157,90.34982856941413
H6PD,87.03795586847018
SPSB1,100.20613008946862
SLC25A33,109.06296112103544
TMEM201,97.65430596995954
PIK3CD,127.37780032256411
CLSTN1,133.954587183222
CTNNBIP1,111.45308235112013
LZIC,95.61089981358383
NMNAT1,85.21372470957293
RBP7,94.12867226803395
UBE4B,128.22477917311457
KIF1B,94.523543629618
PGD,111.86123627146348
CENPS,77.57981197596592
CORT,81.39080357698225
DFFA,113.35266660306684
PEX14,92.49372900854362
CASZ1,104.7097066831613
C1orf127,76.314336411594
TARDBP,113.9941237970636
MASP2,112.2914073122078
SRM,105.24288700080527
EXOSC10,100.7521848236888
ANGPTL7,123.45262786318615
MTOR,120.66885626736035
UBIAD1,116.25414756397221
DISP3,122.89404673018836
FBXO44,112.72386592443034
FBXO2,117.77427989593062
FBXO6,99.44053853788556
MAD2L2,98.97378728516742
DRAXIN,94.50150798273545
AGTRAP,97.99823329902296
MTHFR,84.99718351336828
CLCN6,124.65447833900701
NPPA,94.1827303580529
NPPB,80.23728363850365
KIAA2013,112.47959834585134
PLOD1,95.91827934399319
MFN2,119.71905624180064
MIIP,107.80278324828203
TNFRSF1B,128.27488772874378
VPS13D,130.4971044056467
DHRS3,107.63782642583266
LRRC38,124.95799332614179
PDPN,117.63826469444507
PRDM2,114.08253057669602
KAZN,111.78959071215706
TMEM51,105.48336475596633
FHAD1,78.71670317256915
EFHD2,94.22997433440732
CTRC,93.73436545508412
CELA2A,83.64815146937943
CELA2B,89.31994485303127
CASP9,91.2072792697589
DNAJC16,112.20800325732115
AGMAT,72.95741058150816
DDI2,122.32130839100148
PLEKHM2,105.6458830793307
SLC25A34,88.56530764197524
FBLIM1,103.75318830321834
UQCRHL,89.33366626265781
SPEN,104.87849851352016
ZBTB17,129.57651172720847
C1orf64,127.85852316504342
CLCNKA,89.95387192931206
HSPB7,103.56637712342008
CLCNKB,81.51532611964693
FAM131C,84.27106925341053
EPHA2,117.87484066611528
ARHGEF19,95.7622125127931
RSG1,79.20800264293175
FBXO42,101.88286936511983
SZRD1,119.60326047360046
SPATA21,91.11869946609418
NECAP2,107.45948712129783
FAM231B,82.23206118593214
NBPF1,74.62921623543902
CROCC,106.08376613052742
MFAP2,96.66824635760108
ATP13A2,129.57664454218133
SDHB,106.05593183163626
PADI2,124.00825062157043
PADI1,87.75605096220136
PADI4,98.26422951818634
RCC2,128.8196004669494
ARHGEF10L,114.07688333010466
IGSF21,102.68791268407111
KLHDC7A,99.32411421031482
ALDH4A1,133.9693621280216
IFFO2,114.53909513923757
