SAMD11,0.20437062595136254
NOC2L,0.2134029723424784
KLHL17,0.18591647330466993
PLEKHN1,0.12781529619314325
PERM1,0.14352792149351376
HES4,0.19049306330196425
ISG15,0.14532356594103318
AGRN,0.1743657458255988
RNF223,0.15294239534967174
C1orf159,0.14191812925560784
TTLL10,0.13885429950668252
TNFRSF18,0.16129440872605066
TNFRSF4,0.13764711520523895
SDF4,0.2327776305431458
B3GALT6,0.19262371830294642
C1QTNF12,0.15838418804294205
UBE2J2,0.1783828355981484
SCNN1D,0.15001694360093917
ACAP3,0.18837125887504752
PUSL1,0.16243336003559258
INTS11,0.1410643099424498
CPTP,0.18002674575792396
TAS1R3,0.16723024684386334
DVL1,0.17717898855390554
MXRA8,0.19996298033512228
AURKAIP1,0.23560528083928714
CCNL2,0.17753680452503634
MRPL20,0.16815611929232743
ANKRD65,0.11787320982137373
VWA1,0.19328862975973107
ATAD3C,0.13685067040387486
ATAD3B,0.14162369051014634
ATAD3A,0.1506848577573651
TMEM240,0.1504100187811628
SSU72,0.18485206917553962
FNDC10,0.15241594647457246
MIB2,0.17976332343515586
MMP23B,0.18433717504916122
CDK11B,0.1469643987825266
SLC35E2B,0.13080501028139066
CDK11A,0.14486640749331786
SLC35E2,0.12136432991854146
NADK,0.19690490594697224
GNB1,0.22495991073397373
CALML6,0.12230110950185769
TMEM52,0.18289753657412908
GABRD,0.11984288225600813
PRKCZ,0.15506356395964807
FAAP20,0.16055979568992979
SKI,0.19382058615796882
MORN1,0.15311806860698685
RER1,0.14597656981493617
PEX10,0.1739747677791921
PLCH2,0.14375458979137357
PANK4,0.18513765896966713
HES5,0.1437379042010287
TNFRSF14,0.156756323585315
FAM213B,0.17801111904176803
MMEL1,0.155772606500424
TTC34,0.14942871530250454
PRDM16,0.1805746097481196
ARHGEF16,0.18827242002784994
MEGF6,0.1785016372768343
TPRG1L,0.15687191765752578
TP73,0.12562501997868356
WRAP73,0.13463457678198892
SMIM1,0.17455250693610125
LRRC47,0.15900849984205884
CEP104,0.14006558263341654
DFFB,0.16747322991672056
C1orf174,0.15001884324753784
AJAP1,0.15236322770654723
KCNAB2,0.15527111668200136
NPHP4,0.1413268922975613
CHD5,0.14300098092161656
RNF207,0.14011738256510822
RPL22,0.2080131692431481
ICMT,0.2012078176037523
GPR153,0.18011328543889146
ACOT7,0.17831314851949345
ESPN,0.13024447888597918
TNFRSF25,0.15898967574340478
PLEKHG5,0.15460788242618262
NOL9,0.13982258253081145
TAS1R1,0.1306161938432371
ZBTB48,0.1522442910691996
PHF13,0.16257797054800355
KLHL21,0.17872512904108015
THAP3,0.15048382989231454
DNAJC11,0.16506709590390856
CAMTA1,0.15670336238505791
VAMP3,0.19751323574458068
PER3,0.18103757695094205
TNFRSF9,0.15210576711087712
PARK7,0.18652939407464406
ERRFI1,0.17294778360781282
SLC45A1,0.14036074657174696
RERE,0.24355585990259582
ENO1,0.19010050487295646
SLC2A5,0.14574214697335977
GPR157,0.1763063213556166
H6PD,0.18424359045737418
SPSB1,0.16246650274907598
SLC25A33,0.17276051813891863
TMEM201,0.14067036970134086
PIK3CD,0.19545413495209016
CLSTN1,0.15970016304962897
CTNNBIP1,0.18706103171314326
LZIC,0.13068708535382628
NMNAT1,0.1776329648635247
RBP7,0.17809518710979158
UBE4B,0.2401695536793007
KIF1B,0.18817218374333314
PGD,0.14801232015585025
CENPS,0.124988343700767
CORT,0.11002685585350973
DFFA,0.1529132512682057
PEX14,0.12309805065099153
CASZ1,0.1752589846704234
C1orf127,0.1366502489186519
TARDBP,0.20050214140679073
MASP2,0.18149427087751657
SRM,0.17526933269395129
EXOSC10,0.17518330455324274
ANGPTL7,0.15408323087876252
MTOR,0.19419671002925407
UBIAD1,0.1912074097349199
DISP3,0.13075862593824264
