SAMD11,0.15708213799499
NOC2L,0.15351494400882942
KLHL17,0.15815698405889828
PLEKHN1,0.15475313154415557
PERM1,0.1532771344850756
HES4,0.21245528741160843
ISG15,0.15013357857393334
AGRN,0.2186030424517673
RNF223,0.12493299314743395
C1orf159,0.1508716277072898
TTLL10,0.12711396728794078
TNFRSF18,0.13733035681488234
TNFRSF4,0.1588149013534054
SDF4,0.20693359390704857
B3GALT6,0.19952097472535402
C1QTNF12,0.158783811195278
UBE2J2,0.16875580713398114
SCNN1D,0.17149256777132005
ACAP3,0.17484674779994114
PUSL1,0.1683323320488759
INTS11,0.14301609235912466
CPTP,0.15693033774865175
TAS1R3,0.13726791902186247
DVL1,0.2005258576308267
MXRA8,0.16385563249183502
AURKAIP1,0.16721526779808352
CCNL2,0.20728592640670587
MRPL20,0.16040734595284478
ANKRD65,0.1399027418465277
VWA1,0.16037465589753966
ATAD3C,0.14875447786767862
ATAD3B,0.1508574091448408
ATAD3A,0.18503187264332027
TMEM240,0.13499319079702338
SSU72,0.19748023516869298
FNDC10,0.16677505061761638
MIB2,0.21873274878351068
MMP23B,0.15118726259963955
CDK11B,0.13393732877371803
SLC35E2B,0.13202218362066265
CDK11A,0.14088523132111613
SLC35E2,0.12641280123197696
NADK,0.155318191502514
GNB1,0.18674951112092342
CALML6,0.15014949212696652
TMEM52,0.17892431698125108
GABRD,0.16350534699053268
PRKCZ,0.18737928964853398
FAAP20,0.16291009304034668
SKI,0.17185116182563567
MORN1,0.14113830790383577
RER1,0.16780626400178938
PEX10,0.17242834410226715
PLCH2,0.166174941586303
PANK4,0.15679724604522674
TNFRSF14,0.14308059169474985
FAM213B,0.17354684112672597
MMEL1,0.1664265904505918
TTC34,0.150465852244593
PRDM16,0.1572844139858838
ARHGEF16,0.15699250699078363
MEGF6,0.1471909481565331
TPRG1L,0.1658242814889645
TP73,0.13325369656278827
WRAP73,0.13975811185698608
SMIM1,0.1812774738530039
LRRC47,0.20076184325889396
CEP104,0.13532324025958864
DFFB,0.16495611700248203
C1orf174,0.14242428260755355
AJAP1,0.15975872648054842
KCNAB2,0.1637968630082131
NPHP4,0.17773187388308825
CHD5,0.1680663268659913
RNF207,0.14735661347742604
RPL22,0.1769459531872638
ICMT,0.19734237322042186
GPR153,0.1695973072357625
ACOT7,0.15207189206541868
ESPN,0.15967877656935717
TNFRSF25,0.1618478012045723
PLEKHG5,0.1827325653912144
NOL9,0.18422064896070553
ZBTB48,0.17578439628697987
PHF13,0.21550917659393576
KLHL21,0.2241732957011283
THAP3,0.14589987339630237
DNAJC11,0.1315134659558774
CAMTA1,0.18097745017950018
VAMP3,0.19101771541823967
PER3,0.22164198371234622
PARK7,0.17918681840718892
ERRFI1,0.2411762095129514
SLC45A1,0.13820747051047894
RERE,0.19091995479818274
ENO1,0.17017255446838156
SLC2A5,0.16571286052429107
GPR157,0.18223967729059162
H6PD,0.14433240474356082
SPSB1,0.19617611367997526
SLC25A33,0.15623880835514664
TMEM201,0.17435997600433487
PIK3CD,0.18474043905117477
CLSTN1,0.17352460261217056
CTNNBIP1,0.18839706221714833
LZIC,0.160325826146412
NMNAT1,0.16134750040483084
RBP7,0.1767629023512786
UBE4B,0.21077646934852814
KIF1B,0.1762413768753607
PGD,0.17338474174121743
CENPS,0.17077771635785627
CORT,0.1466474112906131
DFFA,0.15171072726992238
PEX14,0.13749771216951884
CASZ1,0.20074621794449582
C1orf127,0.17397679487838646
TARDBP,0.20114959158346354
MASP2,0.17391816304928717
SRM,0.2570110203485068
EXOSC10,0.15708756851890981
ANGPTL7,0.14772287068197165
MTOR,0.1892151964869143
UBIAD1,0.16556418373227627
DISP3,0.161240609643471
FBXO44,0.15412270327133398
FBXO2,0.17101761968359355
FBXO6,0.13949783181498226
MAD2L2,0.19469006460848806
AGTRAP,0.15281706704416223
MTHFR,0.1575505999593386
CLCN6,0.19290415525102905
NPPA,0.14619109480471168
NPPB,0.14178752359021526
KIAA2013,0.20179679841824016
PLOD1,0.21504381448008716
MFN2,0.1305129680561699
MIIP,0.21231811486752822
TNFRSF8,0.14777755771958598
TNFRSF1B,0.13814303839882072
VPS13D,0.16561545879292547
DHRS3,0.18947168759315836
PDPN,0.20690537785757623
PRDM2,0.1741188669381461
KAZN,0.17504388810456298
TMEM51,0.1730324883975291
FHAD1,0.15425066082959374
EFHD2,0.2205568645077307
CTRC,0.14729504890332
CELA2A,0.2130884384066451
CELA2B,0.1840876695873303
CASP9,0.1517588587932257
DNAJC16,0.14507160328982746
AGMAT,0.1401924423636877
