SAMD11,0.8237288620050098
NOC2L,0.7386870559911707
KLHL17,0.7745480159411016
PLEKHN1,0.7449438684558444
PERM1,0.7876048655149244
HES4,1.1471347125883915
ISG15,0.8113404214260667
AGRN,1.1263859575482327
RNF223,0.5981410068525661
C1orf159,0.7357293722927103
TTLL10,0.6097950327120594
TNFRSF18,0.6835876431851177
TNFRSF4,0.8580940986465947
SDF4,1.1345314060929517
B3GALT6,0.9811870252746461
C1QTNF12,0.697517188804722
UBE2J2,0.7585031928660189
SCNN1D,0.84827743222868
ACAP3,0.8104162522000589
PUSL1,0.7695986679511242
INTS11,0.6920609076408752
CPTP,0.7477546622513483
TAS1R3,0.6658990809781375
DVL1,1.0369031423691735
MXRA8,0.912107367508165
AURKAIP1,0.8201537322019165
CCNL2,1.019977073593294
MRPL20,0.7472016540471552
ANKRD65,0.7221482581534722
VWA1,0.8495493441024604
ATAD3C,0.6875425221323214
ATAD3B,0.6771345908551591
ATAD3A,0.9596981273566798
TMEM240,0.6272668092029765
SSU72,1.0144007648313067
FNDC10,0.7500719493823835
MIB2,1.0893422512164894
MMP23B,0.7492167374003604
CDK11B,0.659049671226282
SLC35E2B,0.6273948163793373
CDK11A,0.6312767686788838
SLC35E2,0.5732281987680231
NADK,0.781554808497486
GNB1,0.9126764888790766
CALML6,0.7072285078730336
TMEM52,0.9125236830187489
GABRD,0.7802426530094674
PRKCZ,0.902067710351466
FAAP20,0.7473119069596533
SKI,0.7988998381743644
MORN1,0.6833536920961643
RER1,0.8531417359982105
PEX10,0.7637496558977329
PLCH2,0.9001950584136968
PANK4,0.8354557539547732
TNFRSF14,0.6722634083052502
FAM213B,0.855724158873274
MMEL1,0.7987244095494083
TTC34,0.732193147755407
PRDM16,0.7564675860141163
ARHGEF16,0.8230934930092164
MEGF6,0.7284430518434669
TPRG1L,0.7631567185110355
TP73,0.6486163034372117
WRAP73,0.659391888143014
SMIM1,0.8471085261469962
LRRC47,0.851341156741106
CEP104,0.6300717597404113
DFFB,0.748315882997518
C1orf174,0.6947557173924465
AJAP1,0.7840992735194515
KCNAB2,0.8131941369917868
NPHP4,0.9466431261169117
CHD5,0.9124256731340089
RNF207,0.687437386522574
RPL22,0.9455150468127363
ICMT,0.9432456267795783
GPR153,0.8310776927642375
ACOT7,0.7541801079345812
ESPN,0.7457462234306429
TNFRSF25,0.7442861987954277
PLEKHG5,0.8866234346087856
NOL9,0.9731913510392945
ZBTB48,0.82143960371302
PHF13,1.0204878234060644
KLHL21,1.0004577042988716
THAP3,0.7222541266036976
DNAJC11,0.6834945340441226
CAMTA1,0.8579645498204999
VAMP3,0.9373402845817606
PER3,1.357593016287654
PARK7,0.8291581815928109
ERRFI1,1.3142467904870487
SLC45A1,0.7110125294895211
RERE,0.9998470452018173
ENO1,0.8442254455316186
SLC2A5,0.8084341394757089
GPR157,1.0038713227094083
H6PD,0.7071395952564392
SPSB1,1.0225068863200246
SLC25A33,0.7504381916448533
TMEM201,0.7813770239956651
PIK3CD,0.8232125609488251
CLSTN1,0.8012493973878296
CTNNBIP1,1.0059019377828518
LZIC,0.7146451738535881
NMNAT1,0.7070294995951691
RBP7,0.8638110976487213
UBE4B,1.150106530651472
KIF1B,0.8796486231246391
PGD,0.8733752582587825
CENPS,0.8451542836421437
CORT,0.6713875887093869
DFFA,0.7081652727300776
PEX14,0.6748652878304813
CASZ1,0.9770487820555043
C1orf127,0.9586362051216134
TARDBP,1.0605084084165364
MASP2,0.904298836950713
SRM,1.3660669796514933
EXOSC10,0.77952343148109
ANGPTL7,0.7614951293180284
MTOR,0.9698378035130856
UBIAD1,0.7391938162677238
DISP3,0.814415390356529
FBXO44,0.740389296728666
FBXO2,0.7864543803164065
FBXO6,0.6392601681850179
MAD2L2,0.9216519353915121
AGTRAP,0.7454569329558378
MTHFR,0.7701874000406614
CLCN6,0.9789658447489711
NPPA,0.8296149051952884
NPPB,0.7498964764097846
