SAMD11,202.40014740690208
NOC2L,257.87044062102507
KLHL17,202.8567288048012
PLEKHN1,233.44175623658612
PERM1,183.65321155099826
HES4,406.87447683221444
ISG15,344.0438498438742
AGRN,296.78012926452755
RNF223,164.67769070799352
C1orf159,174.43934331824875
TTLL10,182.2168595147116
TNFRSF18,155.19272111504472
TNFRSF4,161.18116409739105
SDF4,244.64073067781112
B3GALT6,277.7850255516082
C1QTNF12,163.63381393653253
UBE2J2,229.03015448283634
SCNN1D,159.0287664080552
ACAP3,321.6524341184275
PUSL1,194.54544257533883
INTS11,222.44933608536687
CPTP,244.83078557784114
TAS1R3,165.88834054753352
DVL1,351.89648976635533
MXRA8,268.2268248236181
AURKAIP1,304.29498055055103
CCNL2,280.82079415264684
MRPL20,243.87766373074425
ANKRD65,158.5848492339876
TMEM88B,348.3416548249328
VWA1,293.2576214905705
ATAD3C,140.74288844970843
ATAD3B,164.26936907598449
ATAD3A,245.43066955435728
TMEM240,176.96918886990983
SSU72,206.42353506085487
FNDC10,316.5149249667072
MIB2,374.3811988015857
MMP23B,196.93858661044953
CDK11B,297.0204455719121
SLC35E2B,136.78256062002274
CDK11A,126.93571054313489
SLC35E2,133.61665058190758
NADK,206.7910913274768
GNB1,343.6043566772904
CALML6,217.32196328434338
TMEM52,245.20294761062019
CFAP74,124.77557550873141
GABRD,412.7278631583313
PRKCZ,178.9728189773433
FAAP20,190.82996797254634
SKI,222.88340032404497
MORN1,159.93399588820984
RER1,216.83434909431188
PEX10,243.8026288269856
PLCH2,274.70295594016403
PANK4,259.48543366504504
HES5,162.7619527007452
TNFRSF14,235.4321808786604
FAM213B,254.26617818741977
MMEL1,193.4512620759931
TTC34,150.68394103228604
PRDM16,373.32682690280944
ARHGEF16,233.99827763322924
MEGF6,150.70071409628298
TPRG1L,173.9649127284597
TP73,169.85040983730988
WRAP73,231.94135755439513
SMIM1,199.35230029944614
LRRC47,274.5606109552394
CEP104,206.79315310510606
DFFB,154.28073381249567
C1orf174,199.04340314543302
AJAP1,297.4180647954312
KCNAB2,277.2273105972034
NPHP4,186.35731147520505
CHD5,341.48774645487333
RNF207,218.6094687137144
RPL22,276.7385621496608
ICMT,198.05975650358442
GPR153,215.5414073209118
ACOT7,336.88459267017515
ESPN,179.21226163417447
TNFRSF25,325.4074506895491
PLEKHG5,213.8869093197798
NOL9,273.644976240044
TAS1R1,141.1872644793728
ZBTB48,230.89599223059463
PHF13,239.5582728461941
KLHL21,265.5349041108942
THAP3,224.17767567047503
DNAJC11,193.92847070736605
CAMTA1,357.06362869693623
VAMP3,379.6781767605177
PER3,328.1314201360261
PARK7,294.91965875932266
ERRFI1,351.9870048165468
SLC45A1,412.0614301123238
RERE,178.81466356571815
ENO1,198.8516765052238
SLC2A5,303.2685936749082
GPR157,155.3069120141835
H6PD,181.9763010896832
SPSB1,215.33731992698563
SLC25A33,320.35416757305427
TMEM201,233.9667520204133
PIK3CD,201.78796814219606
CLSTN1,309.6498550993173
CTNNBIP1,227.99786570167095
LZIC,205.6011052662313
NMNAT1,172.67934312165968
RBP7,164.12905373333166
UBE4B,186.2322788974051
KIF1B,311.488893624318
PGD,228.5876699232338
CENPS,172.49654423653232
CORT,266.46085213181874
DFFA,309.6651164851976
PEX14,348.5327945410809
CASZ1,168.15462451297628
C1orf127,146.34723699448506
TARDBP,334.73657316942575
MASP2,220.0980223030431
SRM,244.23174231214352
EXOSC10,165.13271049866313
ANGPTL7,197.7563124895879
MTOR,265.95160601403006
UBIAD1,187.113111845709
DISP3,301.7130866214411
FBXO44,251.21260479939926
FBXO2,286.03816397632676
FBXO6,197.26717680842557
MAD2L2,208.58346625974673
DRAXIN,156.3043611027697
AGTRAP,220.31423505707716
MTHFR,231.7278642263314
CLCN6,209.9787492502574
NPPA,231.06585531293666
NPPB,213.61589923929597
KIAA2013,254.66344975112463
PLOD1,217.4542478363287
MFN2,279.85548318610165
MIIP,217.19452887501336
TNFRSF1B,284.3715535403807
VPS13D,261.9700279305968
DHRS3,309.0584542785928
LRRC38,234.4715868905463
PDPN,192.5681705401352
PRDM2,311.10967646276185
KAZN,313.9704036853583
TMEM51,319.9103459565828
FHAD1,135.31963130587525
EFHD2,242.54174413357958
CTRC,207.7848398365031
CELA2A,188.98862664497508
CELA2B,213.0593522960188
CASP9,236.38274969262784
DNAJC16,271.88910003019123
AGMAT,174.63735184714642
DDI2,299.61755587739725
PLEKHM2,262.2937367068048
SLC25A34,147.87776390530377
FBLIM1,239.8485186871915
UQCRHL,182.1152169747115
SPEN,280.97273623044384
ZBTB17,255.02668942502825
C1orf64,321.86486330476924
CLCNKA,171.30996695888018
HSPB7,272.50578219285995
CLCNKB,125.5800099713147
FAM131C,308.5196130234
EPHA2,320.69861901712545
ARHGEF19,182.73518254763326
RSG1,194.54380156832372
FBXO42,210.09785859201887
SZRD1,261.3025511241565
NECAP2,332.72734085114286
NBPF1,155.69628184201127
CROCC,160.93049024175247
MFAP2,168.37720547821436
ATP13A2,376.7709209972399
SDHB,239.03547813245342
PADI2,186.69427178214644
PADI4,167.90753889637966
RCC2,284.723937437185
ARHGEF10L,205.51161416162438
ACTL8,146.88856126866807
IGSF21,291.27702581056354
KLHDC7A,173.13019558167773
PAX7,151.96871899100307
ALDH4A1,268.87111531157086
IFFO2,282.72264012880754
UBR4,392.3728282134531
EMC1,170.8351852240013
MRTO4,177.27554236116754
AKR7A3,123.20070913397619
AKR7A2,156.7835680178274
PQLC2,162.27153767099583
CAPZB,329.9381231666584
MINOS1,258.74628299629916
NBL1,200.80865337018463
HTR6,194.57216907423896
TMCO4,147.50112242069113
OTUD3,225.81326842299183
PLA2G2A,266.60721594929566
PLA2G5,220.9584860975446
PLA2G2C,166.4267244370381
UBXN10,238.49783062890648
VWA5B1,188.5540164512759
CAMK2N1,319.7836198247986
MUL1,168.52140230297815
FAM43B,305.5016511778357
CDA,206.7002434624979
PINK1,267.86416552797454
DDOST,257.3688777977872
KIF17,229.3644324348453
SH2D5,246.78440141103914
HP1BP3,247.1961795683356
EIF4G3,248.48374921176645
ECE1,271.8369547171855
NBPF3,123.94393692756645
ALPL,280.9592841487861
RAP1GAP,263.04345101288277
USP48,251.71979754860325
LDLRAD2,162.7874497898237
HSPG2,305.5819240367545
CELA3B,232.00647704065366
CELA3A,234.38253056899484
CDC42,254.3421557981311
WNT4,302.7465312622117
ZBTB40,235.93701052903577
EPHA8,215.00434272329375
C1QA,455.94914849316683
C1QC,535.1435348756991
C1QB,491.2733605782438
EPHB2,337.50119156329083
C1orf234,128.4974124919476
KDM1A,230.79042257240977
LUZP1,380.2920655718926
HTR1D,260.6052775801206
HNRNPR,248.53889664393108
ZNF436,226.15246812736925
TCEA3,198.2965226495475
ASAP3,184.6970857205725
ID3,453.6117597861366
MDS2,141.82027069439107
RPL11,353.2195499424029
ELOA,232.54044218217064
PITHD1,294.23929431684536
LYPLA2,201.78211545578597
GALE,231.10880195403217
HMGCL,162.35561514398196
FUCA1,161.54953908328656
PNRC2,300.84203719794056
SRSF10,231.17820840485834
IL22RA1,158.72594452658416
IFNLR1,133.27253931624097
GRHL3,156.01389339512795
STPG1,179.20279937181328
NIPAL3,371.9151447189337
RCAN3,198.3709557372562
NCMAP,156.57519648157617
SRRM1,349.0023448368138
CLIC4,353.12757965707095
RUNX3,291.21866916031104
SYF2,209.86211956813725
RHD,119.02072663221715
RSRP1,393.19410203187385
TMEM50A,295.7308052424838
RHCE,165.39088766731106
TMEM57,327.64992184564164
LDLRAP1,246.97785969147793
MAN1C1,235.78269612385597
SELENON,281.31358909948017
MTFR1L,233.76495639770195
AUNIP,156.78787993132568
PAQR7,222.2177075345707
STMN1,386.90682292891245
PAFAH2,212.87547881012932
EXTL1,253.46595126411893
SLC30A2,160.62831123053195
TRIM63,269.27003442771263
PDIK1L,183.39238824270186
FAM110D,254.84469142745675
RP11-96L14.7,142.78452938862972
CNKSR1,156.48619426825337
CEP85,180.4834082371339
SH3BGRL3,281.5250697871918
CD52,180.8513519709282
UBXN11,212.8821606191475
DHDDS,246.97967927421377
HMGN2,340.06215078029265
RPS6KA1,279.6759097752892
ARID1A,210.56140827184146
PIGV,164.82820159488472
ZDHHC18,227.42552112489835
SFN,262.74690912730995
GPN2,231.67981614519897
GPATCH3,221.54468988862965
NUDC,284.2999729425778
KDF1,198.6130426197521
TRNP1,304.02138994266255
FAM46B,189.45889229294096
SLC9A1,373.4857886223858
WDTC1,333.0892967227287
TMEM222,239.85036311731164
SYTL1,191.00049948501896
MAP3K6,207.55357553444304
FCN3,163.8508034239424
CD164L2,143.53376446799086
GPR3,346.51902181661916
WASF2,325.90886314297114
AHDC1,338.82104573690515
FGR,389.0897152464246
IFI6,269.49778428455136
FAM76A,313.2400658084422
STX12,332.1813794420374
PPP1R8,313.0827340923905
THEMIS2,238.84098390674808
RPA2,217.51154738495615
SMPDL3B,203.46862042199774
XKR8,239.81708669979224
EYA3,181.15037504462626
PTAFR,465.58668354348845
DNAJC8,300.4808088182783
ATPIF1,320.11368572839285
SESN2,237.13464538248405
MED18,162.15067669098437
PHACTR4,152.1001161943496
RCC1,210.25005115845494
TRNAU1AP,163.4085099948033
RAB42,170.52365212092144
TAF12,206.47565970355015
GMEB1,178.78724058912562
YTHDF2,205.56237663132262
OPRD1,278.9809261007028
EPB41,255.2163480350698
TMEM200B,275.3797916613915
SRSF4,288.08711425383694
MECR,168.2642803050303
PTPRU,290.43732932138255
MATN1,149.3480216895535
LAPTM5,527.6635398566057
SDC3,242.18847553040558
PUM1,214.7042965165095
NKAIN1,307.26683848010384
SNRNP40,167.39376892536183
ZCCHC17,262.4371682465587
FABP3,293.96176196490035
SERINC2,188.76108318839707
TINAGL1,309.0898851184596
HCRTR1,232.9078385673293
PEF1,183.8232331584711
COL16A1,276.46816748634086
ADGRB2,318.06298780896816
SPOCD1,153.10491796013446
PTP4A2,311.7740151568232
KHDRBS1,396.75128319133177
TMEM39B,183.58626054784065
KPNA6,289.70233488109307
TXLNA,248.3970082642196
CCDC28B,227.15148918163476
IQCC,237.38925069467166
DCDC2B,175.17535702348988
EIF3I,244.00688987637042
TMEM234,261.4400691344521
FAM167B,195.08660460083993
LCK,213.32330493248014
HDAC1,222.0834255956812
MARCKSL1,317.0664856226156
TSSK3,235.37455697107487
FAM229A,309.9625801615944
BSDC1,231.4883196282978
ZBTB8B,204.09798693807502
ZBTB8A,201.87800170579072
ZBTB8OS,207.55465400905908
RBBP4,342.8704850415994
SYNC,178.52939839117397
KIAA1522,357.8711943207074
S100PBP,187.0666538697804
YARS,280.4183569346641
FNDC5,365.64336660280384
HPCA,264.2766081912619
TMEM54,345.960668760084
RNF19B,306.08695929064004
AK2,176.80624825916033
AZIN2,229.97020850461328
TRIM62,337.35901929962904
ZNF362,285.69939530938325
PHC2,251.0558556205389
ZSCAN20,205.71751003673694
CSMD2,252.88158553113954
C1orf94,185.73519703517135
GJB5,336.9208316484951
GJB4,151.25652294305007
GJB3,242.21533679188178
GJA4,201.04785617628266
SMIM12,232.71070235046972
DLGAP3,423.76703757930846
TMEM35B,142.67157498593696
ZMYM6,197.6243442544958
ZMYM1,181.49755673097877
SFPQ,500.9001049758869
ZMYM4,337.9029775450026
KIAA0319L,307.8493907861672
NCDN,345.0471593725417
TFAP2E,256.2390419983831
PSMB2,268.71515129526153
C1orf216,303.60867150562035
CLSPN,210.2481324382003
AGO4,240.14065189150512
AGO1,332.0457142707696
AGO3,254.36222247164181
TEKT2,272.43033422817075
ADPRHL2,248.02804410499857
COL8A2,259.54713373663566
MAP7D1,273.94930532286025
TRAPPC3,160.77457784788993
THRAP3,242.5083260522856
SH3D21,163.8771487578295
EVA1B,173.492843917546
STK40,376.9325146446846
LSM10,238.7036971624638
OSCP1,229.8991979302549
MRPS15,321.3066950613919
CSF3R,267.9343239427635
