SAMD11,0.3166206083210845
NOC2L,0.2716400270952724
KLHL17,0.31520487075797154
PLEKHN1,0.32075056885908
PERM1,0.3024623320370675
HES4,0.29092319502818165
ISG15,0.3459581554600633
AGRN,0.28085854680659855
RNF223,0.29742655401129037
C1orf159,0.29792772216031127
TTLL10,0.301918173164994
TNFRSF18,0.2981971634074749
TNFRSF4,0.3245051715787922
SDF4,0.32317104555279036
B3GALT6,0.32468676369467003
C1QTNF12,0.34296874497690166
UBE2J2,0.32261460930518493
SCNN1D,0.28035358182452713
ACAP3,0.29355172480183817
PUSL1,0.3528984073595642
INTS11,0.3492791432291583
CPTP,0.3688517000104522
TAS1R3,0.31143235523446644
DVL1,0.35464118481920565
MXRA8,0.3081386876177784
AURKAIP1,0.33490229825036044
CCNL2,0.2921568613033187
MRPL20,0.2757525196405068
ANKRD65,0.30374302090212174
VWA1,0.31557287373067194
ATAD3C,0.27914708189291415
ATAD3B,0.2844443428426292
ATAD3A,0.37323668949526567
TMEM240,0.2701656074622665
SSU72,0.34309756588281815
FNDC10,0.3487512636864889
MIB2,0.3090608986187917
CDK11B,0.2870489084229843
SLC35E2B,0.30294863863805804
CDK11A,0.2673590370376242
SLC35E2,0.30362472080198294
NADK,0.3937980799747401
GNB1,0.28433084849767426
CALML6,0.287529324237192
TMEM52,0.3272009639148192
GABRD,0.34312330343093483
PRKCZ,0.308978514246972
FAAP20,0.27654192585529547
SKI,0.32137813750513006
MORN1,0.26812480705103764
RER1,0.28342968513798517
PEX10,0.3124927613271736
PLCH2,0.3346489052571214
PANK4,0.337336117331151
HES5,0.2838070282221148
TNFRSF14,0.29455143501070724
FAM213B,0.3267757144151498
PRDM16,0.31553704476276256
ARHGEF16,0.33443203658006676
MEGF6,0.40852753809919035
TPRG1L,0.3072846182476624
TP73,0.3285299848201469
WRAP73,0.3265744952456406
CCDC27,0.27431373269113407
SMIM1,0.33302397653013505
LRRC47,0.31734057033663626
CEP104,0.29562947194872957
DFFB,0.2954638895195317
C1orf174,0.2721730985431341
AJAP1,0.32021536093288433
KCNAB2,0.30354266175202377
NPHP4,0.30967535290881515
CHD5,0.3044477964524703
RNF207,0.3418758599471665
RPL22,0.35028053873262044
ICMT,0.3378652366804806
GPR153,0.3151702769209915
ACOT7,0.34040945070624895
TNFRSF25,0.3342994652874747
PLEKHG5,0.345627565767284
NOL9,0.3058857819768934
TAS1R1,0.31619978844112184
ZBTB48,0.3395622865490902
PHF13,0.3086586804173779
KLHL21,0.37791662233545303
THAP3,0.31342242474866944
DNAJC11,0.34650577806037985
CAMTA1,0.36635906386313777
VAMP3,0.2927107881792479
PER3,0.3432052847312632
PARK7,0.3053948978005405
ERRFI1,0.37059609293690626
SLC45A1,0.28458404660764736
RERE,0.34352070282483593
ENO1,0.32217955523249736
SLC2A5,0.31991497128589164
GPR157,0.316816354385954
H6PD,0.4021132620189136
SPSB1,0.35812282461260203
SLC25A33,0.37398816352587616
TMEM201,0.39316876619297947
PIK3CD,0.31506557002219937
CLSTN1,0.3317022068437668
CTNNBIP1,0.30644555363284576
LZIC,0.2858320964541305
NMNAT1,0.3006811877981323
RBP7,0.3465531177170383
UBE4B,0.3127129494276496
KIF1B,0.27134858883115764
PGD,0.3203281832136551
CENPS,0.27854405279119737
CORT,0.30069647482132206
DFFA,0.295220043006556
PEX14,0.3408398766877792
CASZ1,0.3362173673043632
C1orf127,0.29442510649456227
TARDBP,0.3526644861675241
MASP2,0.3529644172644813
SRM,0.35367153464538026
EXOSC10,0.29639101565020176
ANGPTL7,0.36019500167997226
MTOR,0.26198865741786537
UBIAD1,0.3132252076537099
FBXO44,0.3555082681003181
FBXO2,0.3268594641436902
FBXO6,0.30030316685480196
MAD2L2,0.3360504032321826
AGTRAP,0.30817230398584483
MTHFR,0.2857232738949441
CLCN6,0.32732298286266137
NPPA,0.3143580423176251
NPPB,0.35013479777453227
KIAA2013,0.32019075176606293
PLOD1,0.32977294514005595
MFN2,0.38346180985284
MIIP,0.28368566510768145
TNFRSF8,0.3087478680428758
TNFRSF1B,0.2845369776507979
VPS13D,0.3584732375031726
DHRS3,0.3423387316185041
LRRC38,0.3232595140013552
PDPN,0.31098776388997895
PRDM2,0.35134629272757867
KAZN,0.29858576499736056
TMEM51,0.28565559349169606
EFHD2,0.2795304805572383
CTRC,0.3404481498580096
CELA2A,0.3645143144259515
CELA2B,0.34078905492247685
CASP9,0.311399345457487
DNAJC16,0.35824368789263394
AGMAT,0.33707760710734436
DDI2,0.3143835928343644
PLEKHM2,0.3383350164531575
SLC25A34,0.3078055770519181
FBLIM1,0.28275566626648846
UQCRHL,0.2935784060851879
SPEN,0.38158333084974033
ZBTB17,0.2868355256846592
C1orf64,0.27529176073491285
CLCNKA,0.30186071580738644
HSPB7,0.27777156827894417
FAM131C,0.2696262216465591
EPHA2,0.3575172318015385
ARHGEF19,0.32701586079150535
RSG1,0.28167352259723016
FBXO42,0.3641337279665849
SZRD1,0.3150855669727106
NECAP2,0.2819793008894982
NBPF1,0.33564383966207856
CROCC,0.2906011075679508
MFAP2,0.2974300972897225
ATP13A2,0.37265689875297925
SDHB,0.32716550194919036
PADI2,0.3054014676052088
PADI4,0.38146331634603836
RCC2,0.30928283280302943
ARHGEF10L,0.35349584151156005
IGSF21,0.3025241670605105
PAX7,0.34772827113501503
ALDH4A1,0.31564038411312817
IFFO2,0.28671217221055284
UBR4,0.3865101514801354
EMC1,0.33440891381756055
MRTO4,0.3132102989404441
AKR7A3,0.265728706317856
AKR7A2,0.2877499785597927
PQLC2,0.3419743518940468
CAPZB,0.3039055066249326
MINOS1,0.3619481543556224
NBL1,0.28303140780097497
TMCO4,0.2673860928950376
OTUD3,0.3149597454298585
PLA2G2A,0.31352206251503845
PLA2G5,0.3330706379822243
UBXN10,0.33954497526281585
CAMK2N1,0.3793349596538864
MUL1,0.2944425803737244
FAM43B,0.25857578995364233
CDA,0.2995007416438985
PINK1,0.31202360987129985
DDOST,0.3029441589508575
KIF17,0.3039921491514966
SH2D5,0.2651061534396959
HP1BP3,0.2615539681466394
EIF4G3,0.2791550252675601
ECE1,0.3250418135248749
NBPF3,0.2842380308283344
ALPL,0.3401567688263433
RAP1GAP,0.3349225947894536
USP48,0.316486203777007
LDLRAD2,0.2466711696671197
HSPG2,0.32268308955891584
CELA3B,0.3659898703190789
CELA3A,0.3583617528935488
CDC42,0.3000882985821772
WNT4,0.33592302032844756
ZBTB40,0.32499688729548126
C1QA,0.35474012833996477
C1QC,0.3960751988741067
C1QB,0.39050667564040403
EPHB2,0.2800509693331277
KDM1A,0.38717516840188376
LUZP1,0.356812893286966
HNRNPR,0.2776134251163023
ZNF436,0.2883487246911819
TCEA3,0.36299854259476844
ASAP3,0.30280258340297483
ID3,0.33846922328494083
RPL11,0.4653853269512711
ELOA,0.38100472989216316
PITHD1,0.33438660691164335
LYPLA2,0.3496070360499852
GALE,0.2879292295708118
HMGCL,0.2959751063849789
FUCA1,0.275749501619937
PNRC2,0.32153896574208624
SRSF10,0.29816339314042056
MYOM3,0.31633194485909627
IL22RA1,0.2855762740132297
IFNLR1,0.304327879127125
GRHL3,0.3716003499609373
STPG1,0.33252499092337195
NIPAL3,0.3152654567316378
RCAN3,0.3402039444801307
NCMAP,0.34582993256984174
SRRM1,0.34315655814569307
CLIC4,0.3256956738782125
RUNX3,0.3683723316071576
SYF2,0.27771106177614324
RHD,0.3186723377622458
RSRP1,0.32858231272580124
TMEM50A,0.29180122169720946
RHCE,0.2717913337840633
TMEM57,0.3055233929564865
