SAMD11,353.335092037171
NOC2L,307.04259278183315
KLHL17,330.91416045645894
PLEKHN1,197.3957371517921
PERM1,249.32943706986816
HES4,479.43660424316323
ISG15,307.5847862900879
AGRN,367.93212990877987
RNF223,183.20969712918122
C1orf159,252.56564450490754
TTLL10,248.33472108355966
TNFRSF18,406.85453729318726
TNFRSF4,263.5640281892993
SDF4,544.8039762862546
B3GALT6,365.62774642628494
C1QTNF12,231.22233108402708
UBE2J2,297.1194301379948
SCNN1D,227.96807269949068
ACAP3,372.7253867838058
PUSL1,315.78697106302843
INTS11,266.88618431816553
CPTP,352.8040658045286
TAS1R3,239.6280936759812
DVL1,293.70454851440206
MXRA8,345.6035788418739
AURKAIP1,375.05947455154967
CCNL2,371.87724856426485
MRPL20,286.73627746390747
ANKRD65,185.81343963331074
VWA1,299.11455965989296
ATAD3C,147.16476494823755
ATAD3B,159.6844537934965
ATAD3A,340.50952779480235
TMEM240,306.46491750685544
SSU72,292.9686049997769
FNDC10,422.71942316853114
MIB2,524.2637900539557
MMP23B,380.51903064270545
CDK11B,237.8788870487396
SLC35E2B,199.7531111101896
CDK11A,138.32170838774596
SLC35E2,161.31862019565273
NADK,230.14229736723468
GNB1,357.34137553319727
CALML6,230.45237273189377
TMEM52,197.2506199391458
CFAP74,248.63315612095138
GABRD,418.75409008432484
PRKCZ,216.51675590792485
FAAP20,232.88096067138747
SKI,360.22911553083225
MORN1,195.9246197135822
RER1,318.2713533112043
PEX10,343.88591835419277
PLCH2,577.1940382793562
PANK4,475.6592658976105
HES5,311.99209165869786
TNFRSF14,246.6848597395781
FAM213B,280.63734900466255
MMEL1,225.091601977869
TTC34,337.7810383147431
PRDM16,505.97647024469927
ARHGEF16,254.28823112923442
MEGF6,326.9714323794848
TPRG1L,417.70757095596724
TP73,301.26107136312334
WRAP73,322.8925246438547
SMIM1,267.1016483906283
LRRC47,239.50213577870483
CEP104,266.20274723207
DFFB,223.5960549664403
C1orf174,168.7162273325825
AJAP1,168.8966215486464
KCNAB2,431.9488263384247
NPHP4,360.14202709560436
CHD5,327.19074756122495
RNF207,231.4508798535387
RPL22,461.14720129997824
ICMT,314.06976833083525
GPR153,392.2524111985945
ACOT7,384.6293758193584
HES2,290.6132368260015
ESPN,317.58752955039745
TNFRSF25,409.1589681688349
PLEKHG5,355.88208054082065
NOL9,314.15704423470424
TAS1R1,166.37345261410124
ZBTB48,299.6229235252195
PHF13,420.6210941666553
KLHL21,321.36218931797873
THAP3,355.2449493601108
DNAJC11,265.17308342251374
CAMTA1,225.29471425467804
VAMP3,254.26949554856435
PER3,568.0220748983775
TNFRSF9,147.17465916120983
PARK7,348.74652400805223
ERRFI1,301.21000234116286
SLC45A1,285.1763622928094
RERE,354.70266144536504
ENO1,593.4593503201654
CA6,235.4413308014681
SLC2A5,350.3499907682515
GPR157,179.6265999623849
H6PD,242.27232142591083
SPSB1,340.88244231265514
SLC25A33,312.88123831700455
TMEM201,434.0114636704965
PIK3CD,415.11289765036963
CLSTN1,456.0516205312882
CTNNBIP1,288.358660712851
LZIC,208.83333943254502
NMNAT1,211.02563036192265
RBP7,350.9473953434509
UBE4B,248.88871094778898
KIF1B,217.88741748615843
PGD,291.18400430833475
CENPS,334.45763810852935
CORT,242.23684321938936
DFFA,277.3954891413679
PEX14,296.22708076947094
CASZ1,258.2155259268664
C1orf127,227.55003779435057
TARDBP,250.78968110904583
MASP2,246.87447536926413
SRM,314.44858778858014
EXOSC10,247.06343085367814
ANGPTL7,244.94948926487552
MTOR,324.3005974543109
UBIAD1,331.54917391887426
DISP3,338.8824209820311
FBXO44,527.9285206217762
FBXO2,317.18687433360316
FBXO6,235.66500775085268
MAD2L2,351.6023387975805
AGTRAP,309.54392557549477
C1orf167,187.56674871758793
MTHFR,283.7461458915205
CLCN6,274.33687215892434
NPPA,235.87969945607932
NPPB,215.93437944009452
KIAA2013,279.318497147412
PLOD1,395.206008864881
MFN2,281.55091063677446
MIIP,398.485170923715
TNFRSF8,200.6190270672634
TNFRSF1B,511.03618246856325
VPS13D,265.3982821494444
DHRS3,255.66381067758078
AADACL4,189.47842685533473
C1orf158,274.70236338953885
LRRC38,198.8594691627642
PDPN,233.974567842723
PRDM2,281.7190011695635
KAZN,391.2344198713392
TMEM51,193.41885261047668
FHAD1,189.44094411307302
EFHD2,382.5869569886613
CTRC,263.23367251242
CELA2A,267.5927299151685
CELA2B,242.87376800688816
CASP9,283.4614730140201
DNAJC16,259.32576304049167
AGMAT,242.34723499724734
DDI2,307.63858790212765
PLEKHM2,306.66606600700305
SLC25A34,235.48380424220863
FBLIM1,373.8216139448939
UQCRHL,170.60215162874277
SPEN,417.6757289768924
ZBTB17,460.0604248586767
CLCNKA,146.57562429681235
HSPB7,193.13712057961737
CLCNKB,255.272340503611
FAM131C,205.52217369484137
EPHA2,397.36277370608553
ARHGEF19,213.47256011983586
RSG1,206.60120852941898
FBXO42,266.4176891788685
SZRD1,298.3342423645929
NECAP2,322.7772207038677
NBPF1,142.31346008827904
CROCC,225.75871886320607
MFAP2,321.6695412279398
ATP13A2,428.2172606145317
SDHB,235.48907663754323
PADI2,324.81054579264713
PADI3,250.6417171709098
PADI4,249.8120506926899
RCC2,314.22780934525775
ARHGEF10L,279.5960227201844
IGSF21,331.89360883692046
KLHDC7A,166.11903460498883
PAX7,405.97938644343395
ALDH4A1,421.5297549005416
IFFO2,277.77530459740274
UBR4,264.3052944213037
EMC1,284.6277456020114
MRTO4,279.62455142307795
AKR7A3,278.0566112035822
AKR7A2,299.30859823889654
PQLC2,262.63035662224416
CAPZB,370.368160559207
MINOS1,279.53831773955676
NBL1,360.1096162489407
HTR6,200.67178595478924
TMCO4,195.80068860648643
OTUD3,272.9513313655507
PLA2G2A,267.63396483643845
PLA2G5,284.8512379371738
UBXN10,467.96064399019406
VWA5B1,221.61085178057385
CAMK2N1,302.70004891329336
MUL1,233.7029363750696
FAM43B,292.8804848644881
CDA,224.0513898374391
PINK1,248.65344326891193
DDOST,461.657775669809
KIF17,281.8858358023119
SH2D5,232.13373522278812
HP1BP3,288.3185747922274
EIF4G3,393.01375864961983
ECE1,245.6628212961037
NBPF3,124.2967055768202
ALPL,244.20229519974748
RAP1GAP,367.73847932608896
USP48,287.69927361175024
LDLRAD2,244.68886144134964
HSPG2,355.31285103753237
CELA3B,263.68205439231855
CELA3A,254.11735988468575
CDC42,382.3709727619583
WNT4,295.3945120743016
ZBTB40,338.21410869763406
EPHA8,279.4124125588676
C1QA,491.003668050086
C1QC,475.5233437729538
C1QB,459.62225620073445
EPHB2,316.3814808021678
C1orf234,143.6679753866568
KDM1A,392.788570888443
LUZP1,305.98619219635356
HTR1D,259.94497623391044
HNRNPR,320.12789501612315
ZNF436,353.9906972882685
TCEA3,372.29356075597457
ASAP3,397.81908029815554
E2F2,268.1836874667387
ID3,295.71580417252255
MDS2,188.7246348066805
RPL11,477.5517535728861
ELOA,249.3651602112093
PITHD1,327.6410807958956
LYPLA2,314.39006898230963
GALE,328.0914990418332
HMGCL,224.39687326225624
FUCA1,367.8642161513324
PNRC2,347.7217156383771
SRSF10,263.83537232139304
MYOM3,191.80024561789537
IL22RA1,268.4163272267226
IFNLR1,356.2348882099651
GRHL3,211.5434098888728
STPG1,352.0349476737475
NIPAL3,315.29232974358285
RCAN3,271.9701446944562
NCMAP,235.94580183313894
SRRM1,294.88816997198967
CLIC4,513.4325077580837
RUNX3,300.03904000772275
SYF2,286.9508279361852
RHD,209.0585044315801
RSRP1,303.94158339816835
TMEM50A,278.5203901366108
RHCE,229.42276567259086
TMEM57,339.58917370530014
LDLRAP1,337.7126578721453
MAN1C1,347.892144304065
SELENON,238.85425596391454
MTFR1L,261.85459073485015
AUNIP,189.50437196060489
PAQR7,326.5503077382606
STMN1,297.8051416489012
PAFAH2,251.33400233118493
EXTL1,230.07636965988047
SLC30A2,177.25244124874075
TRIM63,190.83646877197216
PDIK1L,298.94594336516013
FAM110D,384.75952297339273
RP11-96L14.8,186.8928218005435
RP11-96L14.7,177.39235648454877
CNKSR1,149.84191760299876
CATSPER4,140.68088521453762
CEP85,368.8423944962111
SH3BGRL3,341.9319965003949
CD52,326.464269631273
UBXN11,420.00990245964203
AIM1L,272.62830243178627
ZNF683,238.86590160391881
DHDDS,294.43242019100114
HMGN2,335.7928241718598
RPS6KA1,294.5010350441665
ARID1A,353.8309086352537
PIGV,243.86351913815477
ZDHHC18,415.4943983219454
SFN,361.1241202233941
GPN2,255.0994073236287
GPATCH3,283.08113623100326
NUDC,357.2129268982894
NR0B2,170.08682298646272
KDF1,344.46739312471664
TRNP1,391.9064029027144
FAM46B,367.393889501031
SLC9A1,359.1649602101221
WDTC1,327.78177666755664
TMEM222,276.4896269181132
SYTL1,285.9868203201428
MAP3K6,402.31289260370187
FCN3,309.4030533446863
CD164L2,295.0576057328552
GPR3,346.45261337930026
WASF2,335.64013833673886
AHDC1,384.8264938374757
FGR,222.54518009229045
IFI6,276.45217812075856
FAM76A,494.14729286319357
STX12,368.1090055671449
PPP1R8,295.34867916412526
THEMIS2,315.1054017196526
RPA2,235.84246183008798
SMPDL3B,298.17574553174234
XKR8,247.3717020629871
EYA3,298.9277016539565
PTAFR,339.09144635112506
DNAJC8,309.1288703735945
ATPIF1,184.22836920362076
SESN2,289.49060764167314
MED18,256.22588202498605
PHACTR4,288.24010639113607
RCC1,176.63811825788144
TRNAU1AP,218.98137546565692
RAB42,217.9299020512469
TAF12,235.4797857368625
GMEB1,255.5960412528578
YTHDF2,310.55452901626154
OPRD1,334.8013632211324
EPB41,323.48786376672103
TMEM200B,239.408453409532
SRSF4,384.3335761381593
MECR,224.94896443408646
PTPRU,323.39480078434696
MATN1,237.8769801809217
LAPTM5,467.11699655821405
SDC3,418.52322981305787
PUM1,444.16549844002833
NKAIN1,296.5231082433165
SNRNP40,339.5303286804293
ZCCHC17,251.91980443686083
FABP3,277.4158442793767
SERINC2,299.9288800520761
TINAGL1,496.45612509379504
HCRTR1,208.8828151722605
PEF1,332.4797887667961
COL16A1,332.5292738849572
ADGRB2,354.00639848595335
