OR4F5,130.567014409286
SAMD11,233.13656370274438
NOC2L,306.5849226702828
KLHL17,243.64250212985127
PLEKHN1,145.58912268493108
PERM1,158.67976707172573
HES4,454.4601489532605
ISG15,218.25820226993014
AGRN,636.4644028931699
RNF223,134.08423739687476
C1orf159,265.9380240783828
TTLL10,131.52694652361043
TNFRSF18,208.8601284849059
TNFRSF4,278.3577528819461
SDF4,251.94629098220557
B3GALT6,205.58360016490093
C1QTNF12,214.5536624492791
UBE2J2,484.51790366262634
SCNN1D,314.7448648330796
ACAP3,339.9298248599233
PUSL1,208.07768455912776
INTS11,468.9867217552777
CPTP,556.5188172211788
TAS1R3,187.69710032496906
DVL1,667.9814689452205
MXRA8,435.4334275941811
AURKAIP1,229.53691071045338
CCNL2,402.939109092712
MRPL20,319.9782271946117
ANKRD65,199.22019676978582
TMEM88B,367.69721791876674
VWA1,393.9403661665182
ATAD3C,217.2714038292936
ATAD3B,185.81012252405392
ATAD3A,330.81298935636903
TMEM240,212.55688061083023
SSU72,374.4917102808406
FNDC10,270.9691617802871
MIB2,496.72291310289097
MMP23B,141.9236357743198
CDK11B,383.4408090828355
SLC35E2B,167.9120470067693
CDK11A,175.1350659551378
SLC35E2,168.72439059329028
NADK,326.33132399816594
GNB1,413.0427334583993
CALML6,146.7750262437857
TMEM52,108.56281928999981
CFAP74,193.62150478837668
GABRD,330.74720026460955
PRKCZ,296.4099945490595
FAAP20,221.32040717285383
SKI,368.3860765375834
MORN1,205.7890002324346
RER1,186.15390871170933
PEX10,146.4333124251987
PLCH2,292.5444242640563
PANK4,171.10712433679208
HES5,200.06104152253403
TNFRSF14,597.0418678161767
FAM213B,152.76798097133778
MMEL1,357.4120498857876
TTC34,194.21049198806685
PRDM16,178.73307547030797
ARHGEF16,391.372359517983
MEGF6,196.9015161704078
TPRG1L,392.3884622675377
TP73,201.94049465628368
WRAP73,305.4207013757043
SMIM1,212.84307794979506
LRRC47,247.3529705225304
CEP104,600.3318288256149
DFFB,226.28079234307887
C1orf174,187.83833433615496
AJAP1,359.7113002564413
KCNAB2,427.2473090867387
NPHP4,135.40350311704867
CHD5,413.45558360924235
RNF207,455.56642637691016
RPL22,317.08304448849094
ICMT,325.43955372273695
GPR153,198.96509321442142
ACOT7,380.27494696143435
ESPN,134.0256882663109
TNFRSF25,216.05406413156732
PLEKHG5,264.2587478850604
NOL9,354.4255194365859
TAS1R1,150.67168840826773
ZBTB48,272.1864167170822
PHF13,311.34730439572286
KLHL21,235.03751151183982
THAP3,236.8369497542351
DNAJC11,456.5351634659981
CAMTA1,253.69427594818063
VAMP3,337.79523759448034
PER3,269.1289817257453
UTS2,125.10177579464816
PARK7,352.69342993937425
ERRFI1,281.46592494023116
SLC45A1,257.8440967830959
RERE,493.97358214233225
ENO1,393.0047537075329
SLC2A5,464.07558932357546
GPR157,397.8212562286331
H6PD,227.50947060274856
SPSB1,252.4030689905593
SLC25A33,496.9805990221137
TMEM201,287.5060889352792
PIK3CD,281.1321200351133
CLSTN1,279.1752284895169
CTNNBIP1,655.0300418531103
LZIC,219.65130383316176
NMNAT1,240.49482088046014
RBP7,241.75338767486286
UBE4B,299.44378650875586
KIF1B,222.24713694726475
PGD,279.2569854453154
CENPS,249.69287046070949
CORT,219.56864539821993
DFFA,381.15518043519614
PEX14,278.4354364833003
CASZ1,260.3019872288683
C1orf127,221.65925502770378
TARDBP,369.13270136361086
MASP2,187.05795034262218
SRM,402.99965849626807
EXOSC10,295.9761904604087
ANGPTL7,183.49764145598158
MTOR,276.0442987275553
UBIAD1,249.54611171917347
DISP3,257.8930675404133
FBXO44,185.64398832482712
FBXO2,520.4247857326416
FBXO6,159.25602514008577
MAD2L2,269.67919499681807
DRAXIN,183.7933686024911
AGTRAP,207.46703602403096
MTHFR,275.12038339556943
CLCN6,226.3960022517939
NPPA,210.85073948490867
NPPB,161.80540076614446
KIAA2013,225.42898353569478
PLOD1,298.82416255816963
MFN2,525.6158324105618
MIIP,486.67096306540043
