14330
3012
14988
11319
11789
2134
6386
6978
8911
1953
11823
162
7116
2788
10509
11068
3986
10935
7732
6589
16264
13352
7948
8889
7424
10685
5974
14534
5623
8094
2581
7314
5665
10810
111
10737
200
993
11046
2822
4270
12342
4289
10802
2057
11964
9577
13360
12303
5278
8544
9471
15058
14199
4869
2874
7052
7409
7065
10823
8660
1932
11113
15173
12196
14647
541
6300
5996
7933
8516
10256
1094
15736
15576
4747
15308
15419
2779
5535
15882
135
12675
6841
10182
8888
13514
3029
14892
14262
13208
9083
12925
13746
11203
15790
5345
4103
2844
4901
1243
12943
15619
1145
11097
4159
2849
1216
3426
4757
9690
8509
12960
6160
8095
7628
5314
4873
15253
6521
13246
14180
9946
15053
7648
10618
10916
14605
15793
4068
2549
12244
8128
2965
13483
9070
11359
10578
16279
14475
4701
11299
5208
9246
4354
11684
3251
4792
13372
228
13766
9217
1922
4440
6795
9484
8907
5552
1295
11474
15786
3707
11394
15919
14604
758
859
336
467
12513
14326
2156
4946
8739
9257
4265
9368
4587
10456
13497
4132
14472
1558
6697
7231
761
7071
15483
2309
13084
5637
14926
9244
14551
6657
6036
2161
16346
2171
2559
12932
1139
6702
13822
1552
14127
9558
6432
13919
5710
6869
6502
11621
1761
14668
3881
9606
16194
1207
12074
8729
6289
10742
5516
11629
7920
4755
841
6410
12367
12147
4411
1741
5033
16245
3020
4191
13896
9964
7267
1227
11140
7189
11911
2284
10586
7987
895
9983
7241
14188
451
5091
9452
7000
1019
5866
12525
5302
10163
16072
1809
1425
8007
11993
7961
15409
7518
3397
12444
13268
9885
1528
12331
3357
3679
12913
12321
13841
8175
16293
1963
15333
10138
10568
337
3859
6394
13618
14609
11012
10707
8847
13143
12566
8818
8767
3574
676
4307
7298
5848
1846
19
2562
11207
4608
10969
4563
11646
1364
1936
7444
7117
5842
5954
12966
9880
13610
14771
9499
483
10101
12494
13472
4444
13474
1098
15746
10118
12503
13863
2127
3943
2753
567
5295
12151
13030
4679
8459
5422
5704
11665
13881
16240
15990
1105
3348
1671
10450
7061
13253
8122
9309
15694
8362
12881
7748
10173
207
3739
5349
4405
12448
950
10183
8543
12079
14937
15306
3287
16438
6944
14371
5108
12921
4251
11234
10439
3891
11282
14973
851
599
15104
9961
12432
10773
13350
10605
7723
7198
2976
1997
14920
8285
708
2218
1089
12360
6466
4882
10314
1515
10323
4114
6765
8012
8406
4660
14351
5171
11158
7689
12154
8157
8636
2627
3090
12808
15845
9013
5851
3587
6734
9998
9402
12186
7902
10090
910
6094
1532
12329
77
1692
10322
12211
11739
5743
9871
3697
10031
15731
11132
15075
1717
10869
2566
7138
7805
2263
11363
14316
12919
2554
10733
2701
1353
3252
11561
13680
5774
5865
3731
10317
14273
1007
11425
13989
6693
12289
15381
2455
8967
13382
16028
12269
744
15325
14671
3250
6057
9639
16034
4043
235
14639
6823
13415
11845
9931
6716
8126
6230
7551
10374
1426
10622
5625
1005
578
16113
4986
3190
8805
13260
8717
2538
16379
8650
16341
13259
9241
3456
12132
6965
2899
3241
5012
140
5022
960
13899
7218
76
876
11689
15460
1624
11588
7490
6648
11918
3431
9464
3127
9896
4365
14343
15816
2979
6744
10749
2424
13400
10222
7591
3313
843
933
7186
7101
1108
2700
3484
12884
7252
3467
8674
1394
5490
844
12476
707
3669
12704
9458
15965
13818
2922
8794
7561
8071
11280
2796
1284
12908
10603
13821
15195
1983
6895
1629
10340
12668
301
1930
3390
7837
5489
12226
10436
7009
4977
6636
14710
6952
13773
563
12258
10250
14723
3314
13342
6971
11272
989
2215
15456
8653
8839
5117
14194
1112
1839
601
7326
11702
13544
10077
8536
13085
14079
14430
15569
11859
6806
16051
1895
9382
7167
16447
12300
1546
2132
6780
14271
104
5670
5812
13136
4520
5741
2526
10228
1988
4633
1478
725
10301
9359
10576
16012
10681
13949
12511
6020
14634
925
11030
12771
10682
7434
15205
11780
238
