14298
3022
14959
11275
11753
2134
6331
6921
1950
11785
161
7057
2796
10449
11026
3972
10890
7687
6531
16217
13305
7905
8852
7373
10634
5926
14506
4537
5578
2695
8053
2587
7257
6863
5622
10759
110
10685
199
995
11002
2833
4251
12308
4270
10751
2055
11930
9522
13313
12272
5240
8510
9412
15028
14163
4841
2886
6996
7357
7009
10772
8624
1926
11072
15139
12163
14618
538
6247
5949
12175
7890
8481
10192
1095
15683
15522
4726
15270
2787
5494
15828
134
12647
6778
10118
8851
13470
678
3039
14861
14230
13157
9034
12886
13708
11157
15735
5306
4083
2855
4873
1236
12902
15566
1145
4224
11054
4140
2860
1209
3428
4736
9634
8474
12919
6105
8054
7584
5275
4845
15217
6468
13197
14145
9882
15023
7605
10565
10869
14576
15738
4053
2551
12213
8089
2978
13437
9022
11316
10519
16234
14445
4680
11255
10585
4331
11646
8191
3266
4767
13326
228
13728
9165
1916
4414
6734
9425
8871
1290
11432
15731
3701
11354
15866
14575
755
862
333
465
12484
14294
2155
4919
8699
9203
4246
9310
4563
10393
13452
4112
14442
1547
6633
7174
758
7014
15433
2307
13043
5592
14897
9191
14523
6595
2160
16301
2172
2562
12893
1139
14222
6638
13784
1541
14091
9503
6379
13879
5670
6806
6448
11582
1755
14637
8207
3875
9550
16144
1202
12038
8689
6236
10690
5478
11590
7877
4734
7054
843
6355
583
12333
12114
4388
1734
5009
3030
4173
13857
9900
11558
7210
1220
11094
7132
11876
2280
10529
7942
898
9920
7184
14153
449
5066
9394
6946
1021
1056
5827
12496
5264
10098
16023
1419
7962
11955
7916
15366
7474
3400
12413
13219
8416
9828
2586
1516
3360
1940
3674
12875
12289
13803
8137
16247
1960
15294
10074
10509
334
3853
6339
13575
14580
10967
8809
13092
12535
8779
8728
3575
670
4289
7241
5809
1839
19
2565
11161
4585
10923
4539
11606
1361
3458
1930
7396
7058
5803
5907
12925
9823
13568
14738
9443
481
13565
10040
12464
13425
4418
13427
1099
10056
12473
13824
2128
2764
567
5257
12118
12987
4656
8422
5385
5663
11627
13841
16191
15940
1106
6470
3351
1659
10387
14078
7005
8224
13204
9254
15640
8324
12841
7703
10108
3733
5310
4383
12417
953
10119
8509
12043
14907
15268
16401
6885
14343
5083
12882
4233
11192
10376
3888
11240
14943
853
601
15073
9897
12400
10722
13303
10549
7678
7141
2988
1995
14891
8248
702
2218
1090
12326
6412
4854
10252
1503
10260
1692
4094
6701
7967
8368
4636
14318
5143
11113
7643
12121
8119
8599
2631
3100
12778
15793
8969
5812
3587
6671
9938
9346
12153
7860
10030
7970
913
1520
12297
78
1680
12178
11701
5703
9814
3691
9971
15678
11086
15045
1710
10823
2568
7080
7760
2261
11320
14283
12880
2557
10681
2715
1349
3267
11520
13641
5733
6598
5826
3725
10255
14241
1009
11384
13949
12258
15342
2455
8925
13335
15978
12238
740
15288
14639
3265
6008
9582
15983
4026
236
14609
6762
13368
11807
6651
8087
6177
7507
10311
1420
10570
5580
1007
578
16063
4963
3204
8767
13211
8678
2541
16339
8614
16296
13210
9188
3457
12098
6906
2911
4987
139
4998
963
13860
7162
77
14216
878
11651
15410
1612
11548
7446
11883
9406
3136
4341
14310
1691
15764
2991
6681
3214
10698
2426
13353
10158
7547
845
936
7128
7042
1109
2714
3486
12844
7194
3469
8639
5451
846
12445
701
3666
12675
9399
15913
13780
2933
8755
7517
8029
11238
2805
1279
12870
10547
13783
15162
1980
6832
1617
10277
12639
299
1924
3393
7794
5450
12195
10373
6955
4950
6576
14675
6892
13735
563
12227
10186
14688
13295
6914
11231
991
2215
8617
8801
5092
1113
1832
603
6273
7268
11663
13501
10016
13044
14042
14402
16347
15515
11823
6745
16000
1888
9326
7109
16410
12269
1534
2132
6718
14239
103
5627
5773
13084
4495
5700
2529
10163
1986
4914
4610
1473
720
10239
9301
10517
15962
10629
13909
12482
5974
14604
926
10986
12741
10630
7384
15172
11744
239
15065
6796
10141
1094
10656
12616
6582
7400
15531
2641
3042
5407
2302
6613
14208
237
2414
14795
9384
13903
2319
4375
11034
12878
2486
15506
15495
2966
15190
1868
1768
14649
2802
9889
327
8327
1230
13454
4431
9866
8735
8345
4333
341
10042
5024
3879
257
11722
13119
12050
8194
12346
11364
693
4306
8143
4848
14967
13004
14806
6469
10548
14972
7322
15053
15497
12688
6811
4126
7428
10279
10716
7161
15745
10442
7880
5938
14924
14137
10530
4727
5837
7652
6265
14937
3864
14876
14955
12873
2659
11257
3250
2740
8667
10931
3947
16083
3374
13056
6594
9113
7634
11689
1086
4089
1336
3296
13870
15197
3333
6172
3601
2092
1264
3085
3024
15138
14460
13369
3172
249
816
11105
10491
10471
13150
13258
16117
14491
8869
8490
8884
15051
13662
11211
3849
1576
14384
15336
11920
9747
3813
1511
10445
4336
15381
3767
6016
11601
15861
5467
2505
6723
13638
157
16
1830
12374
7363
1925
3661
6078
12508
385
9379
1902
13254
11006
11134
13292
11166
12018
6732
2548
4177
565
15120
13409
5182
1092
3599
12052
3019
9204
2219
16193
4391
8168
3831
12706
6941
12009
15932
6170
7287
13247
2314
1412
14669
15711
10642
3497
419
6964
14303
13502
10278
9626
11954
572
2429
9737
9707
6148
9354
151
14149
10416
5981
3536
1408
7693
8347
5610
7044
5782
1568
13170
16262
13319
16125
15254
10087
14143
14792
4121
6364
15013
15844
2893
12250
6023
6134
13590
97
1360
11112
14834
11738
10172
14837
16020
16053
15685
7294
13304
12337
11036
7276
12669
6145
7470
4292
3910
4831
6654
4842
879
4997
7389
2939
1522
6292
7731
6702
8169
11217
2719
4458
4519
4223
9052
1572
14999
5106
7321
4081
2895
8338
1616
2994
3722
2345
2845
11545
10209
16324
1816
10689
5640
11755
11385
5953
15648
597
11040
12978
4638
12119
11729
7453
2182
1781
894
2256
15677
7932
8085
12953
1227
3021
13774
4580
12912
3455
4959
9803
15353
4498
3178
12571
15649
15035
3445
531
15943
12633
13719
9847
10382
9541
14634
8850
1125
7107
15578
9424
7003
15126
4573
8622
8313
11847
8449
9153
5557
6668
6138
16225
15181
13615
2535
15269
14944
13982
9885
3565
8495
8998
3200
6084
15304
12858
9234
4876
9198
7768
8440
1626
13823
8508
14430
87
9693
791
3619
10248
7835
10533
6093
8896
4167
5764
5680
10101
6315
14956
9943
12518
10497
10057
472
8917
10333
11444
3269
7408
4512
15779
12781
3002
9875
13727
14432
4723
4415
9455
7086
15790
992
5966
10205
82
4826
10514
2489
7515
8580
9193
1068
1609
10500
3281
11221
9021
3647
3209
15256
7253
2655
4785
8430
3053
1241
617
2599
8017
14457
9861
12657
7757
14723
5620
2041
2137
6622
9734
2425
6050
13057
4065
14598
11003
4342
12486
5643
5137
9851
16376
15570
14372
15853
272
5289
10802
7564
5410
16375
15526
14566
7631
12709
14190
7376
208
10516
12489
9777
1317
15055
3139
5785
6911
3505
6481
2110
8431
14334
16005
10168
11610
3154
11177
5157
8000
8707
5204
6548
8849
5645
8195
291
697
5239
11168
13306
7711
14658
14905
14050
6459
10490
6663
8695
8414
10364
7523
12901
3699
15525
9557
2520
6647
11442
4751
13273
8962
6233
9256
195
3572
6198
2377
6761
11120
15823
1351
5695
6059
11342
13203
14989
2750
11870
7619
10710
14756
10871
2801
5177
15652
14894
89
458
5868
9556
9996
1159
3823
7863
8980
15885
5003
3848
11431
3609
6809
12475
15592
9361
6804
3291
8958
1884
7948
13924
8738
3462
5715
5873
13145
14245
9774
13354
14326
6422
10214
15585
12338
3256
11569
16352
6224
10577
12763
14487
11015
14695
2775
10505
7358
13804
9710
14356
6524
6799
13940
12715
11129
5608
6279
2686
849
2623
7282
3491
14359
7953
15761
5020
6600
15650
1477
7484
14282
5939
13845
13117
5208
8231
11887
14281
10830
10761
15238
1085
15322
2755
1846
8016
13902
8144
13337
1128
8700
16317
10940
9979
9134
9937
7478
7514
15445
14796
7175
8352
15225
5858
3969
6327
3314
16256
2241
1723
12396
12702
13688
838
16316
11536
5093
10740
7762
6182
4505
4143
34
6102
8022
9927
10596
14507
13424
12847
1250
10578
14279
10826
4909
642
14426
10499
10323
8842
14428
355
1428
7896
8778
8587
13981
4599
5215
8032
6244
3152
3816
13352
11750
7611
422
477
15142
14694
6287
13863
16367
10124
734
3834
10064
6115
8694
6589
4100
14105
4052
1330
6119
1144
3941
11136
629
6293
14525
14596
1936
9805
14771
844
421
3768
3578
2518
11110
15321
11490
1167
7722
7796
774
9454
3986
12871
5377
13519
7164
10324
11937
12624
16042
11083
132
14895
2567
6222
5051
1387
7231
10684
576
13537
6963
6227
6320
11907
4653
13045
9382
7114
5128
6515
10229
15330
7604
11851
5988
8572
12592
4355
2452
2189
3414
9360
1982
8423
5761
5908
14951
10435
2552
15825
12985
5279
9702
11671
5351
3237
11399
6767
1591
5142
2227
15316
418
13176
12492
1923
11834
14082
14783
9870
10115
5175
10920
13574
1944
1200
2121
10553
1715
277
9623
11918
454
4738
9849
90
4366
6357
5191
3676
4001
3378
1171
6716
7590
7248
5422
1978
3968
16325
293
8424
6965
11317
7578
6323
1148
9555
8919
16072
4542
5843
10286
11413
5197
9272
1143
8864
11507
4928
5655
16249
813
12036
2401
3059
13167
14214
4910
6754
6386
3918
10849
11733
14500
9951
9219
730
646
8500
7464
11534
8109
3880
14416
12733
2398
11822
778
7837
8426
11415
266
13611
8813
2875
14977
6981
10439
7266
1512
9923
2271
3802
1919
6057
14369
12828
14007
9388
15788
14512
6104
6489
4192
14317
5688
10153
4172
7242
13511
7301
7139
8977
2512
6353
7392
6684
8480
1424
4648
12941
12564
11978
3071
14616
8155
6392
3280
6972
4762
8549
4339
13698
6839
519
3316
1479
12949
12457
630
4753
9621
16060
8770
9981
12101
13516
13588
4196
806
5364
11841
1367
13562
15191
3175
7717
3313
8876
331
8929
5299
16132
9025
9264
9884
12982
3315
3048
9526
15404
5095
15344
5276
448
10725
4597
1876
12950
3130
12557
15953
12082
9892
1575
9781
14724
7532
1531
13109
10384
4485
3549
4469
15247
12887
211
8513
6440
12577
2267
8604
12848
6988
5123
3847
2296
980
13897
10170
883
4380
6985
16391
9478
13466
10125
9719
2405
5333
14203
13385
5170
1347
4021
1075
10041
6253
13570
9510
6539
6429
9093
7551
9794
15673
9357
5469
4284
5431
2571
15062
15388
11251
11314
7745
4134
10446
10034
5617
11279
3375
10024
4743
11691
16039
10777
10583
1466
2502
6770
2433
8628
7481
9447
12896
3659
2276
6498
2716
3940
9032
9573
15581
4114
13936
7727
5762
15923
11077
9730
14341
9172
9396
10321
10386
7810
15067
1601
15597
5134
4729
9795
5193
12424
13406
4690
12124
1084
3452
13367
5553
7924
9263
15991
13370
6978
9043
290
3220
6823
11992
7783
10272
5723
9676
8286
14562
2647
4545
14740
12874
9298
12306
15707
2582
2824
13512
14579
6821
3988
6968
10755
14708
4234
5686
2585
8059
14984
12744
13864
11586
14139
13376
803
4320
7632
12313
5200
3892
12999
8627
2333
9407
6609
11291
8083
13842
13498
3912
12109
8938
4925
15080
8523
15914
15200
4440
8892
13745
13865
3959
11311
2084
10633
8292
15293
13652
8399
13343
15608
6769
11623
2861
1993
5424
2403
12138
6425
2044
762
754
8013
5582
13549
8843
3227
1450
15211
15519
9939
1299
6926
12721
6805
4853
5058
4552
13889
5331
8134
