14285
3013
14953
11272
11738
2132
6338
6928
8859
1948
11770
158
7064
2781
10461
11020
3987
10887
7687
6542
16213
13305
7903
8838
7376
10636
14489
5579
8047
2581
7263
5622
10763
108
10689
195
990
10997
2818
4266
12288
4285
10755
2053
11911
9526
13314
12249
5241
8496
9417
15022
14153
4847
2872
7000
7360
7013
10776
8613
1923
11066
15133
12143
14605
536
6254
5947
7888
8467
10207
1094
15676
15520
4729
15264
15370
2771
5500
15822
132
12630
6792
10136
8837
13467
670
3030
14856
14218
13159
9028
12877
13697
11157
15729
5309
4101
2841
4878
1243
12898
15562
1145
11048
9190
4156
2846
1217
3430
9646
8460
12916
6114
8048
7580
5277
4851
15213
6477
13196
14133
9901
15017
7602
10570
10868
14563
15732
4069
2549
12191
8077
2965
13435
9015
10531
16228
14429
4682
11253
4346
11633
8181
3257
4769
13326
223
13717
9161
1914
4424
6747
9430
8857
1298
11422
15725
3712
11343
15856
14562
751
856
330
462
12461
14281
2154
4925
9200
4261
9310
4568
10405
13450
4129
14426
1549
6645
7179
754
7019
15432
2307
13037
5592
14892
9187
14506
6605
5988
2159
16297
2171
2559
12884
1139
14211
6650
13773
1543
14080
9507
6385
13871
5666
6820
6457
11571
4597
1751
14626
8197
3885
9555
16136
1209
12022
8680
6243
10693
5481
11579
7874
4737
836
6362
12313
12096
4398
1731
5008
16192
3021
4188
13846
9919
11546
7216
1228
11094
7138
11857
2278
10539
7940
891
9938
7189
14141
446
5064
9397
6952
1016
1052
5821
12473
5266
10118
16012
1800
1422
7960
11939
7914
15360
7471
3400
12391
13218
9838
1520
12276
3359
1938
3684
12865
12266
6694
5876
13792
8125
16243
1958
15287
10093
10521
331
3863
6346
13568
14567
10963
10659
8795
13094
12514
8765
8716
3583
663
4304
7248
5803
1838
17
2562
11161
4588
10920
4544
11596
1361
3461
1928
7398
7065
5797
5906
12922
9833
13559
14731
9447
478
10056
12442
13423
4428
13425
1099
15686
10073
12451
13814
2127
562
5258
12100
12984
4659
8408
5388
5660
11998
11615
13831
16185
15928
1106
3350
1661
10399
7009
8212
13203
9250
15634
8312
12832
7703
10127
3744
5313
4393
12395
947
10137
8495
12027
14902
15262
3290
16394
6893
14325
5081
12873
4247
11189
10388
3897
11237
14937
848
592
15067
9916
12378
10725
13303
10558
7679
2976
1992
14886
8238
696
2215
1089
12306
6419
4860
10265
10273
4112
6715
7965
8353
4639
14305
5144
11113
7644
12103
8107
8586
2625
3091
12762
15786
8960
5807
3595
6683
9956
9346
7857
10045
906
6047
1524
12274
77
1683
12157
11687
5700
9824
3702
9989
15671
11086
15039
1708
10822
2566
7087
7760
2259
11314
14270
12871
2554
10685
2699
1350
3258
11510
13632
5728
5820
3736
10268
14229
1004
11373
13941
6641
12235
15334
2453
8917
12427
13335
15966
12215
736
15280
13579
14629
3256
6009
9589
15971
4044
230
14597
6775
13367
11791
9886
6665
6184
