14367
3044
15026
11333
11809
2153
6390
6986
8922
1965
11841
157
7126
2814
10516
11079
4015
10945
7743
6595
16300
13382
7958
8899
7436
10696
14569
4588
5631
2711
8104
2608
7327
5676
10819
107
10745
194
997
11056
2850
4299
12362
4320
10811
2074
11982
9587
13390
12324
5287
8556
9480
15099
14232
4887
2901
7062
7420
7075
10832
8671
1943
11125
15211
12218
14684
538
6305
6003
12230
8528
10259
1102
15767
15608
4772
15344
15455
5545
15914
131
12701
6845
10186
8898
13545
3061
14931
14298
13234
9092
12954
13784
11213
15821
5354
4131
2871
4918
1252
12973
15651
1151
4270
11108
9258
4187
2875
1225
3461
4781
8521
12990
9730
6167
8105
7639
5323
4891
15289
6530
13273
14216
9953
15094
7661
10629
10927
14641
15824
4097
2575
12266
8140
2996
13512
9079
11373
10585
16313
14511
4728
11312
9256
4385
11701
3289
4815
13402
224
13804
9226
1934
4465
6800
9493
8919
5562
1306
11487
15817
3735
11407
15948
14640
755
861
331
463
12536
14363
2175
4962
8748
9268
4294
9376
4614
10460
13527
4159
14508
1568
6701
7244
758
7081
15517
2334
13112
5645
14965
9253
14586
6661
6043
2180
16381
2192
2585
12961
1145
14290
6706
13859
1562
14163
9568
6437
13955
5721
6874
6510
11638
1773
14701
3912
9616
16224
1216
12095
8737
6295
10751
5526
11646
7930
4780
841
6414
12387
12170
4439
1752
5050
16279
3052
4219
13933
9971
11613
7281
1236
11152
7201
11928
2304
10594
7997
897
9990
7254
15087
14224
447
5106
9462
7013
1023
1061
5879
12548
5312
10168
16101
1821
1437
8017
12010
7971
15445
7531
3431
12466
13295
9896
1539
12350
3392
1956
3708
12942
12341
13878
8187
16328
1975
15369
10144
10575
332
3889
6398
13652
14645
11022
8856
13170
12590
8827
8777
3610
670
4339
7312
5862
1859
18
2588
11217
4634
10979
4590
1376
1947
7459
7127
5856
5962
12996
9892
13643
14806
9510
479
10108
12517
13500
4469
13502
1106
15777
10123
12526
13900
2148
3978
564
5304
12174
13058
4705
8468
5431
5715
11682
13918
16272
16021
1113
3383
1681
10454
14150
7071
8271
13280
8135
9316
15726
8374
12908
7759
10177
201
3767
5358
4434
12470
954
10187
8555
12100
14975
15342
3323
16472
6951
14408
5123
12950
4279
11245
10443
3921
11295
15011
852
595
15144
9968
12452
10782
13380
10614
7734
7210
3007
2010
14959
8298
701
2239
1097
12380
6472
4900
10317
1525
10326
4142
6768
8022
8415
4685
14387
5186
11169
7702
12177
8169
8649
2653
3123
12837
15877
9024
5865
3622
6738
10008
9412
12208
7912
10097
912
1543
12348
75
1702
10325
12233
11756
5754
9883
3725
10040
15762
11144
15116
1727
10882
2592
7149
7816
2285
11377
14352
12948
2580
10741
2730
1365
3290
11575
13719
5783
6665
5878
3759
10320
14309
1011
11438
14025
6697
12310
15416
2478
8981
12502
13411
16059
12290
741
15361
13664
14703
3288
6064
9649
16065
4071
231
14676
6828
13444
11863
9938
6719
6236
7564
10377
1438
10634
5633
1009
574
16141
5004
3227
8814
13287
8725
2564
16415
8662
16376
13286
9250
3491
12154
6972
2927
3279
5029
135
5039
964
13936
7232
74
878
11706
15494
1634
11603
7503
6652
11935
3466
9474
3159
4395
1056
14379
15848
3010
6746
3237
10758
2447
13429
10225
7603
843
937
7198
7111
1116
2729
3518
12911
7265
3501
8686
1406
5501
9338
844
12498
700
3697
12731
9468
15994
13855
2950
7574
8080
11293
2822
1295
12937
10612
13858
15233
1995
6901
1639
10343
12694
296
1941
3424
7847
5500
12249
10440
7021
4992
6642
14742
6958
13811
560
12280
10253
14755
3349
13372
6978
11284
993
2236
15490
8665
8848
5132
1120
1852
597
6331
7339
11720
13577
10084
8548
13113
14114
14468
15601
11877
6811
16082
1909
9391
7178
16481
11288
12321
1556
6785
14307
100
5681
5823
13162
4546
5751
2552
10230
2001
4659
1490
719
10304
9367
10583
16043
10691
13985
12534
6027
14671
926
11040
12800
10692
7447
15243
11800
234
15136
6864
10208
1101
10716
12669
7463
15618
2663
3064
5454
2328
6680
14277
232
14865
9452
13979
2344
4426
11087
12946
2509
15592
15579
2984
15261
1889
1787
14715
2820
9960
325
8378
1246
13529
9936
8786
8394
339
10110
5064
3916
251
6656
11776
12107
8244
12399
11417
9343
692
4357
8192
4894
15034
13075
14876
6531
10613
15038
7386
15124
15581
12744
6879
4173
7487
10345
10776
7231
15831
10508
7933
5993
14993
14208
10595
4773
5889
7711
6324
15005
3900
14945
15022
12940
2679
6623
3271
2758
8714
3987
16164
3407
13130
6660
9172
7693
11745
1093
4137
1352
3324
13946
15267
3364
6231
3636
2112
1280
3107
3046
15210
14525
13445
3196
815
11162
10556
10538
13226
13334
16197
14557
8917
8536
8936
15122
13738
11263
3885
1598
14447
15410
11973
9816
3849
1534
10512
4390
15461
3801
6074
11658
5516
2528
6790
13716
153
15
1850
12427
7426
1942
6141
12562
382
9448
13330
11060
11190
13369
11222
12075
6798
2571
4223
562
1047
15191
13485
5224
3377
1099
3634
12109
9269
2242
16276
4441
8218
3867
12764
7007
12066
16013
6229
7358
13323
2340
1430
14736
15797
10703
3530
416
7030
14372
13578
10344
9693
12009
569
2451
9806
9775
6207
9421
147
14220
10482
6034
3570
1426
7749
8396
5663
7113
5834
1590
13247
16342
13395
16207
15327
2750
10157
14214
14862
4168
6423
15081
15926
2909
12302
6082
13671
94
1375
11168
14905
11793
10239
14908
16098
16131
15769
13381
12390
11089
7347
12725
12163
6204
7528
4342
3943
4877
4888
879
5038
7452
2956
1544
6348
7787
6769
8219
2734
4511
4570
4269
9110
1594
15067
5147
4128
2911
8388
1638
3013
3756
2369
2861
11600
10275
1836
10750
11811
11439
6006
15734
591
11093
13050
4687
12175
11784
7510
2203
1800
893
2282
15761
7987
8137
13023
1243
3043
13849
4629
12983
3489
5000
9872
15429
4549
3202
12624
15106
3479
531
16024
12687
13795
9916
10449
9607
8897
1131
7176
15663
9492
7069
15197
4622
8669
8363
11901
8496
9214
5612
6735
6197
16309
15252
13694
2558
15343
14057
9956
3600
8541
11814
9053
3222
6147
15379
12925
9298
4920
9263
7822
8488
1648
13899
8554
14496
