14282
3007
14944
11262
11738
2123
6330
6919
1938
11770
158
7056
2782
10440
11012
3957
10878
7682
6527
16217
13291
7904
8845
7373
10624
14487
4533
5573
2680
8052
2576
7259
6857
5617
10750
109
10676
194
993
10987
2818
4245
12293
4264
10742
2044
11915
9513
13299
12258
5237
8506
9403
15014
14148
4841
2872
6993
7357
7006
10763
8618
1916
11058
15125
12149
14602
533
6245
5945
12161
7889
8477
10180
1094
15675
15513
4722
15258
2772
5492
15820
132
12634
10105
8844
13455
673
3024
14845
14214
13144
9029
12871
13693
11143
15727
5303
4070
2841
4872
1233
12887
15556
1144
4216
11040
4128
2846
1206
3412
4732
9625
8470
12905
6104
8053
7579
5271
4845
15203
6467
13183
14130
9870
15009
7600
10556
10857
14559
15730
4041
2542
12199
8085
2966
13422
9017
10512
16235
14426
4675
11241
10576
4326
11628
8188
3252
4765
13312
222
13713
9159
1906
4409
6729
9416
8864
1285
11415
15723
3688
11337
15859
14558
753
861
327
460
12469
14278
2145
4917
8692
9197
4240
9303
4558
10382
13437
4098
14423
1535
6627
7174
756
7011
15424
2298
13029
5587
14881
9185
14504
6589
5988
2150
16301
2162
2553
12878
1138
14207
6632
13770
1529
14076
9494
6378
13865
5666
6799
6447
11565
1745
14620
8204
3862
9541
16142
12025
8683
6234
10681
5475
11573
7875
4730
7053
841
6354
577
12318
12102
4383
1723
5006
3015
4161
13842
9888
11540
7211
1217
11080
7132
11861
2271
10522
7940
897
9907
7185
14138
444
5063
9386
6944
1019
1053
5823
12480
5260
10085
16020
1411
7960
11941
15354
7470
3384
12398
13205
8413
9817
2575
1504
3344
3661
12860
12275
5878
13790
8134
16248
1948
15282
10062
10502
328
3840
6338
13559
14563
10953
8802
13078
12520
8772
8721
3561
665
4283
7243
5804
1829
19
2555
11147
4580
10909
4535
1353
3442
1920
7395
7057
5798
5906
12911
9813
13551
14722
9434
476
10027
12449
13410
4413
13412
1098
10044
12458
13811
2117
2748
561
5254
12106
12973
4652
8419
5382
5659
11609
13826
16189
15936
1105
6469
3335
1648
10376
7002
8222
13190
9247
15632
8321
12825
7698
10096
3720
5307
4378
12401
950
10106
8505
12030
14892
15256
16402
6881
14325
5079
12867
4225
11177
10365
3875
11226
14929
852
595
15059
9885
12385
10713
13289
10541
7674
7141
2976
1983
14875
8246
698
2209
1089
12311
6411
4854
10241
1490
10249
1680
4081
6696
7965
8364
4632
14302
5140
11098
7637
12109
8116
8595
2620
3087
12764
15785
8964
5807
3573
6666
9925
9338
7857
10016
7968
911
1508
12283
78
1669
12164
11684
5700
9804
3678
9958
15670
11072
15031
1698
10813
2558
7080
7755
2252
11305
14267
2548
10672
2700
1341
3253
11503
13626
5728
6592
5822
3712
10244
14225
1007
11367
13936
12244
15330
2447
8919
12434
13321
15974
12224
738
15276
3251
6008
9572
15979
4014
230
14594
6757
13353
11793
6646
8083
6176
7503
10299
1412
10561
5575
1005
572
16060
4960
3190
8760
13197
8672
2532
16340
8608
16296
13196
9182
3441
12085
6903
2897
4984
137
4995
961
13845
7162
77
14201
877
11633
15401
1601
11530
7442
11868
9397
3123
4337
14294
15756
2979
6676
3200
10689
2417
13339
10146
7542
843
933
7128
7040
1108
2699
3470
12828
7195
3453
8633
5449
844
12429
697
3652
12662
9391
15908
13766
2920
8749
7513
8028
11224
2791
1274
12855
10539
13769
15147
1968
6827
1606
10266
12626
4195
293
1914
3377
7788
5448
12181
10362
6953
4947
6571
14659
6888
13720
557
12213
10174
14672
13281
6911
11216
989
2206
15397
8611
8794
5088
1112
1822
597
7270
11645
13485
10002
13030
14028
14383
16348
15506
11809
6740
15996
1878
9318
6892
7109
16411
11220
12255
1522
2121
6714
14223
102
5622
5767
13070
4491
5697
2520
10151
1974
4912
4605
1465
716
10228
9294
10510
15958
10620
13895
12467
5971
14589
924
10971
12727
10621
7384
15157
11729
233
15051
6789
10128
1093
10647
12602
6577
7399
15521
2629
3027
5407
2293
6607
14193
231
2405
14779
9376
13889
2310
4371
11020
12864
2477
15497
15486
2953
15175
1858
14632
2788
9877
321
8324
1227
13439
4427
9854
8728
8341
4328
335
10029
5021
3866
251
11705
13105
12037
8191
12331
11347
689
4300
8140
4848
14952
12990
14790
6468
10540
14957
7321
15039
15487
12675
6805
4113
7424
10268
10707
7161
15737
10431
7878
5935
14911
14122
10523
4723
5833
7646
6264
14923
3851
14860
14940
12858
2646
11243
3236
2725
8661
10917
3931
16079
3358
13041
6588
9108
7628
11672
1085
4076
1328
3282
13856
15182
3317
6171
3587
2081
1260
3070
3009
15124
14441
13354
3160
243
814
11090
10483
10463
13136
13243
16115
14472
8862
8486
8878
15037
13647
11196
3836
1565
14365
15324
11905
9738
3800
1499
10436
4332
15371
3754
6018
11584
15854
5464
2496
6719
13623
155
16
1820
12359
7363
1915
3647
6077
12492
379
9371
1892
13239
10991
11120
13278
11152
12005
2539
4165
559
15106
13395
5180
1091
3585
12039
9198
2210
16193
8165
3818
12692
6939
11996
15928
6169
7289
13232
2305
1404
14653
15703
10632
3481
414
6962
14287
3985
13486
10267
9617
11940
566
2421
9728
9697
6147
9346
149
14134
10405
5978
3521
1400
7688
8343
5605
7042
5777
1557
13157
16263
13305
16122
15241
10074
14128
14776
4108
6363
14999
15836
2879
12236
6025
6133
13575
96
1352
11097
14818
11723
10160
14821
16017
16050
15677
13290
12322
11022
7278
12656
12094
6144
7467
4286
3896
4831
8746
6649
4842
878
4994
7389
2926
1510
6290
7726
6697
8166
11202
2704
4454
4515
4215
9047
1561
14985
5102
7320
4068
2881
1605
2982
3709
2336
2830
11527
10197
16325
1805
10680
5635
11740
11368
5949
15640
591
11026
12964
4634
12107
11713
7449
2173
1769
893
2248
15669
7930
8081
12939
1224
3006
13759
4575
12898
3439
4956
9793
15341
4494
3165
12557
15641
15021
3429
526
15939
12620
13704
9836
10371
9532
14617
8843
1124
7107
15568
9415
7000
15112
4568
8616
8310
11833
8445
9147
5553
6663
6137
16226
15166
13600
2526
15257
13969
9873
3551
8491
8993
3186
6083
15292
12842
9228
4875
9192
7763
8436
1615
13810
8504
14411
87
9683
789
3605
10237
7831
10526
6092
8890
4155
5759
5676
10089
6314
14941
9930
12502
10489
10045
467
8910
10321
11427
3255
7407
4508
15771
12767
2990
9863
13712
14413
4719
4410
9446
7086
15782
990
5963
10193
82
4826
10507
2480
719
7511
8576
9187
1066
1598
10492
3267
11206
9016
3633
3195
15243
7255
2642
4783
8426
3038
1238
611
2588
8016
14438
9849
12644
13443
7752
14707
5615
2030
2126
6616
9725
2416
6050
13042
4052
14583
10988
4338
12471
5638
5134
9840
16377
15560
14354
15846
266
5285
10792
7559
5410
16376
15517
14548
7626
12695
14175
7376
203
10509
12473
9768
1309
15041
3126
5780
6908
3491
6478
2099
8427
14318
16001
10156
11592
3141
11163
5154
7999
8700
5201
6543
8842
5640
8192
285
693
5236
11154
13292
7706
14642
14890
14036
6458
10482
6658
8689
8411
10353
7519
12886
3686
15516
9548
2511
6641
11425
4749
13258
8957
6231
9249
190
3558
6196
2367
6756
11105
15815
1343
5692
6059
11326
13189
14975
2735
11856
7614
10701
14740
10859
2787
5174
15644
14878
89
453
5865
9547
9983
1158
3810
7860
8975
15880
5000
3835
11414
3595
6803
12460
15583
9353
6797
3277
8953
1874
7946
13911
8731
3446
5711
5870
13131
14229
9765
13340
14310
6421
10202
15575
12323
3242
11552
16353
6222
10568
12749
14468
11000
14679
2760
10497
7358
13791
9700
14338
6521
6792
13927
12701
11115
5603
6277
2671
847
2612
7284
3475
14341
7951
15753
5017
6594
15642
1469
7480
14266
13830
13103
5205
8229
14265
10820
10752
15225
1084
15310
2740
1836
8015
13888
8141
13323
1127
8693
16318
10926
9966
9128
9924
7474
7510
15436
14780
7175
8348
15212
5855
3954
6326
16257
2232
1712
12381
13673
836
16316
11519
5089
10731
7757
6181
4501
4131
34
6101
8021
9914
10587
14488
13409
12831
1246
10569
14263
10816
4907
636
14407
10491
10311
8835
14409
349
1420
7895
8771
8583
13968
4594
5212
8031
6242
3139
3803
13338
11735
7606
417
472
15128
14678
6285
13849
16368
10111
732
3821
10052
6114
8688
6583
4087
1078
14090
1321
6118
1143
3927
11122
624
6291
14506
14581
1926
9795
14754
842
416
3755
3564
2509
11095
15309
11472
1166
7717
7790
772
14566
9445
3971
12856
5374
13503
7164
10312
11922
12610
16039
11069
130
14879
2557
6220
5048
1379
7232
10675
570
13522
6961
6225
6319
11892
4649
13031
9374
7114
5124
6512
10217
15318
7599
11837
5985
8568
12579
4351
2444
2180
3398
9352
1970
8420
5756
5907
14936
10424
2543
15817
12971
5275
9692
11653
5348
3223
11381
6762
1580
5139
2218
15304
413
13163
12476
1913
11820
14067
14767
9858
10102
5172
10906
13557
1932
1198
2110
10545
1703
271
9614
11903
449
4734
9838
90
4362
6356
5189
3663
3989
3362
1170
6712
7585
7250
12563
5422
1966
3953
16326
287
8421
6963
11302
7573
6322
1147
9546
8912
16069
4537
5840
10275
11396
5195
9265
1142
8857
11490
4926
5651
16250
811
12023
2392
3044
13154
14199
7241
4908
6749
6385
3904
10839
11718
14481
9938
9213
728
640
8496
7460
11517
8106
3867
14397
12719
2389
11808
776
7833
8423
11398
260
13596
8806
2861
14963
6979
10428
7268
1500
9910
2262
3789
1909
6057
14351
12813
13994
9380
15780
14493
6103
6486
4182
14301
5685
10141
4160
7244
13495
7301
7139
8972
2503
6352
6678
8476
1416
4644
12927
12550
11965
3056
14600
8152
6391
3266
6970
4760
8545
4335
13683
6834
514
3301
1471
12935
12442
625
4751
9612
16057
8763
9968
12088
13500
13573
4186
804
5361
11827
1359
13546
15176
3162
7712
3299
8869
325
8923
5295
16129
9020
9257
9872
12968
3300
3033
9517
15394
5091
15332
5272
443
10716
4592
1866
12936
3117
12543
15949
12069
9880
1564
9772
14708
7527
1519
13095
10373
4481
3535
4465
15234
12872
205
8509
6439
12564
2258
8599
12832
5119
3834
2287
978
13883
10158
882
4375
6983
16392
9469
10112
9709
2396
5330
14188
13370
5167
1339
4009
1073
10028
6251
13553
9501
6534
6428
9088
7546
9784
15665
9349
5466
4278
5431
15048
15378
11237
11300
7740
4122
10437
10020
5612
11266
3359
10010
4739
11674
16036
10769
10574
1458
2493
6765
2425
8622
7477
9438
12881
3645
2267
6495
2701
3926
9027
9564
15571
4100
13923
7722
5757
15919
11063
9721
14323
9166
9388
10309
10375
7804
15053
1590
15589
5131
4725
9785
5191
12408
13392
4685
12112
4698
1083
3436
13352
5548
7922
9256
15987
13355
6976
9038
284
3206
6817
11979
7777
10261
5718
9666
8283
14544
2634
4540
14724
12859
9291
12291
15699
2571
2809
13496
14562
6815
3973
6966
10746
14692
4226
5683
8057
14970
12730
13850
11569
14124
13361
801
4317
15196
7627
12298
5197
3879
12985
8621
2324
9398
6603
11277
8079
13827
13482
3898
12097
8932
4923
15067
8520
15909
15185
4436
8886
13730
13851
3944
11297
2073
10623
8289
15281
13637
8396
13329
15600
6764
11605
2847
1981
5424
2394
12126
6424
2033
760
752
8012
5577
13533
8836
3213
1442
15197
15510
9926
1293
6924
12707
6798
4853
5055
4547
13875
5328
8131
11401
4309
13739
13237
