14350
3027
15008
11327
11801
2135
6368
6955
1952
11834
160
7091
2802
10491
11072
3993
10933
7723
6565
16278
13359
7944
8888
7408
10678
14556
4570
5611
2696
8090
2589
7293
5655
10804
109
10730
197
998
11047
2839
4278
12356
4297
10796
2057
11979
9564
13367
12320
5274
8545
9452
15077
14215
4881
2892
7029
7392
7042
10817
8658
1929
11118
15188
12213
14671
536
6283
5981
7929
8516
10232
1100
15742
15583
4758
15323
2792
5530
15887
133
12702
10158
8887
13521
675
3044
14910
14281
13211
9072
12939
13761
11203
15795
5341
4108
2861
4912
1242
12955
15627
1150
4251
11100
4164
2866
1215
3445
4768
9677
8509
12973
6140
8091
7618
5309
4885
15268
6504
13250
14196
9924
15072
7639
10609
10912
14628
15798
4077
2554
12261
8124
2985
13489
9059
10563
16294
14496
4711
11305
10629
4360
11690
3275
4803
13380
225
13781
9204
1919
4444
6771
9466
8907
1294
11478
15791
3725
11401
15925
14627
753
865
330
463
12536
14346
2157
4957
8734
9242
4273
9349
4596
10433
13504
4136
14493
1547
6667
7209
757
7047
15490
2311
13096
5625
14946
9230
14573
6629
6025
2162
16361
2174
2565
12946
1144
14274
6672
13838
1541
14142
9545
6415
13932
5704
6842
6484
11627
1759
14687
8242
3898
9592
16203
12089
8724
6272
10735
5512
11635
7915
4766
7088
845
6392
12381
12165
4419
1737
5046
16257
3035
4197
13909
9942
11602
7246
1226
11141
7167
11925
2283
10573
7979
901
9961
7219
14204
447
5103
9434
6980
1024
5861
12548
5298
10140
16082
1423
7999
12006
15421
7508
3414
12464
13272
8450
9872
2588
1516
3373
1943
3697
12928
12338
13856
8173
16307
1962
15347
10117
10553
331
3876
6376
13628
14632
11012
8845
13146
12588
8815
8764
3597
667
4316
7277
5842
1842
19
2567
11207
4617
10967
4572
1364
3475
1933
7429
7092
5836
5942
12979
9868
13620
14787
9484
479
13617
10081
12515
13478
4448
13480
1104
10099
12524
13877
2129
2767
564
5291
12169
13041
4688
8456
5420
5697
11671
13893
16250
15999
1111
6506
3364
1660
10427
7038
8260
13257
9294
8359
12895
7739
10149
3757
5345
4414
12468
954
10159
8544
12094
14957
15321
16462
6918
14392
5119
12935
4259
11239
10416
3911
11290
14992
856
597
15122
9939
12450
10767
13357
10593
7715
7176
2995
1997
14940
8284
699
2221
1095
12374
6448
4894
10292
1503
10300
1694
4119
6737
8004
8401
4668
14370
5179
11159
7678
12172
8155
8634
2633
3107
12833
15853
9004
5845
3609
6707
9979
9386
12203
7897
10070
8006
915
1520
12346
78
1682
12226
11747
5738
9859
3715
10012
15737
11133
15094
1713
10867
2570
7115
7796
2264
11371
14335
2560
10726
2716
1352
3276
11565
13694
5766
6632
5860
3749
10295
14292
1012
11431
14003
12306
15395
2458
8959
13389
16037
12286
739
15341
3274
6045
9624
16042
4050
233
14662
6799
13421
11857
6687
8122
6213
7541
10351
1424
10614
5613
1010
575
16123
5000
3211
8803
13264
8713
2544
16400
8649
16356
13263
9227
3474
12149
6939
2916
5024
138
5035
965
13912
7197
77
14268
881
11695
15467
1614
11592
7480
11932
9446
3144
4370
14362
1693
15824
2998
6717
3221
10743
2428
13407
10198
7581
847
937
7163
7076
1114
2715
3504
7230
3486
8673
5486
848
12496
698
3688
12729
9439
15971
13834
2939
8791
7552
8066
11288
2811
1283
12923
10591
13837
15210
1982
6869
1619
10317
12694
4230
295
1927
3407
7829
5485
12243
10413
6989
4987
6612
14724
6925
13788
560
12275
10226
14737
3332
13349
6947
11279
994
2218
15463
8652
8837
5128
1118
1835
599
6310
7304
11708
13551
10056
13097
14094
14451
16408
15576
11873
6782
16059
1891
9365
7144
16471
11283
12317
1534
2133
6756
14290
102
5660
5805
13138
4528
5735
2532
10203
1988
4952
4642
1476
717
10279
9340
10561
16021
10673
13962
12534
6007
14657
928
11031
12796
10674
7419
15220
11792
236
15114
6832
10181
1099
10701
12670
6618
7433
15592
2644
3047
5442
2306
6647
14260
234
14844
9424
13956
2323
4405
11080
12932
2489
15567
15554
2972
15238
1871
1772
14698
2808
9931
324
8362
1236
13506
4462
9908
8771
8379
4362
338
10083
5061
3902
254
11767
12101
8229
12395
11411
689
4333
8179
4888
15016
13058
14855
6505
10592
15021
7357
15102
15556
12742
6848
4150
7462
10319
10761
7196
15805
10482
7918
5971
14974
14188
10574
4759
5871
7687
6302
14986
3887
14925
15004
12926
2662
3258
2744
8702
10975
3968
16142
3388
13108
6628
9152
7669
11735
