RCAN3,94.667
NCMAP,94.465
SRRM1,91.553
CLIC4,88.01
RUNX3,93.942
SYF2,70.871
RHD,88.044
RSRP1,89.565
TMEM50A,82.429
RHCE,71.791
TMEM57,81.459
LDLRAP1,86.724
MAN1C1,91.102
SELENON,94.496
MTFR1L,75.566
AUNIP,98.416
PAQR7,86.987
STMN1,90.477
PAFAH2,79.663
EXTL1,89.608
SLC30A2,85.107
TRIM63,107.163
PDIK1L,87.065
FAM110D,77.691
RP11-96L14.7,85.561
CNKSR1,92.511
CATSPER4,77.126
CEP85,105.325
SH3BGRL3,89.726
CD52,88.899
UBXN11,88.255
DHDDS,73.21
HMGN2,85.764
RPS6KA1,83.394
ARID1A,76.443
PIGV,91.97
ZDHHC18,97.181
SFN,118.162
GPN2,76.92
GPATCH3,79.468
NUDC,95.008
NR0B2,85.206
TRNP1,86.851
FAM46B,91.967
SLC9A1,89.515
WDTC1,79.677
TMEM222,80.961
SYTL1,90.508
MAP3K6,86.662
FCN3,95.288
GPR3,83.69
WASF2,84.04
AHDC1,106.407
FGR,91.053
IFI6,137.9
FAM76A,96.329
STX12,86.751
PPP1R8,91.347
THEMIS2,79.701
RPA2,81.531
XKR8,110.995
EYA3,76.873
PTAFR,95.074
DNAJC8,74.772
ATPIF1,76.859
SESN2,105.123
MED18,106.134
PHACTR4,90.246
RCC1,88.06
TRNAU1AP,77.006
RAB42,79.058
TAF12,80.274
GMEB1,92.197
YTHDF2,104.562
OPRD1,92.919
EPB41,99.183
TMEM200B,96.491
SRSF4,81.006
MECR,74.373
PTPRU,94.926
LAPTM5,88.383
SDC3,87.401
PUM1,87.697
NKAIN1,81.17
SNRNP40,95.884
ZCCHC17,98.601
FABP3,109.415
SERINC2,69.729
TINAGL1,71.836
HCRTR1,86.629
PEF1,98.357
COL16A1,91.211
ADGRB2,106.948
PTP4A2,90.151
KHDRBS1,75.675
TMEM39B,74.186
KPNA6,94.426
TXLNA,96.153
CCDC28B,88.21
IQCC,78.715
EIF3I,79.697
TMEM234,86.955
FAM167B,71.748
LCK,91.509
HDAC1,84.102
MARCKSL1,81.155
TSSK3,108.945
FAM229A,80.657
BSDC1,87.103
ZBTB8A,80.205
ZBTB8OS,85.266
RBBP4,104.209
SYNC,117.705
KIAA1522,96.247
S100PBP,85.108
YARS,94.06
FNDC5,77.63
HPCA,108.06
TMEM54,91.386
RNF19B,96.493
AK2,83.892
AZIN2,103.115
TRIM62,82.699
ZNF362,96.844
A3GALT2,73.858
PHC2,90.553
ZSCAN20,99.263
GJB5,90.07
GJB3,104.418
GJA4,89.846
SMIM12,94.278
DLGAP3,94.218
TMEM35B,78.63
ZMYM6,86.286
ZMYM1,80.972
SFPQ,107.517
ZMYM4,90.025
KIAA0319L,81.605
NCDN,75.644
TFAP2E,79.688
PSMB2,98.669
C1orf216,88.026
AGO4,101.804
AGO1,98.84
AGO3,59.379
ADPRHL2,86.037
COL8A2,86.26
MAP7D1,105.173
TRAPPC3,80.257
THRAP3,95.544
SH3D21,74.899
EVA1B,83.07
STK40,95.465
LSM10,94.7
OSCP1,83.876
MRPS15,92.097
CSF3R,106.986
GRIK3,84.294
ZC3H12A,99.815
MEAF6,88.084
SNIP1,78.379
DNALI1,81.34
GNL2,95.639
C1orf109,93.881
CDCA8,87.728
MANEAL,100.048
YRDC,85.797
C1orf122,89.789
MTF1,82.702
INPP5B,81.986
SF3A3,108.564
FHL3,103.046
UTP11,95.673
POU3F1,78.859
RRAGC,109.928
MYCBP,90.061
GJA9,72.261
RHBDL2,81.355
AKIRIN1,102.094
NDUFS5,91.316
MACF1,88.638
BMP8A,80.737
PABPC4,76.778
HEYL,80.916
NT5C1A,82.152
HPCAL4,83.972
PPIE,75.192
OXCT2,73.141
BMP8B,83.664
TRIT1,85.033
MYCL,86.826
MFSD2A,81.75
CAP1,80.038
PPT1,88.44
RLF,94.348
ZMPSTE24,88.051
COL9A2,76.13
SMAP2,89.47
ZFP69B,79.99
ZFP69,77.654
EXO5,76.872
ZNF684,91.769
RIMS3,88.705
NFYC,74.892
KCNQ4,91.301
CITED4,84.31
CTPS1,96.255
SLFNL1,72.552
SCMH1,117.548
FOXO6,86.662
EDN2,74.537
HIVEP3,80.152
FOXJ3,79.876
RIMKLA,63.416
ZMYND12,77.771
PPCS,72.515
CCDC30,78.671
PPIH,76.886
YBX1,99.698
CLDN19,96.492
P3H1,87.54
C1orf50,87.934
TMEM269,87.37
SVBP,71.659
ERMAP,90.653
ZNF691,71.787
SLC2A1,98.316
EBNA1BP2,78.343
TIE1,83.164
MPL,74.992
CDC20,81.32
ELOVL1,92.064
MED8,79.926
SZT2,99.119
PTPRF,93.511
KDM4A,94.013
ST3GAL3,86.579
ARTN,86.44
IPO13,108.828
DPH2,95.923
ATP6V0B,111.548
B4GALT2,88.071
CCDC24,95.541
SLC6A9,79.277
DMAP1,88.107
ERI3,75.581
RNF220,105.231
TMEM53,81.186
C1orf228,91.874
KIF2C,87.085
RPS8,90.046
BEST4,98.526
PLK3,83.3
TCTEX1D4,86.24
BTBD19,78.417
PTCH2,74.045
EIF2B3,86.415
HECTD3,102.387
UROD,94.261
ZSWIM5,83.274
HPDL,89.408
MUTYH,86.941
TOE1,78.266
TESK2,93.388
CCDC163,73.882
MMACHC,86.19
PRDX1,84.866
AKR1A1,96.148
NASP,113.77
CCDC17,88.696
GPBP1L1,93.986
TMEM69,109.392
IPP,95.084
MAST2,102.504
PIK3R3,89.409
TSPAN1,83.117
POMGNT1,89.873
LURAP1,83.164
RAD54L,73.629
LRRC41,84.879
UQCRH,86.016
NSUN4,88.794
FAAH,104.396
MKNK1,91.412
MOB3C,80.248
ATPAF1,84.361
EFCAB14,106.127
CYP4B1,92.47
CYP4A11,87.405
CYP4X1,86.317
CYP4Z1,77.15
CYP4A22,71.226
PDZK1IP1,79.534
TAL1,100.794
STIL,80.385
CMPK1,95.291
FOXE3,82.954
FOXD2,85.746
TRABD2B,87.561
SLC5A9,73.897
SPATA6,92.943
BEND5,93.207
FAF1,93.347
CDKN2C,92.452
RNF11,101.981
TTC39A,94.927
EPS15,92.658
OSBPL9,98.464
NRDC,100.514
KTI12,90.039
TXNDC12,99.799
BTF3L4,84.638
ZFYVE9,83.926
CC2D1B,105.044
ORC1,77.408
PRPF38A,75.09
ZCCHC11,89.337
GPX7,89.771
FAM159A,75.8
COA7,72.247
ZYG11B,97.641
ECHDC2,91.592
SCP2,88.335
PODN,99.878
SLC1A7,78.901
CPT2,77.953
C1orf123,92.104
MAGOH,81.798
LRP8,84.708
GLIS1,76.439
NDC1,85.701
YIPF1,88.347
HSPB11,90.622
LRRC42,95.695
TMEM59,109.569
TCEANC2,88.176
MRPL37,80.802
CYB5RL,97.488
SSBP3,98.902
ACOT11,88.187
FAM151A,80.317
MROH7,85.823
TTC4,91.805
PARS2,74.222
DHCR24,77.241
TMEM61,72.436
USP24,88.533
PLPP3,96.958
PRKAA2,118.528
C1orf168,75.505
OMA1,84.889
TACSTD2,101.493
MYSM1,93.484
JUN,83.319
FGGY,87.401
HOOK1,88.534
CYP2J2,84.356
NFIA,83.805
TM2D1,81.3
PATJ,90.4
KANK4,80.082
USP1,99.643
DOCK7,92.48
ATG4C,88.831
FOXD3,86.224
ALG6,77.748
EFCAB7,102.585
ITGB3BP,66.91
PGM1,81.329
ROR1,89.568
CACHD1,93.977
RAVER2,92.53
JAK1,92.727
AK4,102.047
DNAJC6,76.388
LEPROT,93.862
LEPR,79.859
PDE4B,76.176
SGIP1,96.625
TCTEX1D1,95.584
WDR78,82.371
MIER1,77.35
SLC35D1,96.24
IL12RB2,69.724
SERBP1,89.313
GADD45A,79.31
GNG12,93.273
DIRAS3,98.956
WLS,84.741
LRRC7,65.825
LRRC40,85.399
SRSF11,81.485
ANKRD13C,77.221
HHLA3,90.119
CTH,80.648
PTGER3,81.905
ZRANB2,80.86
NEGR1,84.689
FPGT,83.439
TNNI3K,92.822
CRYZ,80.821
TYW3,75.467
SLC44A5,73.486
ACADM,88.528
RABGGTB,90.334
MSH4,91.487
ST6GALNAC3,109.028
PIGK,102.788
AK5,96.583
ZZZ3,91.894
USP33,109.362
MIGA1,84.702
NEXN,87.383
FUBP1,78.735
DNAJB4,93.21
GIPC2,80.283
PTGFR,81.504
IFI44L,139.09
IFI44,111.764
ADGRL4,86.853
ADGRL2,97.806
TTLL7,97.744
PRKACB,86.572
SAMD13,82.892
DNASE2B,91.654
RPF1,91.306
GNG5,96.304
SPATA1,77.775
CTBS,81.692
SSX2IP,75.834
MCOLN2,84.505
MCOLN3,89.161
SYDE2,84.535
C1orf52,89.052
BCL10,80.674
DDAH1,77.703
CYR61,76.602
ZNHIT6,88.321
COL24A1,93.773
ODF2L,78.817
SH3GLB1,95.161
SELENOF,107.018
HS2ST1,78.954
LMO4,69.712
PKN2,86.362
GTF2B,90.843
KYAT3,74.777
RBMXL1,79.222
GBP3,75.155
GBP1,95.529
GBP2,102.547
GBP4,99.107
GBP5,77.338
GBP6,77.423
LRRC8B,83.798
LRRC8C,102.966
LRRC8D,91.219
ZNF326,85.235
ZNF644,87.07
HFM1,83.369
CDC7,86.551
TGFBR3,99.166
EPHX4,75.265
SETSIP,80.946
BTBD8,88.429
KIAA1107,100.744
GLMN,87.402
RPAP2,88.412
GFI1,90.394
EVI5,75.489
RPL5,102.787
FAM69A,80.001
MTF2,91.478
TMED5,101.092
CCDC18,86.762
DR1,100.659
FNBP1L,107.645
BCAR3,91.514
DNTTIP2,86.102
GCLM,93.123
ARHGAP29,103.324
ABCD3,83.27
F3,81.687
SLC44A3,85.806
CNN3,78.837
ALG14,88.853
TMEM56,105.579
RWDD3,73.298
PTBP2,70.539
DPYD,79.917
SNX7,86.815
PLPPR4,75.759
PALMD,111.185
FRRS1,92.819
AGL,82.045
SLC35A3,89.84
MFSD14A,93.632
SASS6,95.447
TRMT13,78.376
LRRC39,86.634
DBT,111.838
RTCA,97.522
CDC14A,106.429
GPR88,70.824
VCAM1,89.734
EXTL2,104.972
SLC30A7,77.318
DPH5,87.5
S1PR1,77.149
COL11A1,90.12
RNPC3,97.487
AMY2B,98.623
AMY2A,108.831
PRMT6,77.394
VAV3,83.359
SLC25A24,94.512
FAM102B,83.574
HENMT1,73.868
PRPF38B,91.651
STXBP3,113.279
AKNAD1,72.737
GPSM2,122.664
CLCC1,99.7
WDR47,89.357
TAF13,87.168
TMEM167B,93.877
SARS,87.144
CELSR2,73.144
PSRC1,80.75
MYBPHL,74.796
SORT1,98.151
PSMA5,74.597
SYPL2,79.018
ATXN7L2,117.125
CYB561D1,99.733
AMIGO1,81.894
GPR61,76.503
GNAI3,83.516
AMPD2,89.664
GSTM4,78.942
GSTM2,88.533
GSTM1,74.931
GSTM5,72.165
GSTM3,80.352
CSF1,110.219
AHCYL1,110.852
STRIP1,85.018
UBL4B,77.605
SLC6A17,79.52
KCNC4,97.158
RBM15,83.433
SLC16A4,77.68
LAMTOR5,93.14
PROK1,99.969
KCNA2,85.103
CD53,88.945
LRIF1,88.761
DRAM2,80.183
CEPT1,79.237
CHI3L2,81.714
DENND2D,74.768
PIFO,94.464
OVGP1,88.366
WDR77,79.665
ATP5F1,95.524
C1orf162,87.03
ADORA3,75.028
RAP1A,78.681
TMIGD3,72.892
FAM212B,87.569
DDX20,100.649
KCND3,96.958
CTTNBP2NL,86.145
WNT2B,100.782
CAPZA1,102.053
ST7L,84.475
MOV10,92.174
RHOC,107.562
PPM1J,79.734
SLC16A1,85.421
LRIG2,73.111
MAGI3,81.18
PHTF1,100.54
RSBN1,94.142
PTPN22,77.818
BCL2L15,75.605
AP4B1,85.855
DCLRE1B,82.929
HIPK1,101.628
OLFML3,71.321
SYT6,93.123
TRIM33,89.877
BCAS2,88.832
DENND2C,82.245
AMPD1,96.725
NRAS,107.067
CSDE1,86.932
SIKE1,88.217
TSPAN2,74.629
NGF,76.271
VANGL1,75.061
CASQ2,92.55
SLC22A15,91.481
ATP1A1,115.899
CD58,82.298
IGSF3,86.158
CD2,100.781
PTGFRN,81.771
TTF2,78.582
TRIM45,76.559
VTCN1,71.227
MAN1A2,77.505
FAM46C,77.626
GDAP2,99.457
WDR3,82.09
TBX15,84.269
WARS2,87.623
HSD3B2,86.667
ZNF697,88.243
PHGDH,78.353
HMGCS2,115.117
NOTCH2,103.657
SEC22B,90.954
NBPF26,71.758
SRGAP2C,70.929
NBPF15,81.943
SRGAP2B,77.025
NBPF20,76.274
GPR89A,84.709
PDZK1,84.213
CD160,80.324
RNF115,104.394
POLR3C,82.335
NUDT17,77.314
PIAS3,84.917
ANKRD35,104.507
ITGA10,89.408
PEX11B,104.294
RBM8A,99.473
LIX1L,84.815
ANKRD34A,71.423
POLR3GL,95.47
TXNIP,87.793
HFE2,81.229
NBPF10,76.435
NOTCH2NL,70.14
NBPF12,92.022
PRKAB2,81.533
CHD1L,87.371
FMO5,72.925
BCL9,95.315
ACP6,86.875
GJA5,89.137
GPR89B,81.283
NBPF11,75.808
NBPF14,83.962
PDE4DIP,92.14
NBPF9,79.203
NBPF19,88.539
FCGR1A,91.454
HIST2H2BF,79.508
HIST2H2BE,81.207
HIST2H2AC,84.655
BOLA1,96.439
SV2A,84.075
SF3B4,73.224
MTMR11,87.65
OTUD7B,79.273
VPS45,99.366
PLEKHO1,89.588
ANP32E,91.581
CA14,107.06
C1orf54,87.942
APH1A,95.45
CIART,95.776
MRPS21,115.332
PRPF3,92.335
RPRD2,108.268
TARS2,77.031
ECM1,76.972
ADAMTSL4,76.796
MCL1,88.797
ENSA,96.179
GOLPH3L,90.025
CTSS,89.993
CTSK,79.853
ARNT,89.671
SETDB1,78.337
CERS2,80.859
ANXA9,74.287
MINDY1,80.088
PRUNE1,81.078
BNIPL,81.567
C1orf56,78.269
MLLT11,78.493
CDC42SE1,106.584
GABPB2,102.96
SEMA6C,82.067
TNFAIP8L2,79.728
LYSMD1,80.851
SCNM1,74.989
TMOD4,81.889
VPS72,79.264
PIP5K1A,79.941
PSMD4,87.743
ZNF687,110.553
PI4KB,104.907
RFX5,88.019
SELENBP1,87.868
PSMB4,83.916
POGZ,102.334
TUFT1,85.62
SNX27,77.483
RIIAD1,71.399
OAZ3,64.623
MRPL9,81.683
TDRKH,94.084
LINGO4,92.695
RORC,92.737
C2CD4D,81.401
THEM5,104.913
THEM4,100.358
S100A10,95.046
S100A11,93.643
FLG,133.875
FLG2,112.305
CRNN,118.02
CRCT1,117.917
C1orf68,126.509
KPRP,123.914
IVL,118.4
SPRR1A,111.28
SPRR3,123.141
SPRR1B,102.823
SPRR2D,93.439
SPRR2A,98.021
SPRR2E,102.773
SPRR2G,106.027
LOR,129.431
S100A9,120.658
S100A12,124.469
S100A8,96.426
S100A6,108.183
S100A3,69.54
S100A4,87.187
S100A2,88.595
S100A16,91.604
S100A14,106.487
S100A1,97.062
S100A13,90.22
CHTOP,86.472
SNAPIN,75.259
ILF2,85.806
NPR1,83.229
INTS3,97.835
SLC27A3,85.267
GATAD2B,73.803
DENND4B,84.296
CRTC2,92.978
SLC39A1,90.652
CREB3L4,85.201
JTB,103.23
RAB13,92.519
RPS27,111.518
TPM3,83.208
UBAP2L,80.522
C1orf43,82.193
HAX1,92.162
ATP8B2,82.061
IL6R,79.224
SHE,92.866
TDRD10,81.019
UBE2Q1,76.093
ADAR,85.713
KCNN3,86.579
PMVK,84.488
PBXIP1,109.705
PYGO2,99.528
SHC1,80.606
CKS1B,70.961
FLAD1,92.328
ZBTB7B,82.547
DCST2,77.382
DCST1,91.268
ADAM15,103.169
EFNA4,78.131
EFNA3,72.467
EFNA1,78.371
SLC50A1,84.981
DPM3,95.156
KRTCAP2,89.594
TRIM46,72.98
MUC1,84.711
THBS3,86.019
MTX1,82.823
GBA,76.028
FAM189B,84.081
SCAMP3,114.693
HCN3,87.24
CLK2,99.416
FDPS,103.785
RUSC1,79.351
ASH1L,81.159
MSTO1,73.377
DAP3,82.938
YY1AP1,81.984
GON4L,90.695
SYT11,102.665
RIT1,93.718
KIAA0907,84.243
ARHGEF2,91.496
SSR2,88.16
UBQLN4,89.714
LAMTOR2,82.417
RAB25,78.35
MEX3A,79.53
LMNA,100.863
SEMA4A,88.666
SLC25A44,81.296
PMF1,88.565
BGLAP,88.845
PAQR6,84.919
SMG5,106.647
TMEM79,85.42
GLMP,68.033
TSACC,85.86
CCT3,98.48
MEF2D,85.98
IQGAP3,83.837
TTC24,82.526
NAXE,90.933
GPATCH4,85.899
HAPLN2,76.02
BCAN,82.769
NES,103.61
CRABP2,75.657
ISG20L2,83.071
RRNAD1,79.377
MRPL24,85.974
PRCC,111.402
HDGF,87.671
NTRK1,73.838
SH2D2A,78.717
PEAR1,86.842
LRRC71,70.719
ARHGEF11,100.214
ETV3,77.953
KIRREL,93.777
CD1D,90.873
CD1C,80.979
MNDA,93.505
PYHIN1,84.116
IFI16,110.39
AIM2,68.146
CADM3,84.316
ACKR1,75.356
FCER1A,90.408
CRP,105.465
DUSP23,92.521
FCRL6,87.426
SLAMF8,83.729
C1orf204,77.626
VSIG8,85.783
CFAP45,83.159
TAGLN2,99.329
PIGM,73.467
IGSF8,92.882
ATP1A2,82.39
ATP1A4,80.739
CASQ1,88.945
PEA15,92.087
DCAF8,108.081
PEX19,89.706
COPA,107.203
NCSTN,74.617
NHLH1,83.875
VANGL2,91.689
SLAMF6,81.692
CD84,83.699
SLAMF1,89.706
CD48,81.011
SLAMF7,104.429
CD244,86.35
ITLN1,88.828
F11R,108.982
TSTD1,89.907
USF1,91.961
ARHGAP30,88.399
NECTIN4,93.053
KLHDC9,86.075
PFDN2,91.864
NIT1,93.794
DEDD,70.245
UFC1,66.436
USP21,93.548
PPOX,74.055
B4GALT3,80.895
NDUFS2,92.717
ADAMTS4,97.635
FCER1G,79.588
APOA2,97.658
TOMM40L,88.3
NR1I3,84.604
PCP4L1,87.997
MPZ,100.263
SDHC,67.342
FCGR2A,82.653
HSPA6,73.3
FCGR3A,100.765
FCGR3B,101.783
FCGR2B,77.286
FCRLA,82.421
FCRLB,86.9
DUSP12,84.461
ATF6,83.107
OLFML2B,93.029
NOS1AP,83.398
C1orf226,91.548
SH2D1B,78.065
UHMK1,69.35
UAP1,85.447
DDR2,86.687
HSD17B7,77.578
RGS4,82.91
RGS5,83.655
NUF2,79.739
PBX1,79.711
LMX1A,90.506
RXRG,108.494
LRRC52,101.105
MGST3,97.642
ALDH9A1,88.552
TMCO1,89.59
UCK2,88.103
FAM78B,85.259
POGK,92.663
TADA1,100.709
ILDR2,87.656
MAEL,77.868
DUSP27,74.317
GPA33,82.558
POU2F1,92.536
CD247,87.718
CREG1,80.425
RCSD1,85.613
MPZL1,85.945
ADCY10,85.613
DCAF6,88.355
MPC2,80.515
GPR161,75.439
TIPRL,94.24
SFT2D2,90.691
TBX19,74.336
DPT,70.428
ATP1B1,106.271
NME7,77.653
BLZF1,74.584
CCDC181,87.564
SLC19A2,81.196
F5,72.158
SELP,74.193
C1orf112,74.177
SELL,116.916
SELE,82.504
METTL18,75.266
SCYL3,79.721
KIFAP3,89.442
GORAB,84.156
PRRX1,82.705
FMO3,102.631
FMO2,95.317
FMO1,82.319
FMO4,68.641
PRRC2C,85.97
MYOC,91.933
VAMP4,88.011
METTL13,88.044
DNM3,83.973
C1orf105,82.084
PIGC,89.411
SUCO,72.625
TNFSF4,76.965
PRDX6,78.127
KLHL20,81.546
CENPL,93.875
DARS2,83.993
ZBTB37,90.571
SERPINC1,70.564
RC3H1,95.939
RABGAP1L,92.604
CACYBP,87.412
MRPS14,83.461
KIAA0040,68.861
RFWD2,113.349
SEC16B,79.49
RASAL2,67.69
RALGPS2,76.71
ANGPTL1,82.457
FAM20B,85.989
TOR3A,93.483
ABL2,87.287
SOAT1,80.328
FAM163A,92.543
TOR1AIP2,103.495
TOR1AIP1,97.106
CEP350,82.522
QSOX1,86.774
LHX4,75.24
ACBD6,96.579
XPR1,87.007
KIAA1614,96.209
STX6,82.374
MR1,73.329
IER5,91.492
GLUL,98.021
RNASEL,79.61
RGS16,79.553
NPL,84.431
DHX9,91.443
LAMC1,110.776
LAMC2,100.781
NMNAT2,82.759
SMG7,83.956
NCF2,97.581
ARPC5,76.621
RGL1,80.604
COLGALT2,100.418
TSEN15,86.573
C1orf21,81.731
EDEM3,86.876
FAM129A,88.756
RNF2,101.572
TRMT1L,85.592
SWT1,85.652
IVNS1ABP,88.726
HMCN1,73.46
PRG4,74.761
TPR,98.045
C1orf27,79.238
OCLM,73.768
PDC,71.157
PTGS2,81.495
PLA2G4A,85.715
RGS18,79.907
RGS1,88.048
RGS2,97.196
TROVE2,80.244
UCHL5,79.533
GLRX2,91.476
CDC73,79.807
B3GALT2,104.766
KCNT2,83.419
CFH,68.89
ZBTB41,83.586
CRB1,80.951
DENND1B,90.917
C1orf53,76.415
NEK7,106.025
PTPRC,106.277
NR5A2,76.811
ZNF281,89.111
DDX59,77.06
CAMSAP2,104.041
KIF21B,90.25
CACNA1S,72.088
ASCL5,81.335
TMEM9,97.868
IGFN1,95.67
PKP1,91.443
TNNT2,94.69
LAD1,87.901
TNNI1,98.96
PHLDA3,78.798
CSRP1,106.254
NAV1,85.554
IPO9,90.969
SHISA4,82.655
LMOD1,92.902
TIMM17A,114.026
RNPEP,83.957
ELF3,89.499
GPR37L1,81.895
ARL8A,93.162
PTPN7,75.679
LGR6,80.183
UBE2T,93.266
PPP1R12B,99.154
SYT2,82.919
KDM5B,77.13
RABIF,74.652
KLHL12,80.705
ADIPOR1,97.271
CYB5R1,107.904
TMEM183A,93.119
PPFIA4,99.854
MYOG,78.989
ADORA1,93.099
MYBPH,83.554
CHI3L1,80.453
CHIT1,78.98
BTG2,101.15
FMOD,86.265
PRELP,92.382
ATP2B4,92.635
ZC3H11A,84.579
ZBED6,66.748
SNRPE,80.67
SOX13,83.807
ETNK2,86.473
GOLT1A,79.854
PLEKHA6,82.826
PPP1R15B,95.403
PIK3C2B,93.111
MDM4,90.503
LRRN2,94.209
NFASC,78.236
TMEM81,103.932
RBBP5,85.206
DSTYK,87.135
TMCC2,84.728
NUAK2,78.458
CDK18,85.886
MFSD4A,83.851
ELK4,73.764
SLC45A3,86.745
NUCKS1,79.969
RAB29,80.702
SLC41A1,86.157
PM20D1,75.17
SLC26A9,91.451
RAB7B,76.575
C1orf186,70.92
SRGAP2,86.969
IKBKE,73.947
RASSF5,95.457
EIF2D,85.727
DYRK3,78.301
MAPKAPK2,101.69
IL24,94.195
FCMR,109.562
PIGR,88.45
C1orf116,65.349
PFKFB2,83.104
YOD1,85.429
C4BPB,85.119
CD55,83.831
CR2,84.96
CR1,82.423
CD46,90.003
CD34,75.485
PLXNA2,77.49
CAMK1G,64.519
LAMB3,73.273
G0S2,90.483
HSD11B1,74.872
TRAF3IP3,95.031
C1orf74,91.802
IRF6,91.137
DIEXF,98.337
SYT14,83.518
SERTAD4,68.16
HHAT,68.233
KCNH1,90.813
RCOR3,88.674
