SAMD11,98.00609054943872
NOC2L,94.3895929976725
KLHL17,85.71352698791894
PLEKHN1,90.7339217081933
PERM1,80.33528964759363
HES4,79.49154597113382
ISG15,84.18319591506653
AGRN,80.63320058782881
RNF223,81.88283374714423
C1orf159,102.90179095906244
TTLL10,99.85785171707604
TNFRSF18,80.14704303658064
TNFRSF4,84.46031622019905
SDF4,102.77856941177149
B3GALT6,95.89054796062116
C1QTNF12,76.02812819132322
UBE2J2,109.97234137212351
SCNN1D,91.86480425745903
ACAP3,88.68328266716689
PUSL1,93.66624559874577
INTS11,90.29454415802044
CPTP,93.52859441354272
TAS1R3,89.03366885729348
DVL1,97.91726439533872
MXRA8,91.05603523409391
AURKAIP1,99.48846128536177
CCNL2,84.24726450500678
MRPL20,96.22235651288578
ANKRD65,93.48350625078704
VWA1,92.93822404419232
ATAD3C,90.63814952960011
ATAD3B,87.66611305617683
ATAD3A,92.6562886091323
TMEM240,89.57731895447122
SSU72,87.3961497034222
FNDC10,89.97487339164108
MIB2,98.06529344155238
MMP23B,83.11590902669195
CDK11B,97.0052027902028
SLC35E2B,83.19871550848764
CDK11A,81.36142230836455
SLC35E2,88.45797639890135
NADK,103.12292668950494
GNB1,94.73267541239818
CALML6,85.26987655583798
TMEM52,111.3188945655107
CFAP74,87.190175396576
GABRD,91.61047229784724
PRKCZ,77.47937737177499
FAAP20,94.39958093063697
SKI,95.87594519934532
MORN1,89.67451418041523
RER1,99.00175030050006
PEX10,98.07279884796739
PLCH2,87.35121103951604
PANK4,81.5072315060927
HES5,85.02225449115518
TNFRSF14,94.18754317471759
FAM213B,87.24877640967227
MMEL1,76.59779828233773
TTC34,85.64934380422359
PRDM16,92.46654952890684
ARHGEF16,89.79289545991416
MEGF6,94.06713235444882
TPRG1L,80.42382322634471
TP73,88.63777837782125
WRAP73,82.73607867620217
SMIM1,89.32541984020915
LRRC47,83.8549674113559
CEP104,98.24302553905325
DFFB,90.9251734238773
C1orf174,91.3741243766834
AJAP1,98.92858948158928
KCNAB2,87.17638869984663
NPHP4,76.14950194614963
CHD5,89.60191671207977
RNF207,88.23341234506378
RPL22,90.37912228354924
ICMT,94.09448572176397
GPR153,101.60999331631581
ACOT7,85.72178374373814
HES2,89.0166537713514
ESPN,85.4180368307304
TNFRSF25,82.63828852735716
PLEKHG5,97.80422097558285
NOL9,94.81760119564562
TAS1R1,94.86930242994066
ZBTB48,98.57222675727624
PHF13,94.12838928649353
KLHL21,89.61026572733574
THAP3,96.77654227722303
DNAJC11,98.73624111393602
CAMTA1,90.33513285110742
VAMP3,90.72775596090594
PER3,97.65148800253435
UTS2,88.94926762605306
TNFRSF9,77.85785229611824
PARK7,77.72814377904143
ERRFI1,99.87750182784595
SLC45A1,82.99826682706271
RERE,96.41355557025007
ENO1,91.1086151566127
SLC2A5,80.06431426308738
GPR157,87.11015287975755
H6PD,92.25094620694183
SPSB1,84.62487535310483
SLC25A33,93.93994895682033
TMEM201,85.47124907486972
PIK3CD,85.6504241329496
CLSTN1,90.02726026927395
CTNNBIP1,85.81594448193954
LZIC,89.11325717088117
NMNAT1,87.4613667551261
RBP7,78.43224283875041
UBE4B,72.1982181338411
KIF1B,73.69335257819537
PGD,96.79450848510402
CENPS,90.43431417985754
CORT,77.2954167622664
DFFA,97.20170765460333
PEX14,75.18811477623045
CASZ1,104.25142845704963
C1orf127,95.96824941560565
TARDBP,93.03286563945609
MASP2,74.4154759916717
SRM,84.73771566106474
EXOSC10,97.07559315701752
ANGPTL7,78.17241778211738
MTOR,101.17707746819437
UBIAD1,96.71622265020343
DISP3,74.95142022933517
FBXO44,91.3210366275522
FBXO2,83.4276179177581
FBXO6,90.51592347981322
MAD2L2,87.74457596119893
DRAXIN,84.78327029504065
AGTRAP,84.61053493284167
MTHFR,92.37415200671106
CLCN6,96.91306344278807
NPPA,88.46708699556848
NPPB,91.9835074164746
KIAA2013,84.60927448175129
PLOD1,101.9248378589467
MFN2,86.9965394822224
MIIP,102.02969419486416
TNFRSF8,83.86233936018577
TNFRSF1B,74.40023097658614
VPS13D,79.61582540333708
DHRS3,106.93842722902848
C1orf158,95.2726453708301
LRRC38,88.50915701143512
PDPN,82.59387175603074
PRDM2,96.46643742021651
KAZN,95.56227263911188
TMEM51,94.22117263849655
FHAD1,91.96388889591861
EFHD2,98.79670142374295
CTRC,81.93358568660024
CELA2A,77.06580160341406
CELA2B,71.03406840998814
CASP9,88.63161965688658
DNAJC16,89.37066513564048
AGMAT,97.93482120371797
DDI2,89.77074435773908
PLEKHM2,100.64905018082536
SLC25A34,85.22029102274881
FBLIM1,82.70932036763254
UQCRHL,75.69340271922788
SPEN,86.23959266684498
ZBTB17,86.8683064279583
CLCNKA,103.09261323151577
HSPB7,88.35908365110893
CLCNKB,79.9848008021484
FAM131C,73.63039096374182
EPHA2,89.64870328677934
ARHGEF19,73.35880932720968
RSG1,76.67325193679059
FBXO42,74.58881881282134
SZRD1,92.21320379400096
NECAP2,105.22254201143093
NBPF1,86.52091176225647
CROCC,84.26134400241367
MFAP2,85.40120421681232
ATP13A2,101.44136744952736
SDHB,83.5044815230562
PADI2,69.33011969192391
PADI4,81.25351175286008
RCC2,104.45195122214862
ARHGEF10L,92.42106539815113
IGSF21,84.92303310970796
KLHDC7A,90.08855875980824
ALDH4A1,85.25883316485532
IFFO2,78.54626300105836
UBR4,100.9934233282324
EMC1,77.50940347226668
MRTO4,93.57773130288956
AKR7A3,87.44386511097017
AKR7A2,97.86498758388923
PQLC2,91.80663371453063
CAPZB,88.93980049512204
MINOS1,101.99128655690903
NBL1,88.96929541435364
TMCO4,91.29342039603735
OTUD3,81.53756134389788
PLA2G2A,91.89648777001472
PLA2G5,80.25876568618203
PLA2G2D,86.51591642463713
UBXN10,94.4047936074014
VWA5B1,78.45214020217868
CAMK2N1,87.73967874471747
MUL1,82.78455262398387
FAM43B,73.83958957760389
CDA,77.68292061421967
PINK1,89.6115040195881
DDOST,94.35585043075237
KIF17,92.14328320957877
SH2D5,79.69283714545676
HP1BP3,95.33941052471008
EIF4G3,77.76856649015677
ECE1,94.4215587392771
NBPF3,80.45566411937004
ALPL,102.88878742884755
RAP1GAP,85.9836209232146
USP48,87.14521092858625
LDLRAD2,87.89240805891254
HSPG2,85.33387513318053
CELA3B,85.12977310711729
CELA3A,83.878426704764
CDC42,86.86959019530771
WNT4,85.84748473097297
ZBTB40,85.44914527031519
C1QA,87.62118551555412
C1QC,98.48309786234674
C1QB,91.58652448076883
EPHB2,89.55793355399878
KDM1A,83.90872201165757
LUZP1,85.86560896425765
HTR1D,89.668565928734
HNRNPR,76.38597002340427
ZNF436,98.95941967666718
TCEA3,78.8675533218
ASAP3,87.53608473155589
E2F2,98.599152896726
ID3,99.58222915944573
MDS2,82.17413427803389
RPL11,90.39514277790504
ELOA,96.4164877710971
PITHD1,94.98894320040796
LYPLA2,81.46746137730857
GALE,82.71756642210163
HMGCL,86.67205564211125
FUCA1,87.94628033194027
CNR2,89.98409366166952
PNRC2,88.68526310437316
SRSF10,74.13372106942697
MYOM3,94.41057179716192
IL22RA1,85.81848302101376
IFNLR1,84.23381052068602
GRHL3,86.34355699085968
STPG1,88.89241282053861
NIPAL3,86.97250788684967
RCAN3,79.97804864001287
NCMAP,84.6265166382164
SRRM1,93.1019541033262
CLIC4,86.45412838792208
RUNX3,92.68149510843863
SYF2,93.40780691887265
RHD,75.74003369225356
RSRP1,93.82937424106841
TMEM50A,94.71519383363444
RHCE,99.07868360320774
TMEM57,84.32955681819485
LDLRAP1,81.08262771097466
MAN1C1,106.35746934882518
SELENON,122.75219785029137
MTFR1L,84.03769457278746
AUNIP,92.53281212802473
PAQR7,95.76365760097677
STMN1,88.40604393707822
PAFAH2,80.60371503769463
EXTL1,84.39616811320401
SLC30A2,85.36917649418491
TRIM63,87.1520440080138
PDIK1L,89.97200756983332
FAM110D,81.20095759604386
RP11-96L14.7,81.81900981047353
CNKSR1,92.43615928598257
CEP85,80.52355933270465
SH3BGRL3,110.1436039790668
CD52,90.97059221335017
UBXN11,78.62527162011803
AIM1L,91.83083276245428
ZNF683,80.86508240614457
DHDDS,102.89023580799406
HMGN2,87.48485225668713
RPS6KA1,85.54430465588612
ARID1A,104.69748028667345
PIGV,79.25816306483776
ZDHHC18,104.30855099084546
SFN,77.50272092482142
GPN2,90.33018812604614
GPATCH3,83.14092207766235
NUDC,102.78142339934777
NR0B2,90.7267955039878
KDF1,73.29259659553423
TRNP1,88.29714995791592
FAM46B,89.68297117802977
SLC9A1,93.28473584644995
WDTC1,89.56809585334945
TMEM222,85.67352374959064
SYTL1,82.92733676045664
MAP3K6,84.63604182365557
FCN3,92.96133157484442
CD164L2,95.94216665962544
GPR3,88.14989215811605
WASF2,95.56592814189386
AHDC1,94.6251332989912
FGR,103.47853231782257
IFI6,86.29377520794672
FAM76A,94.82353114105202
STX12,83.27676097759158
PPP1R8,93.64035899564264
THEMIS2,89.61614589238148
RPA2,76.68388937638656
SMPDL3B,92.6597410022422
XKR8,89.05009326278164
EYA3,97.04594888605703
PTAFR,87.07497497712686
DNAJC8,82.93358640957688
ATPIF1,96.8254540890956
SESN2,94.24576064417646
MED18,81.55239827659678
PHACTR4,97.7491838018811
RCC1,92.78784173896155
TRNAU1AP,99.73365312453748
RAB42,95.24484706214763
TAF12,86.44855190879213
GMEB1,108.81529922462808
YTHDF2,105.34130731591965
OPRD1,76.80544430751817
EPB41,87.8040232876917
TMEM200B,82.87031971030937
SRSF4,95.5063211173657
MECR,88.25510697918794
PTPRU,85.23794978813183
MATN1,83.7288498386028
LAPTM5,96.14289681306471
SDC3,103.6413764377428
PUM1,101.39692233919065
SNRNP40,97.49626228815215
ZCCHC17,91.86009022516893
FABP3,88.21437170538242
SERINC2,84.63042424984474
TINAGL1,98.12547155131112
HCRTR1,81.99013676367741
PEF1,101.44162401145834
COL16A1,93.7003275895575
ADGRB2,77.32341744831177
SPOCD1,90.94987740068262
PTP4A2,86.32766684013914
KHDRBS1,105.87151029758994
TMEM39B,106.17584747289088
KPNA6,92.51576920477693
TXLNA,85.12296411086153
CCDC28B,94.93344699503099
IQCC,75.27744845068305
DCDC2B,105.49725697964962
EIF3I,84.37204524022171
TMEM234,88.61909527888473
FAM167B,90.73173294588484
LCK,90.80454416074252
HDAC1,101.51876385878336
MARCKSL1,82.18099529080301
TSSK3,84.74839269900677
FAM229A,97.2432904036496
BSDC1,99.79299189939258
ZBTB8B,92.30099864221594
ZBTB8A,79.87454602125825
ZBTB8OS,92.65047383203877
RBBP4,96.04761743955868
SYNC,87.1997299990769
KIAA1522,93.6140050470064
S100PBP,93.43713138534125
YARS,98.37038198081297
FNDC5,91.91704054386402
HPCA,101.26219831609329
TMEM54,84.30823255813799
RNF19B,94.92135791373924
AK2,85.92649956403046
AZIN2,92.42668237914641
TRIM62,89.88312597665558
ZNF362,88.23951842917442
A3GALT2,97.66105917139379
PHC2,102.5953078273475
ZSCAN20,75.25356525164162
CSMD2,68.534344582752
GJB5,87.64454099124238
GJB4,82.55368186452613
GJB3,84.11531314157313
GJA4,100.62458137740191
SMIM12,82.16409156037656
DLGAP3,82.54957266968708
TMEM35B,94.52876526466672
ZMYM6,94.10523413227922
ZMYM1,94.4570160807914
SFPQ,85.14383354883307
ZMYM4,93.41221771491361
KIAA0319L,95.1833895837538
NCDN,87.3455168587107
TFAP2E,90.87071478648006
PSMB2,99.59709938650927
C1orf216,82.2218098195972
CLSPN,83.54904443993856
AGO4,111.96711713409128
AGO1,78.77678938968347
AGO3,104.245389237017
TEKT2,81.97773441575426
ADPRHL2,95.8075237160454
COL8A2,71.69334400468829
MAP7D1,101.2839475782665
TRAPPC3,100.40752452870244
THRAP3,80.17424012598923
SH3D21,100.37207008153439
EVA1B,86.21851884596482
STK40,86.98075393761287
LSM10,79.7735777542145
OSCP1,92.42684541167006
MRPS15,99.08636323116505
CSF3R,100.26423036602282
GRIK3,72.74355023024447
ZC3H12A,85.02744508344007
MEAF6,99.60834071773579
SNIP1,89.6870505872673
DNALI1,96.3405919935396
GNL2,90.36607828219671
RSPO1,88.96438391629319
C1orf109,95.17979412254057
CDCA8,89.66812124700711
EPHA10,83.70508522361285
MANEAL,95.63364553418508
YRDC,84.4554645033966
C1orf122,82.6760378297801
MTF1,97.66136717576013
INPP5B,80.86876497231887
SF3A3,98.58955129030471
FHL3,83.83662026762468
UTP11,89.103115912213
POU3F1,80.09481412832075
RRAGC,94.04507204301339
MYCBP,78.75079340846327
GJA9,86.36144863775046
RHBDL2,83.90786547689609
AKIRIN1,74.88304121001538
NDUFS5,80.23574951042397
MACF1,93.70098919101855
BMP8A,83.57010442349197
PABPC4,81.84768215456118
HEYL,78.99791254321968
HPCAL4,81.2184096684309
PPIE,90.01872789243009
OXCT2,82.74943787403313
BMP8B,75.58641511640931
TRIT1,89.1716890842275
MYCL,92.23709471053736
MFSD2A,86.88914274595606
CAP1,111.56743686653812
PPT1,90.30175140220872
RLF,84.90281186428669
ZMPSTE24,88.41689036887975
COL9A2,84.48198011389154
SMAP2,93.26861557164152
ZFP69B,89.33746446792385
ZFP69,88.21851882152104
EXO5,87.50218726852934
ZNF684,90.9942182325435
RIMS3,96.32143571385333
NFYC,85.5986292198907
KCNQ4,89.54448782197204
CITED4,102.87606032400242
CTPS1,98.28156421661626
SLFNL1,87.46093742108287
SCMH1,93.94323205984479
FOXO6,88.80462855647251
EDN2,91.50550983044316
HIVEP3,96.98055220767979
GUCA2A,86.83477527579142
FOXJ3,80.39108879818806
RIMKLA,85.31590915740954
ZMYND12,91.21199497888438
PPCS,86.23323753202854
CCDC30,84.71015768380327
PPIH,97.22924007275344
YBX1,89.14667359701882
P3H1,93.09612434128162
C1orf50,91.56491267528864
TMEM269,87.13565284656447
SVBP,88.57597246939432
ERMAP,100.5339345245723
ZNF691,86.36638853783958
SLC2A1,94.41572076369128
FAM183A,87.32012126983436
CFAP57,89.75122862133442
TMEM125,84.96393655260162
EBNA1BP2,96.50708434269646
C1orf210,92.53395911550305
TIE1,86.46851794494685
MPL,83.24326370314868
CDC20,94.99149519382857
ELOVL1,88.76423025392927
MED8,95.12979197560205
SZT2,94.36201072501616
PTPRF,87.01170519442107
KDM4A,94.47084808096695
ST3GAL3,95.31666575563148
ARTN,95.11719516899569
IPO13,92.6055783910945
DPH2,95.91628748656406
ATP6V0B,90.0607260317913
B4GALT2,89.1015410675967
CCDC24,96.46374758736361
SLC6A9,92.96528607719881
