SAMD11,240.02605333855172
NOC2L,235.81221518791563
KLHL17,225.52092161501577
PLEKHN1,164.3786325707993
PERM1,146.57067442568996
HES4,195.17906965971846
ISG15,186.55392223671393
AGRN,206.66496868187477
C1orf159,205.85534322269444
TTLL10,164.22562920655315
TNFRSF18,145.812681097938
TNFRSF4,184.68040253931136
SDF4,232.42041311475296
B3GALT6,216.5389357845621
C1QTNF12,177.83645807826306
UBE2J2,263.35401009027873
SCNN1D,189.38887768554676
ACAP3,165.99853790195138
PUSL1,152.18123798022273
INTS11,158.05476956163386
CPTP,258.7170588046264
TAS1R3,150.26538109543316
DVL1,187.56539802836113
MXRA8,186.2161702486174
AURKAIP1,213.13925804111807
CCNL2,177.26506224660656
MRPL20,197.60832093943947
ANKRD65,146.64038912497034
TMEM88B,188.76099679995576
VWA1,167.17972623755807
ATAD3C,187.09927983697725
ATAD3B,129.63746847355603
ATAD3A,196.28750460348581
TMEM240,182.79340367591888
SSU72,224.94800288956557
FNDC10,132.87030396848152
MIB2,170.62320016760745
MMP23B,198.74308359607707
CDK11B,194.2170383281986
SLC35E2B,118.07237782566
CDK11A,126.24509187379216
SLC35E2,135.46538640890859
NADK,197.75309363456753
GNB1,189.0651799599103
CALML6,147.5390857122709
TMEM52,132.96128446719806
CFAP74,141.12245724525542
GABRD,202.45968073254073
PRKCZ,167.32288147669962
FAAP20,182.59791774158754
SKI,245.93073147470548
MORN1,142.76042036090263
RER1,173.20285217918035
PEX10,195.31600579091852
PLCH2,176.51694027827813
PANK4,250.25745225349115
HES5,127.65647061739757
TNFRSF14,262.5502055730417
FAM213B,190.18525963907925
MMEL1,141.81547228415937
TTC34,183.919073509521
PRDM16,186.40645159488497
ARHGEF16,240.31360124417208
MEGF6,172.0209208009107
TPRG1L,237.0760255823138
TP73,171.65803867352454
WRAP73,237.93113324692962
CCDC27,138.67810213588882
SMIM1,193.364757092096
LRRC47,207.66214842114798
CEP104,232.23320593304038
DFFB,139.93364037181232
C1orf174,163.6023554405795
AJAP1,149.18777729054378
KCNAB2,213.24465299986548
NPHP4,167.5952384136821
CHD5,141.70154336277145
RNF207,150.61954802829626
RPL22,236.13154532526502
ICMT,278.3763381137514
GPR153,247.7789704417895
ACOT7,204.21685508032607
ESPN,155.37759546399272
TNFRSF25,216.2321749057352
PLEKHG5,254.473883007929
NOL9,202.79011022188385
TAS1R1,140.17429447952586
ZBTB48,191.168444082733
PHF13,193.4983436828543
KLHL21,253.7775648011392
THAP3,161.62388065443113
DNAJC11,268.26865893981983
CAMTA1,192.0722490831715
VAMP3,148.42942184172338
PER3,142.55385079111463
PARK7,202.18762530586986
ERRFI1,226.58028574853967
SLC45A1,165.61383499678504
RERE,215.26825874295128
ENO1,223.3645309548691
SLC2A5,158.718708198915
GPR157,165.69258135328664
H6PD,188.740042859958
SPSB1,209.88429416213097
SLC25A33,225.97740030686575
TMEM201,186.70399995607914
PIK3CD,241.55634909641432
CLSTN1,147.56886446930721
CTNNBIP1,141.0942591105462
LZIC,180.0356667588545
NMNAT1,164.69552623055785
RBP7,186.55791241779505
UBE4B,205.04134687649935
KIF1B,240.03411485723294
PGD,183.5557667590711
CENPS,247.27832838258934
CORT,129.60830479437521
DFFA,160.884871588058
PEX14,211.189488611768
CASZ1,209.9624669638208
C1orf127,130.37651487760988
TARDBP,197.365399348163
MASP2,216.2498042932221
SRM,233.31227790028328
EXOSC10,170.41067975562675
ANGPTL7,157.07958204392796
MTOR,224.0878357187581
UBIAD1,149.90786599537495
DISP3,131.0271354881661
FBXO44,188.19024002971688
FBXO2,214.79761985761505
FBXO6,197.25639348008158
MAD2L2,150.24546454257984
AGTRAP,188.46716216682208
MTHFR,201.3591797516822
CLCN6,167.13883603013846
NPPA,125.6091694043012
NPPB,105.00203969132856
KIAA2013,183.09719436021564
PLOD1,181.5322378790869
MFN2,207.45722755610436
MIIP,170.70982139912783
TNFRSF8,155.2590548409661
TNFRSF1B,238.5378418574252
VPS13D,149.21751681127563
DHRS3,185.83765911823832
AADACL4,152.39906249465332
LRRC38,117.32234574799385
PDPN,181.29149357220717
PRDM2,194.45377041299
KAZN,175.51641635017623
TMEM51,132.1701026974219
FHAD1,117.0564558358609
EFHD2,252.06965880067338
CTRC,94.4883402671803
CELA2A,117.9317511823552
CELA2B,128.34939999656984
CASP9,232.44242970492095
DNAJC16,199.94322080917757
AGMAT,174.83451320322027
DDI2,160.82903182410033
PLEKHM2,213.5265117267882
SLC25A34,217.14285798011358
FBLIM1,169.72103915287326
UQCRHL,174.9808620309006
SPEN,202.89770138724646
ZBTB17,237.01514824900855
C1orf64,147.35557739763428
CLCNKA,161.06025054092117
HSPB7,264.26287360574577
CLCNKB,154.10353597435653
FAM131C,224.49363789973526
EPHA2,234.42849579058992
ARHGEF19,150.95931330419225
RSG1,205.95772250503126
FBXO42,172.6198808575283
SZRD1,240.56190618988228
SPATA21,163.97724659659767
NECAP2,189.6142438755076
NBPF1,136.18458061027317
CROCC,167.15837749621517
MFAP2,249.53076184131106
ATP13A2,244.43290234284694
SDHB,184.94254301056642
PADI2,185.11948843922406
PADI1,117.67987552722897
PADI4,115.35506002717814
RCC2,187.27274579424875
ARHGEF10L,202.92426206625743
IGSF21,193.85384362629668
ALDH4A1,200.67449797654444
IFFO2,206.09691635230723
UBR4,195.56118717406306
EMC1,191.71175850570393
MRTO4,210.40938693440012
AKR7A3,132.261077659543
AKR7A2,138.80895791625912
PQLC2,185.79725005803806
CAPZB,231.4246526384967
MINOS1,244.26721201763218
NBL1,210.64164654516745
HTR6,142.70724879577372
TMCO4,208.4126400017823
OTUD3,209.68947936593472
PLA2G2A,217.7391018454712
PLA2G5,132.29830507427346
PLA2G2C,157.9739250636003
UBXN10,209.3263362935158
CAMK2N1,164.41435781602547
MUL1,164.36310370901634
FAM43B,163.7179240604359
CDA,207.6539662652888
PINK1,227.70006279005415
DDOST,233.64554554271294
KIF17,143.62003773582308
SH2D5,232.25313917503172
HP1BP3,167.63091637321597
EIF4G3,190.55319881224133
ECE1,174.063608818486
NBPF3,133.99406227413482
ALPL,209.09167445722778
RAP1GAP,184.3461435768366
USP48,246.07637313935163
LDLRAD2,180.49292863790618
HSPG2,146.0387895870959
CELA3B,115.68816581963218
CELA3A,110.09559853062164
CDC42,182.55263470966239
WNT4,163.93602385051284
ZBTB40,281.11732996955067
C1QA,167.6005121939897
C1QC,144.26581598445858
C1QB,152.71477237550303
EPHB2,186.38015849999292
C1orf234,138.88757921304432
KDM1A,230.02123190289657
LUZP1,266.6904249476512
HTR1D,159.033422236926
HNRNPR,189.70135297176802
ZNF436,149.2275703204463
TCEA3,209.56751882136922
ASAP3,250.9749613551663
E2F2,153.44523421698017
ID3,140.43339009314366
RPL11,188.24228961261227
ELOA,160.03950535500374
PITHD1,260.8066726130286
LYPLA2,213.25256605238758
GALE,227.47480775497573
HMGCL,189.114088553681
FUCA1,241.11727167023457
PNRC2,167.8847631343973
SRSF10,192.60086148001218
MYOM3,169.07261945877178
IL22RA1,181.11365070991604
IFNLR1,133.18673989058627
GRHL3,131.94103204058976
STPG1,155.89935594859006
NIPAL3,245.85360836836978
RCAN3,231.92565678310427
NCMAP,140.83756375116465
SRRM1,258.9698356484318
CLIC4,215.15055005783785
RUNX3,193.2222535197622
SYF2,181.77756643672964
RHD,142.99363256436965
RSRP1,232.30070524356285
TMEM50A,254.82154071744722
RHCE,130.2553701789698
TMEM57,176.83325603358506
LDLRAP1,168.2689489334713
MAN1C1,213.8582462017036
SELENON,198.63223269113163
MTFR1L,183.93297523385627
AUNIP,135.48426143318676
PAQR7,168.17775635538945
STMN1,213.54997797493002
PAFAH2,164.39733692608402
EXTL1,172.59062478235242
SLC30A2,161.1969561830579
TRIM63,220.0244893981916
PDIK1L,153.19928027074891
FAM110D,224.01195846100165
RP11-96L14.7,145.8066648665949
CNKSR1,135.880743121869
CEP85,172.6091732518602
SH3BGRL3,187.00265296571652
CD52,189.72354525103788
UBXN11,164.6821768448862
AIM1L,141.8451805287696
ZNF683,159.23867889698423
DHDDS,188.93073577086108
HMGN2,300.3406213082203
RPS6KA1,170.98733463214344
ARID1A,195.1446840262468
PIGV,175.75609430026512
ZDHHC18,170.52601509982523
SFN,146.47164154804088
GPN2,211.2723886673628
GPATCH3,234.36014573495407
NUDC,192.47956911976016
KDF1,127.93830278818116
TRNP1,159.64615240580645
FAM46B,213.49843133893089
SLC9A1,176.1604708397616
WDTC1,226.3798129686473
TMEM222,213.63105105994535
SYTL1,198.9286115481946
MAP3K6,213.01558259768095
FCN3,201.96168763969635
CD164L2,100.66768724001885
GPR3,157.41645389207557
WASF2,224.41885859948377
AHDC1,222.7404702610015
FGR,227.62851723335953
IFI6,202.9191650548231
FAM76A,197.85732474931768
STX12,228.89325734774116
PPP1R8,186.02686659484186
THEMIS2,177.5270243889318
RPA2,130.50800043360246
SMPDL3B,158.22821416788713
XKR8,169.54698842882846
EYA3,150.27013830254322
PTAFR,213.1822294234253
DNAJC8,193.86325171203634
ATPIF1,174.86167391399408
SESN2,167.9942766763082
MED18,157.3798593821304
PHACTR4,203.21429674459768
RCC1,212.71387842139748
TRNAU1AP,172.2579844570614
RAB42,219.35809615637476
TAF12,197.43259458712842
GMEB1,165.94935662413386
YTHDF2,241.73518852738914
EPB41,229.46069886436615
TMEM200B,167.44848024851566
SRSF4,205.67852440009239
MECR,186.81289329460398
PTPRU,193.76241881733915
MATN1,154.633768632215
LAPTM5,191.75695582196258
SDC3,182.3975066974586
PUM1,222.88506489254087
NKAIN1,107.40763089359234
SNRNP40,212.47819940931404
ZCCHC17,156.8287596420084
FABP3,219.13809399609244
SERINC2,202.7491490819467
TINAGL1,211.55330297350358
HCRTR1,137.4633593003974
PEF1,189.61007510040065
COL16A1,184.75634118917168
ADGRB2,206.87307901663237
SPOCD1,252.97395530184735
PTP4A2,227.0266549924856
KHDRBS1,183.92269810406188
TMEM39B,186.2809783147004
KPNA6,158.78754151172987
TXLNA,226.60379594423463
CCDC28B,170.29844896745456
IQCC,141.09771326527118
DCDC2B,130.93225278295193
EIF3I,144.3460642423695
TMEM234,162.22015539018204
FAM167B,211.0263008694856
LCK,202.86506509163826
HDAC1,213.6613918947136
MARCKSL1,230.11201686201505
TSSK3,159.80957186056867
FAM229A,124.42835303514644
BSDC1,241.64100573299154
ZBTB8B,165.27223018120458
ZBTB8A,178.96254913806405
ZBTB8OS,166.1888463424927
RBBP4,220.3565756028429
SYNC,238.0331316682024
KIAA1522,220.28885006159857
S100PBP,222.13797611266614
YARS,259.18043671885766
FNDC5,173.89585542080218
HPCA,138.69768837208414
TMEM54,200.36243564255406
RNF19B,180.5435718527174
AK2,156.04960400433544
AZIN2,230.31529852950874
TRIM62,160.73645295111905
ZNF362,202.6149690044264
A3GALT2,133.15341837077943
PHC2,219.09080938678775
ZSCAN20,128.4765434708695
CSMD2,179.64415912549984
GJB5,111.86152918994408
GJB3,125.3648288169545
GJA4,185.64105988200487
SMIM12,147.82734150994497
DLGAP3,158.12060816264818
TMEM35B,155.95018196608575
ZMYM6,187.5487086548935
ZMYM1,176.83480441375804
SFPQ,180.25797627014737
ZMYM4,153.29079707689064
KIAA0319L,283.8326742765656
NCDN,204.70183129551071
TFAP2E,263.6963682222674
PSMB2,211.39277143463258
C1orf216,202.58922971371402
CLSPN,180.38734809945612
AGO4,285.92331707513335
AGO1,224.77831390372472
AGO3,150.5163681367481
TEKT2,245.33809887124696
ADPRHL2,167.49650329070937
COL8A2,303.4337133830343
MAP7D1,240.80817115350197
TRAPPC3,184.19782951869817
THRAP3,173.6854682490187
SH3D21,195.24886912834066
EVA1B,170.41710957305676
STK40,224.8190614369373
LSM10,251.64426504916048
OSCP1,178.3459572838125
MRPS15,201.39417814572246
CSF3R,169.50350284426713
GRIK3,187.3695236087699
ZC3H12A,237.23097238400018
MEAF6,188.07560556438045
SNIP1,201.1316224006795
DNALI1,169.73316296649458
GNL2,258.11248325684096
RSPO1,164.8242542552242
C1orf109,197.34064068119488
CDCA8,160.78702405077067
MANEAL,147.59796440024198
YRDC,205.65927704393556
C1orf122,162.78374508427942
MTF1,189.65026495630846
INPP5B,120.0718801068443
SF3A3,184.12829271781993
FHL3,180.66676670486908
UTP11,168.99952899283417
POU3F1,179.692261672296
RRAGC,227.64510435662248
MYCBP,169.65696188401972
GJA9,139.23882274983785
RHBDL2,165.94768062164562
AKIRIN1,258.93002748645074
NDUFS5,130.90224106452766
MACF1,184.45797494421467
BMP8A,157.4552099555367
PABPC4,235.78099651438689
HEYL,185.46183938985905
NT5C1A,134.85153067846997
HPCAL4,132.86790935864587
PPIE,107.2414671116927
OXCT2,174.86722697827364
BMP8B,204.27697983005447
TRIT1,162.99957675104872
MYCL,184.65227547430288
MFSD2A,174.8580205720011
CAP1,217.978821167281
PPT1,147.26350027591192
RLF,175.13376735360737
ZMPSTE24,189.58088624233307
COL9A2,184.34890430245989
SMAP2,177.59985496470284
ZFP69B,161.13525401378212
ZFP69,220.08683843531503
EXO5,176.94022967057512
ZNF684,179.2844133349714
RIMS3,258.3050313742131
NFYC,258.8043919899995
KCNQ4,230.4322984743679
CITED4,231.56214573703176
CTPS1,230.52002993927275
SLFNL1,191.85101175315887
SCMH1,197.7383268410601
FOXO6,196.09657953290392
EDN2,173.34850926576976
HIVEP3,219.94357815943064
FOXJ3,165.1132038362804
RIMKLA,166.79926686417548
ZMYND12,219.55718459733518
PPCS,235.7746882250247
CCDC30,131.10064684662544
PPIH,182.91968381430885
YBX1,205.5604399427805
P3H1,192.7524175450712
C1orf50,194.75237061679343
TMEM269,153.43407913706994
SVBP,186.05064396050372
ERMAP,178.47343357063116
ZNF691,182.80496178729408
SLC2A1,204.44662677138547
FAM183A,155.21400692897194
CFAP57,116.3886920565681
TMEM125,159.62498492345054
EBNA1BP2,137.45732170492153
C1orf210,143.14579083379795
TIE1,216.6626460703418
MPL,123.02697194853992
CDC20,118.57929604045324
ELOVL1,251.61396403597692
MED8,228.28872429807313
SZT2,222.7788717578525
PTPRF,202.46874877429906
KDM4A,197.09236768936896
ST3GAL3,234.45645353370764
ARTN,130.60434705809172
IPO13,185.29650159812653
DPH2,243.58232305342705
ATP6V0B,170.57232569585634
B4GALT2,249.26556158280505
CCDC24,186.54203269226207
SLC6A9,241.5604957440353
KLF17,234.8203269415681
DMAP1,211.97972792002787
ERI3,179.21239722552488
RNF220,232.63019289345405
TMEM53,216.81567414639457
C1orf228,258.33944771607423
KIF2C,130.8412799560618
RPS8,198.8917871959876
BEST4,141.37165664057736
PLK3,237.6176736162839
TCTEX1D4,187.866133923268
BTBD19,178.8905548250259
PTCH2,218.53892104385207
EIF2B3,190.10077512915277
HECTD3,230.00957300659178
UROD,141.69959934825312
ZSWIM5,170.52580868134427
HPDL,136.45737757591158
MUTYH,183.14813302250622
TOE1,291.1429300613785
TESK2,214.26450127706062
CCDC163,145.4766766992684
MMACHC,149.23917752087453
PRDX1,191.40760374334863
AKR1A1,288.8508140698045
NASP,240.74004370823866
CCDC17,177.09054137317398
GPBP1L1,189.22765391190848
TMEM69,198.92282131479996
IPP,221.92293880030917
MAST2,158.144154142635
PIK3R3,241.0549552019776
TSPAN1,162.48754456307765
POMGNT1,207.19231356109427
LURAP1,185.87085733542685
RAD54L,120.85907005605667
LRRC41,219.61680563271182
UQCRH,201.68719673128814
NSUN4,219.20307717968979
FAAH,177.7620189083325
MKNK1,144.52635151515545
MOB3C,208.8840388964789
TEX38,119.53932407789917
ATPAF1,217.05773986991903
EFCAB14,164.348374994593
CYP4B1,204.56847358374745
CYP4A11,121.63243693075343
CYP4X1,144.34441766105786
CYP4Z1,136.3326717863198
CYP4A22,115.95365471187634
PDZK1IP1,171.1960955808927
TAL1,226.5701870274411
STIL,196.79627680818953
CMPK1,230.93431291360943
FOXD2,196.0398592695435
TRABD2B,228.0035087251751
SLC5A9,186.6877994016895
SPATA6,155.51764290026148
BEND5,213.37626480323763
AGBL4,111.99193371496547
FAF1,162.50188978342123
CDKN2C,175.3318258307634
RNF11,241.45557494842333
TTC39A,111.16109601955293
EPS15,152.09230625058132
OSBPL9,226.23596090366803
NRDC,170.09866410566113
KTI12,222.3003021665588
TXNDC12,174.93994955398253
BTF3L4,239.92986115586837
ZFYVE9,228.19356564855943
CC2D1B,265.7059244301438
ORC1,157.17892046021007
PRPF38A,164.9683979534363
ZCCHC11,145.0061301524242
GPX7,134.13673437022203
FAM159A,208.17958009509138
COA7,234.75358521174874
ZYG11B,151.84619600846852
ZYG11A,112.80866860180431
ECHDC2,258.44687432981436
SCP2,176.2575439542966
PODN,185.04728132919792
SLC1A7,181.06138926530605
CPT2,169.47588687548514
C1orf123,178.96485849623267
MAGOH,220.71822711271443
LRP8,174.9889888027307
GLIS1,215.36953274694088
NDC1,261.3108960901084
YIPF1,200.56354776651887
DIO1,107.21295693214572
HSPB11,189.2297804940486
LRRC42,209.84082332838653
TMEM59,197.01788604952452
TCEANC2,157.68386094969898
CDCP2,148.500410018881
MRPL37,162.5943947625754
CYB5RL,207.7401756318974
SSBP3,176.21323411957138
ACOT11,160.67349412929224
FAM151A,129.4497983362249
MROH7,185.74342658764675
TTC4,160.88394369650237
PARS2,128.91987594398861
TTC22,204.68563674300376
