NOC2L,59.452415836101636
KLHL17,65.33442861587267
PLEKHN1,51.97073511418044
PERM1,60.95026607763854
HES4,67.37772531682016
ISG15,54.14422751663721
AGRN,52.92305358348666
C1orf159,60.08581647395117
TNFRSF18,59.80688621420311
TNFRSF4,61.24812412399835
SDF4,70.23778962275999
B3GALT6,60.819256473241744
C1QTNF12,50.24113799414726
UBE2J2,63.19402233961263
SCNN1D,46.75984652719946
ACAP3,84.74334873106062
PUSL1,60.47236601168381
INTS11,60.101454756635164
CPTP,56.5027530754485
TAS1R3,49.40394175023346
DVL1,65.51976555726277
MXRA8,55.19607328883556
AURKAIP1,72.34951358589853
CCNL2,77.58455683613498
MRPL20,50.702820898319324
ANKRD65,38.33000246659383
VWA1,49.54541989561328
ATAD3C,47.423134540956795
ATAD3B,67.48072174189312
ATAD3A,62.613294879727384
TMEM240,54.71775821489825
SSU72,72.32273378282808
FNDC10,59.95802589202607
MIB2,62.91257667035505
MMP23B,50.60965496993806
CDK11B,53.0440679449092
SLC35E2B,42.066469055755306
CDK11A,45.99621079401441
SLC35E2,44.28104365105713
NADK,76.0376843442805
GNB1,79.11688440148157
CALML6,42.63890289442307
TMEM52,50.08583901933031
GABRD,59.41567131656427
PRKCZ,67.74050939144621
FAAP20,61.79645100940148
SKI,68.38631710632886
MORN1,44.12179176448423
RER1,81.03841057170351
PEX10,54.09767235430887
PLCH2,54.36231070166927
PANK4,70.95937144871279
TNFRSF14,68.64337654970176
FAM213B,59.17559353204554
MMEL1,50.55850138267611
TTC34,54.63517894890415
MEGF6,64.08256666481415
TPRG1L,67.02105264390808
TP73,45.60428846200899
WRAP73,66.1657024763146
SMIM1,48.49132574670106
LRRC47,56.48125993392608
CEP104,59.03089091384342
DFFB,51.104170203733986
C1orf174,58.60059512282063
KCNAB2,62.4380045197507
NPHP4,54.495670810965684
RNF207,47.72909747466157
RPL22,88.55916172325213
ICMT,55.565690646090026
GPR153,61.9833763435241
ACOT7,59.7020492586786
ESPN,48.481473288796124
TNFRSF25,75.53667032351613
PLEKHG5,52.94326061780522
NOL9,61.48086200105194
ZBTB48,65.48219236186672
PHF13,71.12010312188859
KLHL21,71.65765893527421
THAP3,55.22892547577953
DNAJC11,45.611024781094116
CAMTA1,53.92059278537585
VAMP3,66.68109750720039
PER3,45.25993081454431
UTS2,40.26970356266638
TNFRSF9,57.85824833937596
PARK7,70.63453827269629
ERRFI1,61.55093790477085
SLC45A1,51.43388201583874
RERE,59.10783676778713
ENO1,70.10572881878636
CA6,45.219670438810084
SLC2A5,61.24803010866711
GPR157,58.97193631951789
H6PD,60.92086519260717
SPSB1,55.62996934647268
SLC25A33,63.76057853701906
TMEM201,65.75036585913884
PIK3CD,70.46951125143424
CLSTN1,73.3163425307215
CTNNBIP1,58.572463534364715
LZIC,60.15811398039069
NMNAT1,52.1075714556244
RBP7,64.58368025868266
UBE4B,64.63027234278921
KIF1B,71.56296366675132
PGD,75.01673777862476
CENPS,49.23850877866578
CORT,48.78731262196016
DFFA,53.462968866684164
PEX14,59.98825356322324
CASZ1,59.82746427420672
C1orf127,53.90559560228639
TARDBP,69.60677770520988
MASP2,62.11546159829748
SRM,63.97629390783888
EXOSC10,59.015725699849526
ANGPTL7,58.41280794596449
MTOR,61.479479221650585
UBIAD1,49.64060077441897
DISP3,45.05834979097532
FBXO44,56.78688677423257
FBXO2,52.59768522940426
FBXO6,62.97644143785973
MAD2L2,67.41190667204987
DRAXIN,49.10724281913307
AGTRAP,73.40777687483599
MTHFR,62.469391616125804
CLCN6,51.366515502951096
NPPA,55.04030649750544
NPPB,47.52807109005731
KIAA2013,61.43597270933979
PLOD1,61.837142488889235
MFN2,39.58878314309182
MIIP,55.62525229329474
TNFRSF8,66.41397135084297
TNFRSF1B,77.43245255517036
VPS13D,72.68262815443202
DHRS3,56.67371356995948
PDPN,50.284929532993665
PRDM2,74.46605379747317
KAZN,50.73490338437062
TMEM51,57.691116958990975
FHAD1,58.38453865840129
EFHD2,66.69164840493123
CTRC,57.02621250717
CELA2A,56.85287722401258
CELA2B,51.704977988088814
CASP9,75.89613047857988
DNAJC16,54.68168635679429
AGMAT,51.98830695512271
DDI2,59.24200613830774
PLEKHM2,65.52779294045884
SLC25A34,55.16520387634509
FBLIM1,47.77825569982351
UQCRHL,49.33365569856531
SPEN,74.51362412458664
ZBTB17,72.45146241039863
HSPB7,62.67434525029003
EPHA2,48.50155535518291
ARHGEF19,57.107130240665434
RSG1,51.75967672943036
FBXO42,68.56409608002772
SZRD1,72.4469023814315
NECAP2,65.64993270875961
NBPF1,49.98913259276838
CROCC,57.93708844269979
ATP13A2,75.00061228311968
SDHB,69.71433183401432
PADI2,47.900533369651505
PADI4,51.26283891527716
