SAMD11,0.18625195587447416
NOC2L,0.18144023588553396
KLHL17,0.21915937327637824
PLEKHN1,0.1354314363246028
PERM1,0.18791458497744992
HES4,0.2080620390438657
ISG15,0.1602327256910472
AGRN,0.24543813533817085
RNF223,0.1459674176349332
C1orf159,0.18302935823789848
TTLL10,0.17551953176222304
TNFRSF18,0.24979369007964075
TNFRSF4,0.16291942130340947
SDF4,0.21908768037178789
B3GALT6,0.1801239713226561
C1QTNF12,0.16256572777448156
UBE2J2,0.16986981024134756
SCNN1D,0.1443739291403244
ACAP3,0.19249257489937474
PUSL1,0.18987315453695347
INTS11,0.19868347220170612
CPTP,0.20466286273621648
TAS1R3,0.15588190191084833
DVL1,0.1742595545941954
MXRA8,0.2106413491077997
AURKAIP1,0.20863313879296025
CCNL2,0.21186148474821873
MRPL20,0.18230233671835633
ANKRD65,0.1452595357721232
VWA1,0.1759271620340115
ATAD3C,0.13386176964829566
ATAD3B,0.13868036588819227
ATAD3A,0.20197134229169023
TMEM240,0.19044253555954968
SSU72,0.19392535655482215
FNDC10,0.2343742109763162
MIB2,0.20833199748760914
MMP23B,0.18123307929025823
CDK11B,0.15897091544039102
SLC35E2B,0.15258840134238325
CDK11A,0.1154242501926373
SLC35E2,0.1260699492666992
NADK,0.16711333456846164
GNB1,0.19308721767540601
CALML6,0.16054492289782404
TMEM52,0.1450182086389045
CFAP74,0.15723204083667447
GABRD,0.22999701228855488
PRKCZ,0.16241312613067804
FAAP20,0.15879260109073456
SKI,0.1944563726929022
MORN1,0.16173005123808462
RER1,0.19920419692132763
PEX10,0.1965241962805693
PLCH2,0.25586726252303366
PANK4,0.24433907230169566
HES5,0.1861614639221814
TNFRSF14,0.1606131267252975
FAM213B,0.18235338943281978
MMEL1,0.16426173028138671
TTC34,0.2046772208618725
PRDM16,0.2347919445130267
ARHGEF16,0.17038186408949343
MEGF6,0.19853206456303138
TPRG1L,0.2289453243911318
TP73,0.18845096563947464
WRAP73,0.2158332753811649
SMIM1,0.17348375293246204
LRRC47,0.17432454858464208
CEP104,0.181516845069663
DFFB,0.15861574442147405
C1orf174,0.1265712344151758
AJAP1,0.12231038790711928
KCNAB2,0.21372572134154316
NPHP4,0.2444503407751871
CHD5,0.2061237778515516
RNF207,0.16655996521677416
RPL22,0.21803123145294778
