PADI3,-63.422390765410455
PADI4,-83.03109579991504
RCC2,-78.92046783975331
ARHGEF10L,-85.92901665083606
IGSF21,-66.73731567744271
KLHDC7A,-68.47293862615324
TAS1R2,-66.09312983002752
ALDH4A1,-80.91767135561278
IFFO2,-87.60410494157072
UBR4,-69.10450811361883
EMC1,-73.4540257372523
MRTO4,-76.31653349478178
AKR7A3,-85.42015328523233
AKR7A2,-79.33024058011314
PQLC2,-69.09852675960897
CAPZB,-76.84884277407029
MINOS1,-81.36512597772375
NBL1,-93.60336543112898
HTR6,-66.70023525763575
TMCO4,-96.23178497455098
OTUD3,-88.10896999292909
PLA2G2A,-87.16491554171844
PLA2G5,-74.6320282739127
PLA2G2F,-79.96766773823786
UBXN10,-70.89630704787864
CAMK2N1,-62.05026260175681
MUL1,-72.4476452374683
FAM43B,-72.20224836318096
CDA,-78.7604301829721
PINK1,-94.53068930424593
DDOST,-91.6915006334662
KIF17,-78.01864967608768
SH2D5,-63.44326050445237
HP1BP3,-68.35194515435582
EIF4G3,-67.08423619674532
ECE1,-80.27410438432155
NBPF3,-65.1005680051582
ALPL,-72.84003347174614
RAP1GAP,-70.35436604911885
USP48,-66.99130050224792
LDLRAD2,-72.22941384342016
HSPG2,-91.13425094310853
CELA3B,-36.80214097756104
CELA3A,-37.75446548608318
CDC42,-92.82171032959594
WNT4,-107.68090841681976
ZBTB40,-70.61158748029102
EPHA8,-73.78369826116412
C1QA,-60.1882714286219
C1QC,-61.9816397754403
C1QB,-54.20044788517872
EPHB2,-74.14233177993886
KDM1A,-96.13270084359044
LUZP1,-71.55758246434971
HNRNPR,-93.74293611107082
ZNF436,-78.2651862708048
TCEA3,-95.67531690313633
ASAP3,-81.29513012900519
E2F2,-71.12215064527845
ID3,-92.16617848606768
RPL11,-74.32701191360536
ELOA,-72.71619221755985
PITHD1,-95.41576829499755
LYPLA2,-77.30786961277906
GALE,-87.71515678326297
HMGCL,-73.00885112238437
FUCA1,-85.09065339048202
PNRC2,-64.0662390244363
SRSF10,-81.1111855481187
MYOM3,-77.00809287936718
IL22RA1,-83.88451046348398
IFNLR1,-68.30350962719334
GRHL3,-93.53431849088349
STPG1,-80.80025925864967
NIPAL3,-72.91412448816075
RCAN3,-83.52902534440042
NCMAP,-66.75943344760654
SRRM1,-106.18359713802762
CLIC4,-61.96447403367732
RUNX3,-64.97194767042663
SYF2,-95.22196124559254
RHD,-64.07631882098688
RSRP1,-75.75779506181189
TMEM50A,-86.00838008940411
RHCE,-58.979707629552266
TMEM57,-84.76504010944531
LDLRAP1,-78.08458222950176
MAN1C1,-80.24383007351224
SELENON,-73.33555668221695
MTFR1L,-76.74611683019054
AUNIP,-71.11262836240714
PAQR7,-77.0511781119237
STMN1,-77.89637506387116
PAFAH2,-105.61051441465219
EXTL1,-76.25733865454231
SLC30A2,-95.2797184348359
TRIM63,-76.15600207942039
PDIK1L,-71.1733996758898
FAM110D,-68.87646058200362
RP11-96L14.7,-78.12654131306525
CNKSR1,-89.83041328265591
CEP85,-78.49880964974635
SH3BGRL3,-67.86857264736032
CD52,-64.30170338183812
UBXN11,-79.46788296022623
AIM1L,-68.52458984760457
ZNF683,-74.72519897146913
DHDDS,-83.98296645299592
HMGN2,-72.83602014771661
RPS6KA1,-89.15142098051841
ARID1A,-100.38032897512599
PIGV,-70.75782936012364
ZDHHC18,-89.5558404244818
SFN,-82.42947212013536
GPN2,-86.47907475313181
GPATCH3,-80.86111541244176
NUDC,-96.36229686300275
KDF1,-85.71674653053591
TRNP1,-77.92462351562635
FAM46B,-73.29919999331295
SLC9A1,-78.92662933931159
WDTC1,-93.23094833188524
TMEM222,-81.6577718277816
SYTL1,-75.74277123841296
MAP3K6,-67.98250912172244
FCN3,-70.04988454571827
CD164L2,-69.15212283577101
GPR3,-68.01928060177394
WASF2,-84.61676644558159
AHDC1,-86.63653302993195
FGR,-77.68175257097674
IFI6,-55.977311644944365
FAM76A,-90.17464353934098
STX12,-85.03685079603825
PPP1R8,-72.64563074280737
THEMIS2,-68.02152537746642
RPA2,-65.95707596970621
SMPDL3B,-69.48928082345604
XKR8,-74.54131764910684
EYA3,-82.30680054571393
PTAFR,-78.68135373469158
DNAJC8,-82.27248246853488
ATPIF1,-87.05422306320986
SESN2,-77.32338447293847
MED18,-76.62034598896929
PHACTR4,-75.55764982090352
RCC1,-67.00285331483803
TRNAU1AP,-65.67870024034116
RAB42,-73.49831273489993
TAF12,-92.91249429928358
GMEB1,-75.85012794454401
YTHDF2,-82.79356108013435
EPB41,-103.45566123280804
TMEM200B,-76.84817253349988
SRSF4,-78.46200642306358
MECR,-74.34419029983516
PTPRU,-69.54239393064431
MATN1,-82.47024280145746
LAPTM5,-65.2344783367363
SDC3,-62.54462174006123
PUM1,-89.02332188952677
NKAIN1,-64.38455315682677
SNRNP40,-78.49821759686004
ZCCHC17,-83.92155230356799
FABP3,-67.5289211413224
SERINC2,-83.89411581919708
TINAGL1,-102.92692533205121
HCRTR1,-59.97179649770088
PEF1,-68.3580126793446
COL16A1,-95.35518501271179
ADGRB2,-87.4133234861547
SPOCD1,-94.06135278937995
PTP4A2,-77.19543307812732
KHDRBS1,-80.0001208834747
TMEM39B,-96.53925740347584
KPNA6,-93.68544304157096
TXLNA,-77.95399616223743
CCDC28B,-74.69356889580857
IQCC,-63.63397943896227
DCDC2B,-74.19343075477349
EIF3I,-73.77164775810886
TMEM234,-68.23293030152603
FAM167B,-78.38806896035679
LCK,-66.73999056889059
HDAC1,-71.11879861987192
MARCKSL1,-104.63040816424237
TSSK3,-68.36131943213707
FAM229A,-79.50793273833911
BSDC1,-102.47155877861653
ZBTB8A,-68.64418345163742
ZBTB8OS,-80.42600316459954
RBBP4,-109.23705404302024
SYNC,-97.43955264267194
KIAA1522,-78.27495099746388
S100PBP,-78.61765435100949
YARS,-78.1964488445085
FNDC5,-68.7583310115943
HPCA,-59.79768082410571
TMEM54,-74.04769595471817
RNF19B,-73.66960896379973
AK2,-74.15246488980453
AZIN2,-80.86157978100243
TRIM62,-70.08457904136283
ZNF362,-104.01096975379038
PHC2,-76.74053123931446
ZSCAN20,-78.91201618486961
CSMD2,-87.60009212047858
GJB5,-97.97749074120298
GJB4,-75.00562053003485
GJB3,-68.62680522144935
GJA4,-77.7534047976935
SMIM12,-89.29422234686135
DLGAP3,-71.68267127758784
TMEM35B,-80.1338774979555
ZMYM6,-87.51794636152191
ZMYM1,-72.16103083598045
SFPQ,-64.44256998641039
ZMYM4,-65.54362641632491
KIAA0319L,-101.88898463177642
NCDN,-116.96761475172408
TFAP2E,-99.76089987100607
PSMB2,-91.3359096105086
C1orf216,-61.96491066947607
CLSPN,-76.20971454043546
AGO4,-68.52402502378294
AGO1,-75.83051312695379
AGO3,-76.79323197477733
TEKT2,-85.02318609261255
ADPRHL2,-81.18399675130316
COL8A2,-67.72359615796948
MAP7D1,-74.83946012195014
TRAPPC3,-76.35064790280416
THRAP3,-76.80998276656645
SH3D21,-92.46257362471748
EVA1B,-92.81546311069089
STK40,-79.91091408323587
LSM10,-102.27591124927095
OSCP1,-81.57600660002922
MRPS15,-82.73871835294258
CSF3R,-50.44021692343689
GRIK3,-67.17884157432334
ZC3H12A,-89.64411612731843
MEAF6,-75.95848485332685
SNIP1,-72.14596427940474
DNALI1,-79.31796424794742
GNL2,-68.91564428717645
RSPO1,-70.3499266301813
C1orf109,-95.84666816404892
CDCA8,-70.64340175247399
EPHA10,-79.0103931143561
MANEAL,-87.02822814138496
YRDC,-83.96090694905392
C1orf122,-81.48658504888937
MTF1,-67.58005417980064
INPP5B,-74.73152950932615
SF3A3,-69.90459414014245
FHL3,-73.00860829252503
UTP11,-84.29507638194735
POU3F1,-78.71455223608267
RRAGC,-83.15373552673381
MYCBP,-57.759535694393705
GJA9,-72.14482948003746
RHBDL2,-72.14534662129734
AKIRIN1,-75.8532851249179
NDUFS5,-69.1521003537683
MACF1,-92.5441094202376
BMP8A,-66.68790185958952
PABPC4,-70.8927208506991
HEYL,-85.05335187767372
HPCAL4,-54.35636540962513
PPIE,-62.08205172713431
OXCT2,-71.2962368364716
BMP8B,-78.49607814382415
TRIT1,-79.94270006219722
MYCL,-88.0253877109251
MFSD2A,-78.1433817400868
CAP1,-93.6331705536295
PPT1,-77.21727068035386
RLF,-77.78147394368108
ZMPSTE24,-70.57162247322512
COL9A2,-82.04919583113856
SMAP2,-79.06359657840116
ZFP69B,-69.19148942555152
ZFP69,-66.07825153740012
EXO5,-81.33665684443658
ZNF684,-78.10185241838704
RIMS3,-78.60848256672418
NFYC,-72.7331748730507
KCNQ4,-79.42626809479515
CITED4,-74.46531329957166
CTPS1,-71.33637053957821
SLFNL1,-80.93818199966844
SCMH1,-75.39725577801471
FOXO6,-71.54606745785554
EDN2,-72.62806360830893
HIVEP3,-79.05876628286791
FOXJ3,-87.43613180452647
RIMKLA,-70.96765885055888
ZMYND12,-83.82829777061214
PPCS,-88.35868304179796
CCDC30,-72.75399965241928
PPIH,-89.56590660266328
YBX1,-79.3091347086677
CLDN19,-71.09435303897835
P3H1,-82.22653752101859
C1orf50,-68.33825617287737
TMEM269,-71.48923353004795
SVBP,-81.45199873658754
ERMAP,-79.29405516415179
ZNF691,-81.96933880235848
SLC2A1,-93.73095777090765
FAM183A,-73.587173821495
CFAP57,-71.32588374488643
TMEM125,-93.77338391033689
EBNA1BP2,-73.42645167369751
C1orf210,-85.79956303035321
TIE1,-88.50406508030639
MPL,-66.56344213784051
CDC20,-52.11782912641215
ELOVL1,-89.2395754272281
MED8,-72.5827180212703
SZT2,-83.3461847568587
PTPRF,-98.15760607418973
KDM4A,-70.79527080562164
ST3GAL3,-69.37049717061727
ARTN,-73.363148268792
IPO13,-83.90892422916946
DPH2,-94.07141012346239
ATP6V0B,-85.41332814934847
B4GALT2,-71.87728417953294
CCDC24,-77.78413937443764
SLC6A9,-84.7739494383701
DMAP1,-75.77365598365621
ERI3,-61.88624633325823
RNF220,-92.23103196573864
TMEM53,-77.46865798401352
C1orf228,-78.21447829312145
KIF2C,-70.55452397913666
RPS8,-76.87325550216093
BEST4,-68.98512462854197
PLK3,-66.08899266063746
TCTEX1D4,-79.06382178564128
BTBD19,-79.64560032776254
PTCH2,-72.80860126933372
EIF2B3,-78.11017188297215
HECTD3,-75.09390744801954
UROD,-100.98720016105327
ZSWIM5,-69.80187590864439
HPDL,-70.3750016968018
MUTYH,-96.14397756310174
TOE1,-82.87479084064788
TESK2,-78.85008805635573
CCDC163,-68.13677527854612
MMACHC,-70.54829026905071
PRDX1,-103.8806472795945
AKR1A1,-78.41962401070606
NASP,-65.64183369829973
CCDC17,-86.2055927826082
GPBP1L1,-93.72338508563801
TMEM69,-64.04575956070047
IPP,-65.94040266976226
MAST2,-79.97460308507105
PIK3R3,-81.35881920462224
TSPAN1,-72.52560107655655
POMGNT1,-75.99387712187561
LURAP1,-78.99440897605467
RAD54L,-65.86088421733601
LRRC41,-106.70270438586577
UQCRH,-88.62292537072982
NSUN4,-67.62130157627998
FAAH,-84.09807648722098
DMBX1,-67.41275747098186
MKNK1,-62.46283739012878
MOB3C,-78.24163315420074
TEX38,-93.19970615442561
ATPAF1,-70.64546886751211
EFCAB14,-89.83657090750712
CYP4B1,-70.9849912867775
CYP4A11,-74.8561418460395
CYP4X1,-76.55561155769524
CYP4Z1,-86.61515771251474
CYP4A22,-83.64787453290589
PDZK1IP1,-76.36575900143387
TAL1,-74.42551744299364
STIL,-84.34766497262748
CMPK1,-74.4239779757825
FOXE3,-66.95212387758814
FOXD2,-71.77747193701686
TRABD2B,-63.44251558385204
SLC5A9,-62.4287067467984
SPATA6,-74.65689267150756
BEND5,-57.19087363359667
AGBL4,-71.72483271719844
ELAVL4,-72.2325931011201
FAF1,-84.46475086441069
CDKN2C,-78.65302599109064
RNF11,-73.00506095165717
TTC39A,-78.82896288023613
EPS15,-68.4828205827952
OSBPL9,-100.90019787003392
NRDC,-70.86110405105032
RAB3B,-95.45748454438373
KTI12,-74.78421562147243
TXNDC12,-73.18008296667651
BTF3L4,-81.94300111072472
ZFYVE9,-76.45207293254592
CC2D1B,-82.6450621054865
ORC1,-92.09622394192586
PRPF38A,-78.20770436705112
ZCCHC11,-83.31724191999457
GPX7,-71.58056158809016
FAM159A,-76.90395685212258
COA7,-73.07990039327309
ZYG11B,-78.8007460284228
ZYG11A,-71.45533235865331
ECHDC2,-65.81915338969156
SCP2,-85.73152627614701
PODN,-78.213961311516
SLC1A7,-76.58694928491866
CPT2,-87.92139588718683
C1orf123,-64.54888503280624
MAGOH,-84.1279327768963
LRP8,-63.45565977530268
GLIS1,-87.43139395573945
NDC1,-62.638498697776015
YIPF1,-77.5576223126164
DIO1,-82.45790203487014
HSPB11,-85.84558979098304
LRRC42,-69.17974821108889
LDLRAD1,-59.421396848362605
TMEM59,-96.43734079609831
TCEANC2,-82.86906980694654
CDCP2,-76.5730836703164
MRPL37,-76.78006272855824
CYB5RL,-81.41465416561392
SSBP3,-93.49811367575256
ACOT11,-77.12000193909918
FAM151A,-73.43098912418067
MROH7,-68.26117178445838
TTC4,-85.45597263101939
PARS2,-83.37042998694822
TTC22,-85.25419175607377
LEXM,-76.68811789115401
DHCR24,-72.96173819248914
TMEM61,-72.27927183943872
PCSK9,-74.44328045152064
USP24,-101.01641673204381
PLPP3,-84.29468470916386
PRKAA2,-86.182170680978
DAB1,-80.42588687101131
OMA1,-71.87925436157764
TACSTD2,-77.90999396364992
MYSM1,-78.40628591841154
JUN,-64.28196603301707
FGGY,-77.87637712478971
HOOK1,-81.20218612266962
CYP2J2,-77.8240332639463
C1orf87,-62.3311570476438
NFIA,-81.57630781896418
TM2D1,-90.29002246096425
PATJ,-65.7410582650121
L1TD1,-77.91639612464897
KANK4,-85.59804095078879
USP1,-68.14865263458596
ANGPTL3,-68.84877705596939
DOCK7,-77.04873935716408
ATG4C,-71.64867728604831
FOXD3,-88.25865322714748
ALG6,-81.95808997379642
EFCAB7,-80.29999036346106
ITGB3BP,-66.84326245220686
PGM1,-80.77249216294818
ROR1,-85.35104897237572
UBE2U,-66.19967427072741
CACHD1,-80.87948572307562
RAVER2,-76.20230214606163
JAK1,-90.8843583501942
AK4,-77.45022241689331
DNAJC6,-75.87572481532092
LEPROT,-78.67675275952978
LEPR,-83.21534617119372
PDE4B,-71.02519938456847
SGIP1,-72.24296562732324
TCTEX1D1,-85.35210113897037
WDR78,-73.32124989251416
MIER1,-92.20617200483194
SLC35D1,-84.08489604278016
IL12RB2,-87.58249553657349
SERBP1,-94.78809394939621
GADD45A,-74.79736482864422
GNG12,-98.35431728469206
DIRAS3,-78.92648247333025
WLS,-90.20134300775787
RPE65,-83.01714739716321
DEPDC1,-75.30374745007373
LRRC7,-72.10207858603015
LRRC40,-88.02187317290164
SRSF11,-77.84463378985949
ANKRD13C,-92.10603021144516
HHLA3,-69.93344171155394
CTH,-80.89524598745817
PTGER3,-88.45654013514104
ZRANB2,-81.9819582367576
NEGR1,-68.52568495103824
FPGT,-95.46700907905227
TNNI3K,-62.86413959265509
CRYZ,-67.14287589673992
TYW3,-73.08490838140965
SLC44A5,-74.31802264864936
ACADM,-83.61895765243457
RABGGTB,-96.19095256129742
MSH4,-62.70418493762851
ST6GALNAC3,-72.39825451954081
ST6GALNAC5,-73.39764283013922
PIGK,-83.00331125015929
AK5,-71.01888895547613
ZZZ3,-94.18358832489764
USP33,-109.89794237052779
MIGA1,-94.67812618461407
NEXN,-104.69520635839015
FUBP1,-85.25845678164181
DNAJB4,-77.8771870083228
GIPC2,-75.39717335305825
PTGFR,-60.29007797283769
IFI44L,-69.9205800925596
IFI44,-66.18074952224366
ADGRL4,-81.61294131920451
ADGRL2,-85.60745674504686
TTLL7,-78.93173651727739
PRKACB,-93.09772059348748
SAMD13,-78.11554208924933
RPF1,-107.84963286448162
GNG5,-77.23654833469024
SPATA1,-64.80369126254135
CTBS,-76.07707669936707
SSX2IP,-84.937426239246
LPAR3,-79.02409177770626
MCOLN2,-66.19297977927972
WDR63,-76.83157485608056
MCOLN3,-71.88989123784522
SYDE2,-78.92412155221511
C1orf52,-60.79246560073483
BCL10,-79.2838019541407
DDAH1,-70.18593844695017
CYR61,-86.53112250909673
ZNHIT6,-71.56133210306551
COL24A1,-74.30657746414015
ODF2L,-74.38648183448255
CLCA2,-72.88083830484608
CLCA4,-80.34009640352609
SH3GLB1,-87.04728530328045
SELENOF,-66.96413669707896
HS2ST1,-83.88559277516269
LMO4,-77.56907694701907
PKN2,-72.97480332916165
GTF2B,-88.35805868933221
KYAT3,-72.88206506753053
RBMXL1,-68.27684299265908
GBP3,-76.69588573746566
GBP1,-77.87058853749004
GBP2,-89.7977781000887
GBP4,-76.21587883744812
GBP5,-72.90008564630817
GBP6,-77.43458221754724
LRRC8B,-90.92563409028264
LRRC8C,-72.16464330056081
LRRC8D,-89.37993149078507
ZNF326,-78.96211460625358
ZNF644,-70.7366257200172
HFM1,-64.63802372747959
CDC7,-59.37544576696551
TGFBR3,-90.91467699602026
EPHX4,-86.81492050882198
SETSIP,-81.04481661409943
BTBD8,-76.79938359042475
KIAA1107,-64.47237662705842
GLMN,-76.14180439508148
RPAP2,-68.13751902811812
GFI1,-66.54618217310527
EVI5,-72.94400710750395
RPL5,-77.0211214120049
FAM69A,-67.26173944396758
MTF2,-84.49924967593041
TMED5,-74.97834970418427
CCDC18,-65.20841900446001
DR1,-72.43578551362009
FNBP1L,-61.95036765297249
BCAR3,-83.25993825311201
DNTTIP2,-79.42826959702245
GCLM,-71.20493371884866
ABCA4,-75.67477683415197
ARHGAP29,-71.67388088286253
ABCD3,-93.51212523194603
F3,-92.0394526749413
SLC44A3,-87.91380070443886
CNN3,-78.20429115774516
ALG14,-69.2473386245207
TMEM56,-80.38132993849824
RWDD3,-79.76649578876183
PTBP2,-87.75023198231668
DPYD,-76.1708674046549
SNX7,-96.0455150790421
PLPPR4,-66.78596651653842
PALMD,-66.12017999546863
FRRS1,-74.13587033779555
AGL,-73.00986559917962
SLC35A3,-85.72390212784207
MFSD14A,-73.43780066637018
SASS6,-68.82052691132492
TRMT13,-68.30830201016565
LRRC39,-87.22380268391086
DBT,-86.49018268332837
RTCA,-79.72679500326895
CDC14A,-81.33885246104782
GPR88,-75.38994980461008
VCAM1,-63.78585354340967
EXTL2,-68.94508316744685
SLC30A7,-85.55745867180032
DPH5,-92.47022118441414
S1PR1,-69.31387688617185
COL11A1,-86.93166640041011
RNPC3,-83.28091732044282
AMY2B,-96.04807695603654
AMY2A,-56.16091566857594
PRMT6,-69.18959714176631
NTNG1,-77.15614221247569
VAV3,-81.49140562922867
SLC25A24,-89.89707818882543
FAM102B,-89.30068277596243
HENMT1,-87.65349192908651
PRPF38B,-82.3624193268505
FNDC7,-70.33391933775684
STXBP3,-82.3682384140082
AKNAD1,-72.47627056223358
GPSM2,-68.50999541562305
CLCC1,-76.49525616149592
WDR47,-78.8614300600227
TAF13,-82.82074926672666
TMEM167B,-80.77900100723247
KIAA1324,-78.78210080079081
SARS,-72.2305527842161
CELSR2,-92.25447703300662
PSRC1,-80.16994874250479
MYBPHL,-73.11080249655433
SORT1,-73.44269595691442
PSMA5,-76.31784288074093
SYPL2,-91.10228150368512
ATXN7L2,-103.20484422645919
CYB561D1,-96.36456900151653
AMIGO1,-85.23457521233263
GPR61,-75.7769553323545
GNAI3,-92.96782765447117
AMPD2,-81.31069227980345
GSTM4,-80.34706480724924
GSTM2,-82.64042617714364
GSTM1,-74.04663654043198
GSTM5,-54.626863167583664
GSTM3,-75.9863727862462
CSF1,-79.6966203709516
AHCYL1,-82.93811362403669
STRIP1,-74.79507896509601
UBL4B,-79.97775352797552
SLC6A17,-56.85231184015875
KCNC4,-79.63729163351988
RBM15,-78.16608529214749
SLC16A4,-80.46601231610286
LAMTOR5,-89.59920846687214
PROK1,-83.24196242692179
KCNA2,-83.45752248848035
KCNA3,-70.51858349097851
CD53,-65.1744252567698
LRIF1,-90.27975867815877
DRAM2,-82.75344671917473
CEPT1,-84.21002023777609
CHI3L2,-82.33783075499625
DENND2D,-74.41222570774133
PIFO,-90.48548605152651
OVGP1,-72.59467164183593
WDR77,-72.31012725027175
ATP5F1,-86.17569868141064
C1orf162,-73.1600753659312
ADORA3,-75.59203255666588
RAP1A,-99.94252217173636
TMIGD3,-75.07604512653835
FAM212B,-80.60978779606934
DDX20,-73.79578391399566
KCND3,-61.00756831367495
CTTNBP2NL,-84.7973301313247
WNT2B,-79.36344856739001
CAPZA1,-103.05518116286757
ST7L,-71.78335821608071
MOV10,-70.5033263836822
RHOC,-96.26323425915339
PPM1J,-78.73110792048149
FAM19A3,-67.00624838698408
SLC16A1,-83.74629136879504
LRIG2,-77.05983182815456
MAGI3,-70.73367490940213
PHTF1,-78.43557820089374
RSBN1,-73.22239523942633
PTPN22,-81.14728460568158
BCL2L15,-62.50543859224473
AP4B1,-72.95759040292627
DCLRE1B,-70.8867736675731
HIPK1,-78.9286612085255
OLFML3,-65.12095097434899
SYT6,-69.5838925006523
TRIM33,-88.16589238853038
BCAS2,-81.01632238963738
DENND2C,-87.06468436377125
AMPD1,-63.62142783869575
NRAS,-93.57882761075966
CSDE1,-99.41636129438905
SIKE1,-70.63332118520229
SYCP1,-73.59685457447839
TSPAN2,-78.58984198486245
NGF,-73.07266431283395
VANGL1,-74.75210264038125
CASQ2,-67.17973652285211
NHLH2,-95.40416120523079
SLC22A15,-68.71638892489436
MAB21L3,-85.74751187944139
ATP1A1,-77.46500816876805
CD58,-68.72029149815344
IGSF3,-64.59757186156456
CD2,-65.08654355026553
PTGFRN,-70.3778531041439
CD101,-67.39695917560566
TTF2,-66.99836049004276
TRIM45,-70.11964042793971
VTCN1,-89.20112199426318
MAN1A2,-73.48885749435698
FAM46C,-74.93701139711975
GDAP2,-69.13081806096426
WDR3,-74.00054373593358
SPAG17,-70.84693557827873
TBX15,-81.6039507254153
WARS2,-71.07404971860666
HAO2,-66.52989592146113
HSD3B2,-79.44421729542874
HSD3B1,-53.919928019128065
ZNF697,-60.25070391943272
PHGDH,-64.62682894178629
HMGCS2,-62.268826051237625
NOTCH2,-68.24279275789128
SEC22B,-81.10772535731262
NBPF26,-71.21177409837205
