SAMD11,0.20231773676722123
NOC2L,0.20137047545353906
KLHL17,0.20245993377402793
PLEKHN1,0.17383697275636473
PERM1,0.16042228172069012
HES4,0.23351595948528728
ISG15,0.228680302500569
AGRN,0.23753826286795632
RNF223,0.16995754671884003
C1orf159,0.17382728866689856
TTLL10,0.16967819886529373
TNFRSF18,0.16711007053937735
TNFRSF4,0.24796462536101885
SDF4,0.29063947967567333
B3GALT6,0.20647556285928378
C1QTNF12,0.165593017254241
UBE2J2,0.23513190508263185
SCNN1D,0.20283830202347822
ACAP3,0.18155031890165682
PUSL1,0.17873232981674503
INTS11,0.20183743266605733
CPTP,0.21545541025652806
TAS1R3,0.18000059524982215
DVL1,0.19435662501877493
MXRA8,0.2343692010960963
AURKAIP1,0.20328349540359517
CCNL2,0.25281698236188677
MRPL20,0.1835537915118573
ANKRD65,0.19037393261215732
VWA1,0.23076876591801437
ATAD3C,0.16623191992575376
ATAD3B,0.19806802938198598
ATAD3A,0.2056047452912658
TMEM240,0.19739489218939396
SSU72,0.21079019778557656
FNDC10,0.22340675736251855
MIB2,0.23763802631428865
MMP23B,0.19131988713987685
CDK11B,0.17491349739391346
SLC35E2B,0.15107253936818282
CDK11A,0.16425947782412756
SLC35E2,0.1607388494693449
NADK,0.17889164154709805
GNB1,0.2658576271558086
CALML6,0.16381544120679764
TMEM52,0.17621126175068316
CFAP74,0.1645854778846862
GABRD,0.22901611232335534
PRKCZ,0.151527709273511
FAAP20,0.16320181354060667
SKI,0.19921077759225003
MORN1,0.20040078025978025
RER1,0.22066820133195242
PEX10,0.20610528072502834
PLCH2,0.16773043901203852
PANK4,0.17218202380132577
HES5,0.18149952558832982
TNFRSF14,0.2099235691385793
FAM213B,0.18413760668096615
MMEL1,0.18546200940335983
TTC34,0.21376298981539066
PRDM16,0.23951293526061834
ARHGEF16,0.1975448942119974
MEGF6,0.18235448317091776
TPRG1L,0.2076146566831679
TP73,0.16731217256101566
WRAP73,0.18639110912691506
SMIM1,0.18198898621098503
LRRC47,0.19664610462825208
CEP104,0.168660310147999
DFFB,0.19312607483398192
C1orf174,0.16822973880981928
AJAP1,0.23306776602215623
KCNAB2,0.18769330375982055
NPHP4,0.19047310057076575
CHD5,0.23532360849841802
RNF207,0.19117321981641405
RPL22,0.2934790864869338
ICMT,0.2120396376315686
GPR153,0.1969614567153468
ACOT7,0.20648621493203112
ESPN,0.19105996582628593
TNFRSF25,0.23930791690851996
PLEKHG5,0.24807650770008974
NOL9,0.23072171923710982
TAS1R1,0.16697750518629217
